date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-14,1.19,1.16,1.19,1.16,0.18,1,22000,3,25570
2015-08-17,1.3,1.31,1.33,1.3,0.15,1,32000,4,41920
2015-08-18,1.26,1.25,1.28,1.25,-0.06,-1,520000,7,658100
2015-08-19,1.27,1.05,1.27,1.05,-0.2,-1,411000,12,468760
2015-08-20,1.12,0.97,1.12,0.84,-0.08,-1,1295000,30,1248560
2015-08-21,0.71,0.58,0.71,0.57,-0.39,-1,350000,9,206490
2015-08-24,0.5,0.44,0.5,0.4,-0.14,-1,343000,6,162080
2015-08-25,0.55,0.66,0.66,0.55,0.22,1,65000,6,38800
2015-08-26,0.63,0.69,0.73,0.63,0.03,1,63000,7,44070
2015-08-27,0.76,0.64,0.76,0.64,-0.05,-1,46000,4,32240
2015-08-28,0.67,0.74,0.74,0.67,0.1,1,2413000,16,1760720
2015-08-31,0.81,0.82,0.89,0.81,0.08,1,1290000,51,1102470
2015-09-01,0.82,0.83,0.83,0.76,0.01,1,88000,6,68330
2015-09-02,0.8,0.83,0.83,0.8,0.0,0,33000,5,26680
2015-09-03,0.84,0.83,0.84,0.83,0.0,0,73000,5,60690
2015-09-04,0.81,0.8,0.81,0.8,-0.03,-1,20000,2,16100
2015-09-07,0.78,0.78,0.78,0.78,-0.02,-1,1000,1,780
2015-09-08,0.82,0.81,0.82,0.81,0.03,1,110000,6,89400
2015-09-09,0.87,1.01,1.01,0.86,0.2,1,539000,21,497880
2015-09-10,0.95,1.0,1.04,0.94,-0.01,-1,476000,8,475440
2015-09-11,1.01,0.95,1.01,0.88,-0.05,-1,2176000,67,2017130
2015-09-14,0.95,0.95,0.97,0.91,0.0,0,1161000,71,1097490
2015-09-15,0.97,0.94,1.0,0.92,-0.01,-1,468000,23,437640
2015-09-16,0.98,1.1,1.11,0.96,0.16,1,937000,39,979720
2015-09-17,1.14,1.08,1.14,1.08,-0.02,-1,732000,13,806890
2015-09-18,1.12,1.07,1.12,1.06,-0.01,-1,192000,11,207640
2015-09-21,0.99,0.87,0.99,0.87,-0.2,-1,359000,12,337450
2015-09-22,0.82,0.82,0.86,0.82,-0.05,-1,151000,5,124720
2015-09-23,0.79,0.73,0.79,0.73,-0.09,-1,25000,4,19100
2015-09-24,0.72,0.67,0.72,0.67,-0.06,-1,30000,3,20600
2015-09-25,0.69,0.71,0.71,0.69,0.04,1,400000,2,280000
2015-09-30,0.71,0.69,0.76,0.69,-0.02,-1,1200000,7,871000
2015-10-01,0.73,0.83,0.83,0.73,0.14,1,872000,12,642150
2015-10-02,0.82,0.8,0.82,0.8,-0.03,-1,238000,4,194400
2015-10-05,0.86,0.95,0.95,0.86,0.15,1,550000,7,485070
2015-10-06,0.96,0.81,0.96,0.81,-0.14,-1,550000,11,486160
2015-10-07,0.81,0.79,0.81,0.78,-0.02,-1,295000,6,231000
2015-10-08,0.81,0.76,0.81,0.76,-0.03,-1,140000,6,111300
2015-10-12,0.8,0.76,0.8,0.76,0.0,0,125000,3,97000
2015-10-13,0.73,0.76,0.76,0.73,0.0,0,20000,2,14900
2015-10-14,0.79,0.78,0.79,0.78,0.02,1,100000,2,78500
2015-10-15,0.78,0.8,0.8,0.78,0.02,1,54000,3,43120
2015-10-16,0.76,0.73,0.76,0.73,-0.07,-1,44000,5,33320
2015-10-20,0.68,0.6,0.68,0.6,-0.08,-1,50000,3,32900
2015-10-21,0.56,0.55,0.56,0.55,-0.05,-1,22000,2,12120
2015-10-26,0.6,0.6,0.6,0.6,0.1,1,20000,1,12000
2015-10-29,0.55,0.55,0.55,0.55,-0.06,-1,20000,1,11000
2015-11-02,0.54,0.56,0.56,0.54,0.04,1,213000,2,115280
2015-11-03,0.62,0.71,0.71,0.62,0.15,1,433000,10,281140
2015-11-04,0.78,0.99,1.06,0.78,0.28,1,553000,18,496620
2015-11-05,1.17,1.04,1.17,1.01,0.05,1,391000,17,413970
2015-11-06,0.98,0.97,0.98,0.97,-0.07,-1,56000,2,54420
2015-11-09,0.99,0.86,0.99,0.86,-0.11,-1,36000,4,32450
2015-11-10,0.77,0.74,0.77,0.74,-0.12,-1,20000,2,15100
2015-11-11,0.84,0.74,0.84,0.74,0.0,0,118000,5,97260
2015-11-12,0.77,0.86,0.86,0.77,0.12,1,159000,7,125710
2015-11-13,0.8,0.75,0.8,0.75,-0.11,-1,40000,2,31500
2015-11-16,0.65,0.65,0.65,0.65,-0.1,-1,10000,1,6500
2015-11-17,0.72,0.71,0.72,0.71,0.06,1,57000,2,40970
2015-11-18,0.71,0.72,0.77,0.71,0.01,1,357000,12,258190
2015-11-19,0.74,0.78,0.78,0.68,0.06,1,276000,14,193130
2015-11-20,0.75,0.71,0.75,0.71,-0.07,-1,207000,5,147400
2015-11-23,0.75,0.72,0.76,0.72,0.0,0,150000,5,113000
2015-11-24,0.69,0.68,0.69,0.66,-0.04,-1,219000,5,150310
2015-11-25,0.58,0.55,0.58,0.54,-0.13,-1,119000,3,65690
2015-11-26,0.51,0.51,0.51,0.51,-0.04,-1,38000,1,19380
2015-11-30,0.39,0.39,0.39,0.39,-0.1,-1,20000,1,7800
2015-12-02,0.48,0.48,0.48,0.47,0.08,1,450000,5,212800
2015-12-03,0.41,0.43,0.43,0.41,-0.05,-1,40000,2,16800
2015-12-04,0.4,0.4,0.4,0.4,-0.03,-1,430000,1,172000
2015-12-09,0.35,0.35,0.35,0.35,-0.06,-1,20000,1,7000
2015-12-29,0.27,0.27,0.27,0.27,-0.02,-1,10000,1,2700
2015-12-30,0.24,0.24,0.24,0.24,-0.03,-1,50000,2,12000
2016-01-30,0.06,0.06,0.06,0.06,-0.04,-1,99000,1,5940
