date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-25,1.4,1.43,1.43,1.4,0.04,1,399000,6,564930
2015-05-26,1.39,1.37,1.39,1.37,-0.06,-1,399000,5,548630
2015-05-29,1.16,1.12,1.16,1.08,-0.11,-1,241000,5,266460
2015-06-01,1.12,1.11,1.12,1.1,-0.01,-1,426000,6,472110
2015-06-02,1.1,1.01,1.1,1.01,-0.1,-1,510000,9,527330
2015-06-03,1.04,1.17,1.17,1.01,0.16,1,1825000,21,1999400
2015-06-04,1.13,1.27,1.27,1.13,0.1,1,2187000,25,2607790
2015-06-05,1.25,1.25,1.3,1.22,-0.02,-1,747000,12,929010
2015-06-08,1.21,1.21,1.21,1.21,-0.04,-1,108000,2,130680
2015-06-09,1.25,1.44,1.45,1.25,0.23,1,2188000,28,2952360
2015-06-10,1.43,1.28,1.43,1.23,-0.16,-1,2313000,37,3103530
2015-06-11,1.22,1.31,1.31,1.22,0.03,1,658000,6,839820
2015-06-12,1.29,1.2,1.29,1.2,-0.11,-1,641000,9,810990
2015-06-15,1.13,1.1,1.13,1.09,-0.1,-1,95000,7,105010
2015-06-16,1.17,1.24,1.25,1.17,0.14,1,741000,13,908350
2015-06-17,1.21,1.19,1.22,1.19,-0.05,-1,625000,9,757820
2015-06-18,1.1,1.1,1.1,1.1,-0.09,-1,3000,1,3300
2015-06-22,1.03,1.09,1.09,1.03,-0.01,-1,368000,4,398030
2015-06-23,1.08,1.12,1.12,1.06,0.03,1,484000,6,524590
2015-06-24,1.08,1.07,1.08,1.07,-0.05,-1,116000,2,125120
2015-06-26,1.09,1.14,1.14,1.09,0.05,1,766000,8,849360
2015-06-29,1.17,1.16,1.17,1.13,0.02,1,769000,19,884070
2015-06-30,1.14,1.14,1.14,1.14,-0.02,-1,20000,1,22800
2015-07-01,1.02,1.02,1.02,1.02,-0.12,-1,41000,1,41820
2015-07-02,1.1,1.1,1.1,1.1,0.08,1,250000,7,275000
2015-07-03,1.11,1.11,1.11,1.11,0.01,1,100000,1,111000
2015-07-06,1.09,1.12,1.12,1.08,0.01,1,558000,6,615240
2015-07-07,1.15,1.15,1.15,1.06,0.03,1,1282000,17,1431470
2015-07-08,1.11,1.43,1.43,1.11,0.28,1,904000,16,1080760
2015-07-09,1.77,1.63,1.83,1.59,0.2,1,108000,9,183840
2015-07-13,1.56,1.52,1.6,1.52,-0.11,-1,37000,5,57420
2015-07-14,1.49,1.5,1.5,1.49,-0.02,-1,24000,3,35810
2015-07-15,1.48,1.76,1.82,1.48,0.26,1,2191000,64,3739130
2015-07-16,1.69,1.49,1.71,1.49,-0.27,-1,2694000,92,4414570
2015-07-17,1.39,1.38,1.41,1.3,-0.11,-1,603000,21,831740
2015-07-20,1.41,1.47,1.51,1.4,0.09,1,540000,13,769350
2015-07-21,1.46,1.57,1.63,1.46,0.1,1,608000,18,936040
2015-07-22,1.57,1.49,1.57,1.44,-0.08,-1,440000,11,657850
2015-07-23,1.47,1.47,1.56,1.47,-0.02,-1,354000,18,537810
2015-07-24,1.49,1.51,1.51,1.42,0.04,1,145000,5,214700
2015-07-27,1.52,1.93,1.93,1.52,0.42,1,2048000,44,3478970
2015-07-28,1.86,1.74,2.06,1.73,-0.19,-1,1501000,53,2869670
2015-07-29,1.73,1.75,1.78,1.65,0.01,1,530000,13,914280
2015-07-30,1.68,1.69,1.7,1.6,-0.06,-1,705000,13,1165060
2015-07-31,1.66,1.83,1.89,1.64,0.14,1,613000,17,1035670
2015-08-03,1.89,1.83,1.94,1.81,0.0,0,862000,29,1617660
2015-08-04,1.73,2.23,2.3,1.72,0.4,1,1098000,60,2169920
2015-08-05,2.26,2.07,2.28,2.07,-0.16,-1,471000,19,1035680
2015-08-06,2.13,2.38,2.38,2.12,0.31,1,117000,5,250680
2015-08-07,2.5,2.52,2.64,2.49,0.14,1,117000,9,296540
2015-08-10,2.36,2.15,2.41,2.11,-0.37,-1,237000,12,526520
2015-08-11,2.11,2.18,2.18,2.11,0.03,1,15000,2,32000
2015-08-12,2.34,2.34,2.34,2.34,0.16,1,10000,1,23400
2015-08-13,1.87,1.93,1.93,1.87,-0.41,-1,26000,2,49220
2015-08-14,1.98,1.98,1.98,1.98,0.05,1,10000,1,19800
2015-08-19,2.13,2.04,2.13,2.04,0.11,1,30000,3,62700
2015-08-20,2.02,2.02,2.02,2.02,-0.02,-1,10000,1,20200
2015-08-24,2.3,2.54,2.54,2.3,0.49,1,49000,5,119900
2015-08-25,3.3,3.02,3.3,3.02,0.48,1,32000,4,100430
2015-08-26,2.83,2.99,2.99,2.83,-0.03,-1,23000,4,66450
2015-08-27,2.47,2.53,2.53,2.47,-0.46,-1,45000,2,111750
2015-09-03,1.64,1.63,1.64,1.63,-0.38,-1,15000,2,24550
2015-10-01,0.79,0.72,0.79,0.72,-0.39,-1,665000,5,503740
2015-11-13,0.26,0.26,0.26,0.26,-0.01,-1,99000,1,25740
