date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-22,0.87,0.87,0.87,0.87,-0.01,-1,10000,1,8700
2014-04-23,0.82,0.89,0.9,0.82,0.02,1,55000,4,48150
2014-04-24,0.88,0.97,0.98,0.88,0.08,1,535000,14,511380
2014-04-25,0.93,1.16,1.16,0.91,0.19,1,630000,18,616410
2014-04-28,1.26,1.06,1.32,1.06,-0.1,-1,332000,10,413110
2014-04-29,1.03,0.96,1.03,0.96,-0.1,-1,152000,4,154460
2014-04-30,0.97,1.01,1.01,0.97,0.05,1,14000,3,13790
2014-05-02,1.02,1.02,1.02,1.02,0.01,1,40000,2,40800
2014-05-05,0.99,0.99,0.99,0.99,-0.03,-1,50000,1,49500
2014-05-06,0.98,0.79,0.98,0.79,-0.2,-1,202000,8,178800
2014-05-07,0.76,0.72,0.78,0.69,-0.07,-1,398000,10,295830
2014-05-08,0.72,0.73,0.73,0.72,0.01,1,200000,4,145650
2014-05-09,0.74,0.75,0.75,0.74,0.02,1,91000,2,67840
2014-05-12,0.83,0.92,0.92,0.83,0.17,1,687000,34,611910
2014-05-13,0.88,0.94,1.13,0.88,0.02,1,1529000,54,1428440
2014-05-14,0.95,0.98,1.04,0.93,0.04,1,759000,30,749520
2014-05-15,0.98,0.92,0.98,0.87,-0.06,-1,245000,21,225450
2014-05-16,0.91,0.93,0.95,0.91,0.01,1,127000,10,118940
2014-05-19,0.89,0.81,0.9,0.8,-0.12,-1,235000,15,196450
2014-05-20,0.83,0.82,0.83,0.73,0.01,1,176000,18,140220
2014-05-21,0.83,0.87,0.87,0.83,0.05,1,105000,7,88350
2014-05-22,0.84,0.86,0.86,0.8,-0.01,-1,631000,21,535380
2014-05-23,0.81,0.79,0.82,0.77,-0.07,-1,850000,25,675260
2014-05-26,0.76,0.66,0.78,0.66,-0.13,-1,792000,28,581600
2014-05-27,0.61,0.6,0.62,0.6,-0.06,-1,175000,6,106050
2014-05-28,0.62,0.63,0.63,0.58,0.03,1,167000,7,100430
2014-05-29,0.58,0.62,0.62,0.58,-0.01,-1,121000,5,74300
2014-05-30,0.59,0.57,0.61,0.57,-0.05,-1,209000,7,123010
2014-06-03,0.49,0.54,0.54,0.49,-0.03,-1,150000,5,80100
2014-06-04,0.51,0.55,0.55,0.51,0.01,1,110000,4,58600
2014-06-05,0.57,0.56,0.58,0.55,0.01,1,163000,8,92380
2014-06-06,0.55,0.51,0.55,0.51,-0.05,-1,130000,5,67500
2014-06-09,0.47,0.44,0.48,0.44,-0.07,-1,45000,4,20900
2014-06-10,0.46,0.45,0.46,0.45,0.01,1,128000,4,57700
2014-06-11,0.46,0.44,0.47,0.44,-0.01,-1,149000,5,68330
2014-06-12,0.46,0.43,0.46,0.4,-0.01,-1,90000,7,38100
2014-06-13,0.43,0.43,0.43,0.43,0.0,0,60000,2,25800
2014-06-16,0.43,0.44,0.44,0.43,0.01,1,40000,3,17400
2014-06-17,0.44,0.4,0.44,0.4,-0.04,-1,20000,3,8300
2014-06-19,0.44,0.44,0.44,0.44,0.0,0,180000,2,79200
2014-06-20,0.45,0.45,0.45,0.45,0.01,1,20000,1,9000
2014-06-23,0.53,0.6,0.6,0.53,0.15,1,450000,9,260440
2014-06-24,0.61,0.6,0.61,0.58,0.0,0,171000,6,102380
2014-06-26,0.55,0.51,0.55,0.51,-0.06,-1,12000,2,6520
2014-06-27,0.55,0.55,0.55,0.55,0.04,1,50000,2,27500
2014-06-30,0.55,0.52,0.55,0.52,-0.03,-1,23000,2,12050
2014-07-01,0.48,0.48,0.48,0.48,-0.04,-1,20000,1,9600
2014-07-02,0.45,0.48,0.48,0.45,0.0,0,40000,2,18600
2014-07-03,0.48,0.48,0.49,0.48,0.0,0,442000,7,213510
2014-07-04,0.53,0.5,0.53,0.5,0.02,1,415000,4,207950
2014-07-07,0.49,0.56,0.58,0.49,0.06,1,318000,9,175190
2014-07-08,0.56,0.54,0.56,0.52,-0.02,-1,163000,8,86890
2014-07-09,0.58,0.63,0.63,0.56,0.09,1,552000,19,322120
2014-07-10,0.59,0.57,0.63,0.57,-0.06,-1,360000,10,217320
2014-07-11,0.57,0.58,0.58,0.57,0.01,1,79000,4,45530
2014-07-14,0.56,0.6,0.6,0.56,0.02,1,91000,4,53800
2014-07-15,0.57,0.58,0.58,0.57,-0.02,-1,60000,2,34500
2014-07-16,0.54,0.69,0.69,0.54,0.11,1,161000,3,108090
2014-07-17,0.69,0.48,0.69,0.48,-0.21,-1,1282000,39,660740
2014-07-18,0.51,0.47,0.51,0.39,-0.01,-1,527000,20,234620
2014-07-21,0.42,0.43,0.43,0.39,-0.04,-1,670000,21,278110
2014-07-22,0.43,0.43,0.43,0.43,0.0,0,178000,2,76540
2014-07-24,0.4,0.41,0.42,0.4,-0.02,-1,446000,8,183310
2014-07-25,0.39,0.41,0.41,0.39,0.0,0,159000,3,63310
