date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-02-24,0.63,0.67,0.68,0.62,0.07,1,426000,13,274140
2012-02-29,0.69,0.65,0.69,0.65,-0.02,-1,494000,13,332710
2012-03-01,0.65,0.66,0.66,0.65,0.01,1,203000,3,132000
2012-03-02,0.66,0.64,0.66,0.63,-0.02,-1,116000,6,74960
2012-03-03,0.62,0.64,0.64,0.62,0.0,0,41000,2,25440
2012-03-05,0.64,0.65,0.65,0.64,0.01,1,34000,7,21870
2012-03-06,0.65,0.74,0.75,0.65,0.09,1,269000,9,193140
2012-03-07,0.71,0.71,0.71,0.71,-0.03,-1,350000,8,248500
2012-03-08,0.7,0.7,0.7,0.7,-0.01,-1,2000,1,1400
2012-03-19,0.66,0.66,0.66,0.66,0.0,0,1000,1,660
2012-03-20,0.64,0.66,0.66,0.64,0.0,0,6000,2,3860
2012-03-21,0.69,0.69,0.7,0.68,0.03,1,97000,7,66550
2012-03-22,0.7,0.71,0.71,0.7,0.02,1,85000,2,60300
2012-03-23,0.73,0.72,0.73,0.71,0.01,1,50000,6,36180
2012-03-28,0.79,0.79,0.79,0.79,0.07,1,10000,2,7900
2012-03-29,0.89,0.89,0.89,0.89,0.1,1,12000,2,10680
2012-03-30,0.93,0.92,0.93,0.92,0.03,1,74000,4,68720
2012-04-05,1.0,1.0,1.0,1.0,0.06,1,5000,1,5000
2012-04-09,0.96,0.98,0.98,0.96,0.02,1,81000,4,77780
2012-04-10,0.95,0.95,0.95,0.95,-0.03,-1,60000,1,57000
2012-04-11,0.95,0.89,0.95,0.89,-0.06,-1,23000,5,21300
2012-04-13,0.88,0.88,0.88,0.88,-0.03,-1,10000,2,8800
2012-04-18,0.96,0.96,0.96,0.96,0.02,1,2000,1,1920
2012-04-19,1.0,0.98,1.0,0.98,0.02,1,149000,3,148200
2012-04-20,0.98,1.02,1.02,0.98,0.04,1,130000,5,131580
2012-04-23,1.1,1.09,1.12,1.09,0.07,1,264000,7,295500
2012-04-26,1.03,1.03,1.03,1.03,0.0,0,128000,2,131840
2012-04-27,1.11,1.12,1.12,1.11,0.09,1,4000,2,4450
2012-05-04,1.02,1.02,1.02,1.02,-0.04,-1,5000,1,5100
2012-05-14,1.05,1.05,1.05,1.05,-0.01,-1,5000,1,5250
2012-05-18,0.9,0.9,0.9,0.9,-0.04,-1,384000,2,345600
2012-05-25,0.82,0.82,0.82,0.82,-0.02,-1,4000,2,3280
2012-05-28,0.84,0.84,0.87,0.84,0.02,1,8000,4,6820
2012-05-29,0.78,0.85,0.85,0.78,0.01,1,3000,2,2410
2012-05-30,0.92,0.92,0.92,0.92,0.07,1,6000,3,5520
2012-06-01,1.0,1.0,1.0,1.0,0.04,1,2000,1,2000
2012-06-04,1.1,1.1,1.1,1.1,0.1,1,1000,1,1100
2012-06-08,1.16,1.17,1.17,1.16,0.05,1,20000,2,23300
2012-06-11,1.17,1.17,1.17,1.17,0.0,0,20000,1,23400
2012-06-29,1.11,1.11,1.11,1.11,-0.06,-1,10000,1,11100
2012-07-02,1.1,1.1,1.1,1.1,-0.01,-1,2000,1,2200
