date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-16,1.01,1.01,1.01,1.01,-0.06,-1,137000,2,138370
2016-02-17,1.02,0.97,1.02,0.96,-0.04,-1,225000,9,225930
2016-02-18,0.9,0.88,0.91,0.88,-0.09,-1,177000,9,158170
2016-02-19,0.87,0.86,0.87,0.86,-0.02,-1,291000,8,252650
2016-02-22,0.83,0.82,0.83,0.82,-0.04,-1,200000,6,165000
2016-02-24,0.88,0.88,0.88,0.88,0.04,1,14000,4,12320
2016-02-25,0.87,0.88,0.88,0.87,0.0,0,456000,3,397280
2016-02-26,0.86,0.85,0.86,0.85,-0.03,-1,59000,3,50170
2016-03-01,0.83,0.83,0.84,0.83,-0.02,-1,400000,6,333000
2016-03-03,0.83,0.86,0.86,0.83,0.04,1,25000,3,21200
2016-03-04,0.84,0.84,0.84,0.84,-0.02,-1,10000,1,8400
2016-03-07,0.78,0.78,0.78,0.78,-0.06,-1,5000,1,3900
2016-03-09,0.74,0.74,0.74,0.74,-0.04,-1,17000,1,12580
2016-03-10,0.73,0.72,0.73,0.72,-0.02,-1,300000,3,218000
2016-03-11,0.71,0.73,0.73,0.71,0.01,1,399000,12,288870
2016-03-14,0.67,0.71,0.71,0.67,-0.02,-1,315000,5,218570
2016-03-15,0.71,0.75,0.76,0.71,0.04,1,394000,8,290200
2016-03-17,0.72,0.74,0.74,0.72,0.01,1,400000,3,292000
2016-03-21,0.7,0.7,0.7,0.7,-0.05,-1,50000,1,35000
2016-03-28,0.68,0.68,0.68,0.68,-0.01,-1,200000,1,136000
2016-03-29,0.73,0.73,0.73,0.73,0.05,1,700000,3,511000
2016-03-30,0.7,0.7,0.7,0.7,-0.03,-1,12000,1,8400
2016-03-31,0.7,0.7,0.7,0.7,0.0,0,200000,2,140000
2016-04-06,0.76,0.77,0.77,0.76,0.06,1,58000,2,44200
2016-04-07,0.81,0.83,0.83,0.79,0.06,1,126000,5,101340
2016-04-08,0.79,0.81,0.81,0.79,-0.02,-1,30000,2,24100
2016-04-11,0.81,0.82,0.82,0.81,0.01,1,58000,3,47110
2016-04-12,0.78,0.87,0.87,0.78,0.05,1,281000,13,228820
2016-04-13,0.82,0.85,0.86,0.82,-0.02,-1,506000,9,430500
2016-04-14,0.85,0.87,0.88,0.85,0.02,1,653000,18,563330
2016-04-15,0.88,0.92,0.92,0.88,0.05,1,749000,18,674190
2016-04-18,0.91,0.86,0.91,0.86,-0.06,-1,429000,14,375850
2016-04-19,0.82,0.82,0.82,0.82,-0.04,-1,10000,1,8200
2016-04-20,0.86,0.86,0.88,0.86,0.04,1,61000,7,52980
2016-04-21,0.87,0.86,0.89,0.86,0.0,0,82000,8,71960
2016-04-22,0.85,0.88,0.88,0.85,0.02,1,137000,6,117860
2016-04-25,0.88,0.86,0.88,0.84,-0.02,-1,114000,6,97140
2016-04-26,0.83,0.84,0.84,0.79,-0.02,-1,58000,5,48040
2016-04-27,0.79,0.81,0.81,0.78,-0.03,-1,230000,16,180570
2016-04-28,0.81,0.81,0.83,0.81,0.0,0,422000,15,346290
2016-04-29,0.86,0.93,0.95,0.86,0.12,1,2222000,60,2011780
2016-05-03,0.91,0.92,0.93,0.87,-0.01,-1,2459000,61,2211140
2016-05-04,0.9,0.92,0.94,0.9,0.0,0,1051000,29,956640
2016-05-05,0.97,0.9,0.98,0.88,-0.02,-1,1268000,36,1187220
2016-05-06,0.92,0.94,0.95,0.89,0.04,1,323000,16,296870
2016-05-09,1.1,1.15,1.15,1.08,0.21,1,688000,15,759750
2016-05-10,1.12,1.13,1.16,1.1,-0.02,-1,889000,17,991400
2016-05-11,1.13,1.27,1.29,1.1,0.14,1,1012000,20,1190600
2016-05-12,1.23,1.21,1.31,1.21,-0.06,-1,650000,18,827010
2016-05-13,1.27,1.29,1.32,1.25,0.08,1,557000,12,705270
2016-05-16,1.32,1.27,1.32,1.27,-0.02,-1,124000,6,159570
2016-05-17,1.23,1.18,1.23,1.18,-0.09,-1,43000,3,52800
2016-05-18,1.11,1.12,1.13,1.11,-0.06,-1,3000,3,3360
2016-05-19,1.07,1.09,1.12,1.04,-0.03,-1,317000,11,340140
2016-05-20,1.13,1.12,1.17,1.11,0.03,1,197000,7,223440
