date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-06-28,1.05,1.05,1.05,1.05,0.01,1,10000,1,10500
2012-06-29,1.1,1.08,1.11,1.08,0.03,1,21000,3,22950
2012-07-03,0.99,0.99,0.99,0.99,-0.05,-1,20000,1,19800
2012-07-06,0.94,0.94,0.94,0.94,-0.01,-1,2000,1,1880
2012-07-09,1.04,1.04,1.04,1.04,0.1,1,10000,1,10400
2012-07-10,1.22,1.2,1.22,1.2,0.16,1,2000,2,2420
2012-07-12,1.28,1.3,1.3,1.28,0.07,1,67000,3,87000
2012-07-13,1.33,1.33,1.33,1.33,0.03,1,5000,1,6650
2012-07-16,1.39,1.38,1.39,1.37,0.05,1,14000,3,19210
2012-07-18,1.27,1.27,1.27,1.27,0.03,1,1000,1,1270
2012-07-23,1.25,1.26,1.26,1.25,0.07,1,30000,2,37700
2012-07-24,1.31,1.3,1.31,1.3,0.04,1,30000,2,39100
2012-07-26,1.32,1.32,1.32,1.32,0.01,1,4000,1,5280
2012-07-27,1.28,1.28,1.28,1.28,-0.04,-1,50000,1,64000
2012-07-31,1.28,1.28,1.28,1.28,-0.02,-1,20000,1,25600
2012-08-01,1.18,1.11,1.18,1.11,-0.17,-1,50000,4,57400
2012-08-03,1.08,1.04,1.13,1.03,-0.07,-1,150000,7,161370
2012-08-06,1.01,1.04,1.04,1.01,0.0,0,165000,4,169020
2012-08-07,1.03,1.04,1.06,1.03,0.0,0,130000,6,135900
2012-08-08,1.13,1.07,1.13,1.07,0.03,1,201000,3,215250
2012-08-14,0.96,0.96,0.96,0.96,0.03,1,1000,1,960
2012-08-15,0.94,0.94,0.94,0.94,-0.02,-1,2000,1,1880
2012-08-16,0.91,0.91,0.91,0.91,-0.03,-1,10000,1,9100
2012-08-17,0.85,0.85,0.85,0.85,-0.06,-1,97000,3,82450
2012-08-20,0.84,0.87,0.87,0.84,0.02,1,72000,3,60740
2012-08-21,0.93,0.91,0.93,0.9,0.04,1,309000,7,278910
2012-08-22,0.88,0.89,0.89,0.88,-0.02,-1,338000,6,298140
2012-08-24,1.15,0.83,1.15,0.83,-0.07,-1,18000,4,18300
2012-08-27,0.83,0.83,0.83,0.83,0.0,0,2000,1,1660
2012-08-30,0.84,0.84,0.84,0.84,0.01,1,171000,2,143640
2012-08-31,0.83,0.88,0.88,0.83,0.04,1,186000,5,163180
2012-09-05,0.77,0.77,0.77,0.77,-0.03,-1,10000,1,7700
2012-09-06,0.76,0.76,0.76,0.76,-0.01,-1,10000,1,7600
2012-09-07,0.7,0.73,0.74,0.7,-0.03,-1,287000,12,204240
2012-09-10,0.65,0.71,0.71,0.65,-0.02,-1,348000,10,240460
2012-09-11,0.73,0.72,0.73,0.7,0.01,1,299000,7,213310
2012-09-12,0.67,0.72,0.73,0.67,0.0,0,307000,14,216960
2012-09-13,0.65,0.66,0.66,0.63,-0.06,-1,406000,7,258980
2012-09-14,0.64,0.64,0.64,0.64,-0.02,-1,20000,1,12800
2012-09-17,0.61,0.62,0.62,0.59,-0.02,-1,48000,3,29420
2012-09-18,0.56,0.61,0.61,0.55,-0.01,-1,358000,17,208750
2012-09-19,0.59,0.61,0.63,0.59,0.0,0,251000,8,153410
2012-09-20,0.61,0.63,0.63,0.6,0.02,1,96000,3,58180
2012-09-21,0.62,0.62,0.62,0.62,-0.01,-1,4000,1,2480
2012-09-24,0.6,0.59,0.6,0.59,-0.03,-1,21000,2,12430
2012-09-25,0.6,0.6,0.6,0.6,0.01,1,10000,1,6000
2012-09-26,0.63,0.66,0.66,0.63,0.06,1,124000,3,78570
