date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-03,0.43,0.43,0.43,0.43,0.02,1,100000,2,43000
2012-05-04,0.42,0.42,0.42,0.42,-0.01,-1,20000,1,8400
2012-05-07,0.45,0.45,0.45,0.45,0.03,1,11000,1,4950
2012-05-08,0.43,0.43,0.43,0.43,-0.02,-1,4000,1,1720
2012-05-10,0.42,0.42,0.42,0.42,-0.01,-1,101000,3,42420
2012-05-11,0.43,0.43,0.43,0.43,0.01,1,20000,1,8600
2012-05-14,0.43,0.44,0.44,0.42,0.01,1,78000,4,33250
2012-05-15,0.43,0.44,0.44,0.43,0.0,0,100000,4,43020
2012-05-16,0.45,0.44,0.45,0.44,0.0,0,198000,3,88110
2012-05-17,0.44,0.42,0.44,0.42,-0.02,-1,108000,3,46360
2012-05-18,0.42,0.44,0.44,0.42,0.02,1,306000,6,131660
2012-05-21,0.43,0.43,0.43,0.43,-0.01,-1,3000,1,1290
2012-05-23,0.46,0.46,0.46,0.46,0.03,1,10000,1,4600
2012-05-24,0.47,0.51,0.51,0.47,0.05,1,182000,9,90600
2012-05-25,0.51,0.56,0.6,0.51,0.05,1,205000,14,118230
2012-05-28,0.57,0.52,0.58,0.52,-0.04,-1,573000,20,322320
2012-05-29,0.5,0.44,0.5,0.43,-0.08,-1,556000,17,246200
2012-05-30,0.44,0.44,0.44,0.44,0.0,0,50000,1,22000
2012-05-31,0.46,0.45,0.46,0.45,0.01,1,20000,3,9050
2012-06-01,0.43,0.45,0.45,0.43,0.0,0,162000,4,70460
2012-06-04,0.55,0.52,0.55,0.51,0.07,1,82000,5,42940
2012-06-05,0.47,0.48,0.48,0.44,-0.04,-1,99000,7,45910
2012-06-06,0.43,0.41,0.43,0.41,-0.07,-1,80000,4,33000
2012-06-07,0.39,0.42,0.42,0.38,0.01,1,105000,5,40700
2012-06-08,0.39,0.42,0.42,0.39,0.0,0,100000,7,41350
2012-06-11,0.39,0.37,0.39,0.37,-0.05,-1,362000,11,135080
2012-06-12,0.4,0.4,0.4,0.4,0.03,1,10000,1,4000
2012-06-13,0.39,0.38,0.4,0.38,-0.02,-1,109000,3,42320
2012-06-15,0.39,0.36,0.39,0.36,-0.03,-1,486000,11,183210
2012-06-18,0.32,0.32,0.32,0.32,-0.04,-1,110000,3,35200
2012-06-19,0.31,0.31,0.31,0.31,-0.01,-1,15000,1,4650
2012-06-21,0.31,0.32,0.32,0.31,0.01,1,57000,2,17740
2012-06-22,0.32,0.32,0.32,0.32,0.0,0,38000,2,12160
2012-06-25,0.31,0.31,0.31,0.31,-0.01,-1,99000,1,30690
2012-06-26,0.33,0.33,0.33,0.33,0.02,1,80000,2,26400
2012-06-27,0.37,0.38,0.38,0.37,0.05,1,151000,3,55890
2012-06-28,0.39,0.4,0.4,0.39,0.02,1,247000,4,96350
2012-06-29,0.38,0.38,0.38,0.38,-0.02,-1,5000,1,1900
2012-07-03,0.33,0.34,0.34,0.33,-0.01,-1,45000,2,14900
2012-07-05,0.31,0.32,0.32,0.31,0.0,0,3000,2,950
2012-07-18,0.34,0.34,0.34,0.34,0.01,1,2000,1,680
2012-07-19,0.31,0.31,0.31,0.31,-0.03,-1,10000,1,3100
2012-07-23,0.31,0.31,0.31,0.31,0.01,1,66000,1,20460
2012-07-24,0.36,0.36,0.36,0.35,0.05,1,56000,3,19860
2012-07-25,0.32,0.32,0.32,0.31,-0.04,-1,106000,3,33420
2012-07-26,0.32,0.33,0.33,0.32,0.01,1,380000,7,124400
2012-07-27,0.32,0.32,0.32,0.32,-0.01,-1,90000,1,28800
2012-07-30,0.31,0.31,0.31,0.31,-0.01,-1,180000,2,55800
2012-07-31,0.33,0.32,0.33,0.32,0.01,1,100000,2,32100
2012-08-01,0.29,0.29,0.29,0.29,-0.03,-1,90000,1,26100
2012-08-03,0.27,0.27,0.27,0.27,-0.02,-1,20000,1,5400
2012-08-06,0.23,0.25,0.25,0.23,-0.02,-1,290000,4,68900
2012-08-08,0.2,0.2,0.2,0.2,-0.04,-1,176000,2,35200
2012-08-09,0.21,0.21,0.21,0.21,0.01,1,20000,1,4200
2012-08-22,0.13,0.13,0.13,0.13,0.0,0,20000,1,2600
2012-08-27,0.16,0.16,0.16,0.16,0.03,1,1000,1,160
2012-09-05,0.13,0.13,0.13,0.13,-0.01,-1,10000,1,1300
