date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-23,0.91,0.97,0.97,0.91,0.1,1,570000,14,531800
2014-12-24,0.93,0.99,0.99,0.93,0.02,1,461000,7,445390
2014-12-25,1.01,0.98,1.01,0.98,-0.01,-1,253000,6,251600
2014-12-26,0.96,0.97,0.97,0.96,-0.01,-1,75000,4,72500
2014-12-27,0.95,0.98,0.98,0.95,0.01,1,361000,7,349010
2014-12-29,1.01,0.95,1.04,0.95,-0.03,-1,313000,12,309680
2014-12-30,0.95,0.95,0.95,0.95,0.0,0,150000,4,142500
2014-12-31,0.98,0.94,0.98,0.94,-0.01,-1,51000,3,49040
2015-01-05,0.95,0.99,1.01,0.95,0.05,1,1221000,47,1203490
2015-01-06,0.95,0.91,1.0,0.9,-0.08,-1,930000,42,889620
2015-01-07,0.93,0.91,0.95,0.91,0.0,0,672000,18,628610
2015-01-08,0.93,0.91,0.95,0.91,0.0,0,676000,15,625860
2015-01-09,0.96,1.1,1.15,0.96,0.19,1,1794000,90,1960910
2015-01-12,1.08,0.98,1.08,0.97,-0.12,-1,1540000,75,1546870
2015-01-13,1.03,0.98,1.03,0.98,0.0,0,290000,12,292330
2015-01-14,1.0,0.98,1.01,0.94,0.0,0,191000,17,184630
2015-01-15,0.98,1.01,1.05,0.96,0.03,1,417000,19,432160
2015-01-16,0.97,0.85,0.97,0.85,-0.16,-1,348000,16,328250
2015-01-19,0.87,0.83,0.87,0.83,-0.02,-1,122000,3,102760
2015-01-20,0.85,0.85,0.85,0.85,0.02,1,27000,1,22950
2015-01-21,0.83,0.83,0.83,0.83,-0.02,-1,2000,1,1660
2015-01-22,0.9,0.91,0.95,0.9,0.08,1,283000,9,261810
2015-01-23,0.93,0.87,0.93,0.87,-0.04,-1,257000,7,237570
2015-01-26,0.83,0.83,0.83,0.83,-0.04,-1,10000,1,8300
2015-01-27,0.85,0.85,0.85,0.85,0.02,1,12000,1,10200
2015-01-28,0.82,0.82,0.82,0.81,-0.03,-1,72000,4,58490
2015-01-29,0.77,0.77,0.77,0.77,-0.05,-1,25000,2,19250
2015-01-30,0.75,0.76,0.76,0.74,-0.01,-1,33000,4,24770
2015-02-02,0.74,0.74,0.74,0.74,-0.02,-1,3000,1,2220
2015-02-03,0.74,0.74,0.78,0.73,0.0,0,379000,10,281580
2015-02-04,0.75,0.75,0.76,0.75,0.01,1,362000,4,274500
2015-02-05,0.73,0.73,0.73,0.73,-0.02,-1,9000,1,6570
2015-02-06,0.67,0.64,0.67,0.64,-0.09,-1,20000,2,13100
2015-02-11,0.48,0.48,0.48,0.48,-0.07,-1,5000,1,2400
2015-02-25,0.5,0.5,0.5,0.5,0.05,1,20000,1,10000
2015-03-04,0.58,0.54,0.58,0.54,0.1,1,10000,2,5720
2015-03-05,0.54,0.54,0.55,0.54,0.0,0,102000,4,55590
2015-03-06,0.54,0.54,0.54,0.54,0.0,0,20000,1,10800
2015-03-10,0.68,0.61,0.68,0.61,0.03,1,27000,5,17220
2015-03-11,0.54,0.56,0.56,0.54,-0.05,-1,42000,4,23100
2015-03-13,0.56,0.53,0.56,0.53,-0.01,-1,91000,6,48650
2015-03-16,0.58,0.58,0.58,0.58,0.05,1,16000,1,9280
2015-03-18,0.53,0.53,0.53,0.53,0.0,0,86000,4,45580
2015-03-20,0.55,0.52,0.55,0.52,-0.01,-1,111000,3,58050
2015-03-25,0.51,0.51,0.51,0.51,0.04,1,15000,1,7650
2015-03-26,0.49,0.49,0.49,0.49,-0.02,-1,6000,1,2940
2015-03-27,0.49,0.49,0.49,0.49,0.0,0,6000,1,2940
2015-04-01,0.32,0.32,0.32,0.32,-0.07,-1,8000,1,2560
2015-04-13,0.27,0.27,0.27,0.27,0.0,0,75000,1,20250
2015-04-15,0.29,0.29,0.29,0.29,0.02,1,75000,1,21750
2015-04-29,0.13,0.13,0.13,0.13,-0.04,-1,10000,1,1300
2015-06-02,0.01,0.01,0.01,0.01,-0.01,-1,285000,3,2850
