date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-22,1.08,1.02,1.08,1.02,-0.12,-1,208000,10,213740
2017-02-23,0.94,1.0,1.1,0.82,-0.02,-1,2581000,146,2517920
2017-02-24,0.98,0.99,1.09,0.95,-0.01,-1,2481000,101,2554790
2017-03-01,0.95,0.95,1.01,0.91,-0.04,-1,914000,42,871780
2017-03-02,0.93,1.14,1.18,0.93,0.19,1,3402000,129,3683450
2017-03-03,1.19,1.12,1.19,1.07,-0.02,-1,1997000,82,2226510
2017-03-06,1.12,1.05,1.16,1.05,-0.07,-1,680000,47,743950
2017-03-07,1.04,0.99,1.04,0.96,-0.06,-1,1055000,54,1049810
2017-03-08,0.99,1.01,1.01,0.99,0.02,1,377000,20,378570
2017-03-09,0.98,1.0,1.01,0.95,-0.01,-1,497000,21,487210
2017-03-10,1.06,0.99,1.17,0.99,-0.01,-1,1728000,71,1881420
2017-03-13,0.94,0.79,0.97,0.75,-0.2,-1,2834000,90,2380590
2017-03-14,0.79,0.79,0.8,0.73,0.0,0,1760000,62,1361140
2017-03-15,0.78,0.78,0.82,0.75,-0.01,-1,815000,23,638190
2017-03-16,0.76,0.82,0.84,0.75,0.04,1,1215000,33,971030
2017-03-17,0.79,0.78,0.82,0.75,-0.04,-1,717000,34,562960
2017-03-20,0.72,0.66,0.72,0.6,-0.12,-1,1598000,60,1046280
2017-03-21,0.65,0.65,0.71,0.65,-0.01,-1,614000,21,415460
2017-03-22,0.68,0.64,0.68,0.64,-0.01,-1,566000,14,373890
2017-03-23,0.6,0.67,0.67,0.6,0.03,1,747000,22,474170
2017-03-24,0.69,0.77,0.78,0.69,0.1,1,717000,34,533910
2017-03-27,0.78,0.91,0.96,0.75,0.14,1,1650000,47,1419450
2017-03-28,0.96,1.1,1.22,0.95,0.19,1,3943000,155,4116010
2017-03-29,1.12,1.02,1.15,1.02,-0.08,-1,2136000,73,2316160
2017-03-30,1.02,1.09,1.09,1.02,0.07,1,302000,25,316460
2017-03-31,1.11,1.28,1.3,1.1,0.19,1,1112000,55,1376390
2017-04-05,1.2,1.17,1.2,1.15,-0.11,-1,344000,18,402570
2017-04-06,1.13,1.11,1.13,0.95,-0.06,-1,2446000,51,2534950
2017-04-07,1.07,1.06,1.15,1.04,-0.05,-1,221000,18,245300
2017-04-10,1.08,1.08,1.08,1.03,0.02,1,165000,7,176050
2017-04-11,1.14,1.41,1.41,1.13,0.33,1,1725000,72,2167010
2017-04-12,1.47,1.19,1.49,1.18,-0.22,-1,2883000,82,3903580
2017-04-13,1.21,1.32,1.32,1.21,0.13,1,1075000,45,1369040
2017-04-14,1.42,1.46,1.46,1.32,0.14,1,1011000,46,1423910
2017-04-17,1.4,1.34,1.61,1.3,-0.12,-1,1019000,65,1419160
2017-04-18,1.31,1.26,1.33,1.24,-0.08,-1,1046000,34,1336300
2017-04-19,1.29,1.33,1.33,1.29,0.07,1,375000,17,491130
2017-04-20,1.27,1.34,1.34,1.22,0.01,1,1274000,32,1650940
2017-04-21,1.25,1.32,1.32,1.25,-0.02,-1,514000,16,669180
2017-04-24,1.3,1.32,1.33,1.3,0.0,0,218000,10,287800
2017-04-25,1.18,1.08,1.21,1.06,-0.24,-1,1607000,49,1798460
2017-04-26,1.1,1.02,1.1,1.0,-0.06,-1,1025000,30,1068770
2017-04-27,1.02,1.03,1.04,1.0,0.01,1,416000,17,427000
2017-04-28,0.95,1.04,1.04,0.94,0.01,1,478000,17,475360
2017-05-02,1.03,1.06,1.11,1.03,0.02,1,152000,12,163970
2017-05-03,1.03,1.09,1.09,1.0,0.03,1,228000,10,240540
2017-05-04,1.11,1.19,1.19,1.05,0.1,1,555000,27,629450
2017-05-05,1.18,1.38,1.4,1.18,0.19,1,1023000,46,1348490
2017-05-08,1.42,1.25,1.58,1.25,-0.13,-1,2172000,87,3145960
2017-05-09,1.24,1.28,1.4,1.14,0.03,1,592000,39,754060
2017-05-10,1.34,1.21,1.34,1.16,-0.07,-1,1081000,46,1344730
2017-05-11,1.24,1.19,1.24,1.16,-0.02,-1,521000,20,622110
2017-05-12,1.19,0.87,1.19,0.86,-0.32,-1,1366000,52,1328960
2017-05-15,0.81,0.71,0.85,0.69,-0.16,-1,883000,33,674500
2017-05-16,0.68,0.65,0.74,0.65,-0.06,-1,1346000,35,914890
2017-05-17,0.64,0.71,0.75,0.64,0.06,1,1481000,37,1035160
2017-05-18,0.75,0.76,0.76,0.7,0.05,1,584000,19,425720
2017-05-19,0.78,0.75,0.78,0.72,-0.01,-1,286000,14,212620
2017-05-22,0.73,0.77,0.8,0.71,0.02,1,630000,17,470200
2017-05-23,0.73,0.76,0.77,0.73,-0.01,-1,292000,10,219500
2017-05-24,0.8,0.8,0.8,0.78,0.04,1,557000,9,442250
2017-05-25,0.78,0.6,0.78,0.56,-0.2,-1,1195000,35,773180
2017-05-26,0.56,0.56,0.56,0.49,-0.04,-1,1187000,39,610860
2017-05-31,0.54,0.57,0.6,0.54,0.01,1,470000,14,271200
2017-06-01,0.5,0.53,0.54,0.47,-0.04,-1,800000,39,403490
2017-06-02,0.52,0.5,0.55,0.49,-0.03,-1,849000,9,440610
2017-06-03,0.43,0.4,0.43,0.36,-0.1,-1,1447000,27,579360
2017-06-05,0.41,0.4,0.42,0.38,0.0,0,681000,12,267810
