date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-26,0.86,0.83,0.87,0.82,-0.01,-1,988000,12,829980
2013-09-27,0.84,0.81,0.86,0.81,-0.02,-1,988000,13,823960
2013-10-01,0.75,0.76,0.76,0.75,0.01,1,398000,5,300480
2013-10-02,0.92,0.86,0.92,0.86,0.1,1,449000,7,395130
2013-10-03,0.86,0.86,0.86,0.86,0.0,0,50000,1,43000
2013-10-04,0.82,0.82,0.82,0.82,-0.04,-1,1000,1,820
2013-10-15,0.57,0.57,0.57,0.57,0.07,1,25000,1,14250
2013-10-21,0.54,0.54,0.54,0.54,-0.05,-1,25000,1,13500
2013-11-20,0.31,0.31,0.31,0.31,0.08,1,100000,1,31000
2013-11-21,0.35,0.35,0.35,0.35,0.04,1,100000,1,35000
2013-11-29,0.33,0.33,0.33,0.33,0.0,0,100000,1,33000
2013-12-02,0.33,0.33,0.33,0.33,0.0,0,100000,1,33000
2013-12-11,0.31,0.23,0.31,0.23,-0.12,-1,30000,2,7700
2013-12-12,0.19,0.19,0.19,0.19,-0.04,-1,20000,1,3800
2013-12-18,0.19,0.19,0.19,0.19,0.01,1,100000,1,19000
2013-12-20,0.19,0.18,0.19,0.18,-0.02,-1,200000,3,37000
2013-12-23,0.24,0.24,0.24,0.24,0.06,1,100000,1,24000
2013-12-30,0.24,0.24,0.24,0.24,0.02,1,50000,1,12000
