date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-16,1.26,1.33,1.33,1.2,0.07,1,130000,5,168300
2015-09-17,1.41,1.37,1.41,1.37,0.04,1,130000,3,181700
2015-09-18,1.42,1.59,1.6,1.42,0.22,1,241000,10,380230
2015-09-21,1.58,1.63,1.69,1.58,0.04,1,265000,7,426320
2015-09-22,1.82,1.99,2.07,1.82,0.36,1,129000,19,246930
2015-09-23,1.8,1.75,1.83,1.75,-0.24,-1,73000,5,129130
2015-09-24,1.84,1.58,1.91,1.58,-0.17,-1,122000,11,211840
2015-09-25,1.62,1.85,1.85,1.62,0.27,1,108000,11,181950
2015-09-30,1.88,1.6,1.88,1.6,-0.25,-1,99000,10,162980
2015-10-01,1.66,1.66,1.66,1.66,0.06,1,5000,1,8300
2015-10-07,1.66,1.66,1.66,1.66,-0.02,-1,20000,1,33200
2015-10-08,1.62,1.62,1.62,1.62,-0.04,-1,20000,1,32400
2015-10-23,1.54,1.54,1.54,1.54,0.05,1,50000,1,77000
2015-11-02,1.43,1.43,1.43,1.43,0.09,1,1000,1,1430
2015-11-03,1.43,1.43,1.43,1.43,0.0,0,150000,3,214500
2015-11-06,1.44,1.38,1.44,1.38,-0.01,-1,119000,2,167160
2015-11-10,1.29,1.29,1.29,1.29,-0.06,-1,2000,1,2580
2015-11-11,1.08,1.08,1.08,1.08,-0.21,-1,100000,2,108000
2015-11-13,1.0,1.0,1.0,1.0,-0.08,-1,18000,1,18000
2015-11-17,0.93,0.93,0.93,0.93,-0.04,-1,18000,1,16740
2015-11-18,0.94,0.92,0.94,0.92,-0.01,-1,145000,4,134950
2015-11-19,0.95,0.95,0.95,0.95,0.03,1,40000,1,38000
2015-11-30,0.86,0.86,0.86,0.86,0.02,1,200000,4,172000
2015-12-01,0.89,0.93,0.93,0.86,0.07,1,206000,5,179960
2015-12-04,0.76,0.76,0.76,0.76,-0.08,-1,6000,1,4560
2015-12-09,0.6,0.6,0.6,0.6,-0.08,-1,99000,1,59400
2015-12-10,0.58,0.58,0.58,0.58,-0.02,-1,100000,2,58000
2015-12-11,0.59,0.55,0.59,0.55,-0.03,-1,230000,4,134460
2015-12-14,0.47,0.47,0.47,0.47,-0.08,-1,200000,4,94000
2015-12-15,0.5,0.47,0.5,0.47,0.0,0,305000,5,145950
2015-12-18,0.47,0.47,0.47,0.47,-0.04,-1,30000,1,14100
2015-12-21,0.47,0.46,0.47,0.46,-0.01,-1,4000,2,1860
2015-12-22,0.45,0.45,0.45,0.45,-0.01,-1,4000,1,1800
2016-01-29,0.28,0.28,0.28,0.28,0.07,1,58000,1,16240
2016-01-30,0.25,0.25,0.25,0.25,-0.03,-1,58000,1,14500
2016-03-14,0.33,0.33,0.33,0.33,0.1,1,60000,1,19800
2016-03-29,0.03,0.03,0.03,0.03,-0.08,-1,60000,1,1800
