date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-27,0.55,0.55,0.55,0.55,-0.07,-1,99000,1,54450
2014-03-03,0.59,0.57,0.6,0.57,0.02,1,392000,13,229800
2014-03-04,0.57,0.58,0.62,0.57,0.01,1,408000,6,242800
2014-03-05,0.56,0.54,0.56,0.54,-0.04,-1,272000,9,147330
2014-03-06,0.54,0.53,0.55,0.52,-0.01,-1,285000,6,152590
2014-03-07,0.57,0.44,0.61,0.44,-0.09,-1,1888000,28,1016020
2014-03-10,0.45,0.39,0.45,0.38,-0.05,-1,1654000,17,656100
2014-03-11,0.44,0.4,0.45,0.4,0.01,1,862000,12,372960
2014-03-12,0.41,0.4,0.41,0.4,0.0,0,140000,3,56200
2014-03-13,0.38,0.39,0.39,0.38,-0.01,-1,208000,3,81020
2014-03-14,0.38,0.37,0.38,0.37,-0.02,-1,495000,5,185130
2014-03-17,0.42,0.6,0.62,0.42,0.23,1,975000,28,484480
2014-03-18,0.54,0.52,0.54,0.49,-0.08,-1,2230000,46,1157230
2014-03-19,0.55,0.49,0.6,0.49,-0.03,-1,5316000,73,2971400
2014-03-20,0.51,0.5,0.51,0.42,0.01,1,952000,16,422810
2014-03-21,0.44,0.43,0.44,0.39,-0.07,-1,1080000,12,440500
2014-03-24,0.39,0.35,0.39,0.33,-0.08,-1,665000,7,229090
2014-03-25,0.36,0.4,0.4,0.36,0.05,1,359000,9,132400
2014-03-26,0.39,0.4,0.4,0.38,0.0,0,278000,10,107390
2014-03-27,0.4,0.39,0.4,0.37,-0.01,-1,869000,10,325590
2014-03-28,0.41,0.43,0.46,0.41,0.04,1,920000,14,408000
2014-03-31,0.41,0.39,0.41,0.38,-0.04,-1,586000,10,230060
2014-04-01,0.44,0.42,0.47,0.41,0.03,1,358000,110,158950
2014-04-02,0.51,0.58,0.58,0.51,0.16,1,3048000,76,1708660
2014-04-03,0.55,0.63,0.67,0.51,0.05,1,1896000,43,1136130
2014-04-07,0.58,0.57,0.62,0.57,-0.06,-1,860000,22,506490
2014-04-08,0.58,0.56,0.8,0.56,-0.01,-1,434000,24,276740
2014-04-09,0.51,0.53,0.54,0.5,-0.03,-1,464000,16,237710
2014-04-10,0.54,0.55,0.56,0.5,0.02,1,398000,9,214310
2014-04-11,0.61,0.63,0.74,0.58,0.08,1,1664000,46,1079680
2014-04-14,0.65,0.61,0.66,0.57,-0.02,-1,437000,22,269440
2014-04-15,0.66,0.49,0.66,0.46,-0.12,-1,382000,22,197920
2014-04-16,0.45,0.49,0.49,0.45,0.0,0,133000,10,62070
2014-04-17,0.59,0.52,0.59,0.52,0.03,1,210000,9,115800
2014-04-18,0.5,0.53,0.56,0.5,0.01,1,285000,10,152050
2014-04-21,0.57,0.62,0.69,0.57,0.09,1,3186000,89,2059250
2014-04-22,0.74,0.74,0.74,0.61,0.12,1,930000,21,599600
2014-04-23,0.74,0.6,0.74,0.6,-0.14,-1,704000,21,447590
2014-04-24,0.6,0.51,0.6,0.47,-0.09,-1,732000,18,414740
2014-04-25,0.49,0.68,0.68,0.35,0.17,1,583000,18,223040
2014-04-28,0.68,0.39,0.68,0.33,-0.29,-1,1157000,49,414900
2014-04-29,0.38,0.38,0.4,0.38,-0.01,-1,143000,16,54990
2014-04-30,0.34,0.3,0.34,0.3,-0.08,-1,127000,11,42190
2014-05-02,0.27,0.31,0.31,0.27,0.01,1,3825000,26,1082870
2014-05-05,0.31,0.27,0.31,0.27,-0.04,-1,829000,11,244860
2014-05-06,0.25,0.22,0.26,0.19,-0.05,-1,400000,20,84970
2014-05-07,0.18,0.17,0.18,0.16,-0.05,-1,349000,13,60670
2014-05-08,0.2,0.19,0.2,0.19,0.02,1,55000,3,10550
2014-05-09,0.18,0.14,0.18,0.14,-0.05,-1,140000,5,21200
2014-05-12,0.14,0.12,0.14,0.12,-0.02,-1,307000,10,37860
