date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-12,1.18,1.38,1.38,1.18,0.23,1,452000,19,600750
2016-05-13,1.33,1.25,1.35,1.25,-0.13,-1,299000,20,387440
2016-05-16,1.32,1.37,1.42,1.32,0.12,1,347000,13,474540
2016-05-17,1.61,1.37,1.65,1.36,0.0,0,326000,27,478870
2016-05-18,1.36,1.28,1.39,1.26,-0.09,-1,324000,22,440110
2016-05-19,1.34,1.42,1.42,1.31,0.14,1,140000,7,195710
2016-05-20,1.42,1.37,1.42,1.37,-0.05,-1,125000,4,172500
2016-05-23,1.35,1.23,1.35,1.21,-0.14,-1,60000,7,74630
2016-05-24,1.32,1.32,1.32,1.32,0.09,1,10000,1,13200
2016-05-25,1.2,1.16,1.2,1.15,-0.16,-1,243000,8,290400
2016-05-26,1.14,1.04,1.14,1.04,-0.12,-1,91000,7,96200
2016-05-27,1.02,0.99,1.03,0.98,-0.05,-1,322000,12,325490
2016-05-30,0.94,0.94,0.94,0.94,-0.05,-1,5000,1,4700
2016-05-31,0.94,0.88,0.94,0.88,-0.06,-1,184000,9,168850
2016-06-01,0.87,0.89,0.89,0.86,0.01,1,242000,13,210260
2016-06-02,0.88,0.99,1.01,0.88,0.1,1,432000,22,424040
2016-06-03,0.99,0.91,1.0,0.89,-0.08,-1,463000,26,448470
2016-06-04,0.91,0.91,0.93,0.9,0.0,0,291000,14,266190
2016-06-06,0.96,0.94,0.96,0.94,0.03,1,44000,5,41760
2016-06-07,0.88,0.86,0.88,0.85,-0.08,-1,401000,14,344240
2016-06-08,0.81,0.84,0.84,0.79,-0.02,-1,120000,14,97260
2016-06-13,0.83,0.86,0.86,0.83,0.02,1,54000,3,45840
2016-06-14,0.85,0.85,0.86,0.85,-0.01,-1,20000,3,17050
2016-06-15,0.82,0.83,0.83,0.81,-0.02,-1,31000,5,25580
2016-06-16,0.84,0.84,0.84,0.84,0.01,1,20000,3,16800
2016-06-17,0.81,0.83,0.83,0.81,-0.01,-1,41000,5,33720
2016-06-20,0.85,0.89,0.89,0.85,0.06,1,530000,9,459060
2016-06-21,0.85,0.87,0.87,0.84,-0.02,-1,56000,6,48040
2016-06-22,0.86,0.73,0.86,0.71,-0.14,-1,559000,23,437780
2016-06-23,0.72,0.78,0.78,0.71,0.05,1,101000,11,76300
2016-06-24,0.77,0.8,0.83,0.74,0.02,1,710000,23,567830
2016-06-27,0.77,0.76,0.78,0.76,-0.04,-1,28000,5,21570
2016-06-28,0.74,0.69,0.74,0.66,-0.07,-1,278000,16,190770
2016-06-29,0.65,0.68,0.68,0.63,-0.01,-1,389000,18,253740
2016-06-30,0.67,0.59,0.69,0.56,-0.09,-1,352000,20,213600
2016-07-01,0.57,0.6,0.6,0.57,0.01,1,72000,10,42360
2016-07-04,0.6,0.55,0.61,0.55,-0.05,-1,71000,8,40910
2016-07-05,0.58,0.6,0.61,0.57,0.05,1,280000,11,160500
2016-07-06,0.6,0.61,0.61,0.6,0.01,1,39000,3,23490
2016-07-07,0.61,0.6,0.61,0.59,-0.01,-1,30000,3,18000
2016-07-11,0.75,0.91,1.02,0.75,0.31,1,58000,8,49350
2016-07-12,0.9,0.82,0.9,0.8,-0.09,-1,681000,17,597960
2016-07-13,0.76,0.78,0.78,0.76,-0.04,-1,100000,7,76910
2016-07-14,0.83,0.86,0.86,0.82,0.08,1,121000,11,102080
2016-07-15,0.85,0.83,0.85,0.83,-0.03,-1,108000,6,89940
2016-07-18,0.85,0.79,0.85,0.78,-0.04,-1,311000,6,258080
2016-07-19,0.82,0.8,0.94,0.8,0.01,1,563000,27,478370
2016-07-20,0.79,0.79,0.8,0.77,-0.01,-1,286000,11,222990
2016-07-21,0.77,0.75,0.77,0.74,-0.04,-1,527000,14,392640
2016-07-22,0.7,0.61,0.71,0.6,-0.14,-1,568000,25,382560
2016-07-25,0.58,0.62,0.62,0.57,0.01,1,669000,25,391960
2016-07-26,0.63,0.6,0.63,0.6,-0.02,-1,238000,14,144650
2016-07-27,0.59,0.6,0.6,0.56,0.0,0,225000,11,130850
2016-07-28,0.59,0.66,0.67,0.59,0.06,1,732000,26,461250
2016-07-29,0.62,0.69,0.7,0.62,0.03,1,400000,15,270500
2016-08-01,0.67,0.67,0.69,0.67,-0.02,-1,95000,10,64650
2016-08-02,0.64,0.68,0.68,0.64,0.01,1,240000,11,156830
2016-08-03,0.69,0.65,0.7,0.65,-0.03,-1,217000,10,146180
2016-08-04,0.62,0.58,0.62,0.57,-0.07,-1,545000,25,323780
2016-08-05,0.56,0.45,0.56,0.45,-0.13,-1,490000,24,241990
2016-08-08,0.44,0.5,0.5,0.44,0.05,1,253000,13,119050
2016-08-09,0.49,0.49,0.5,0.46,-0.01,-1,150000,9,72050
2016-08-10,0.47,0.47,0.47,0.42,-0.02,-1,375000,17,167150
2016-08-11,0.47,0.47,0.47,0.45,0.0,0,590000,11,268500
2016-08-12,0.46,0.48,0.48,0.46,0.01,1,175000,6,83100
2016-08-15,0.45,0.41,0.45,0.41,-0.07,-1,162000,11,69740
2016-08-16,0.4,0.42,0.42,0.39,0.01,1,350000,18,141810
2016-08-17,0.39,0.4,0.4,0.34,-0.02,-1,510000,25,188750
2016-08-18,0.38,0.4,0.4,0.38,0.0,0,190000,7,75800
2016-08-19,0.39,0.42,0.42,0.38,0.02,1,460000,14,187100
2016-08-22,0.41,0.45,0.45,0.41,0.03,1,360000,11,156450
2016-08-23,0.43,0.45,0.45,0.43,0.0,0,125000,5,55250
2016-08-24,0.44,0.44,0.44,0.44,-0.01,-1,70000,3,30800
2016-08-25,0.41,0.41,0.41,0.4,-0.03,-1,237000,7,95770
2016-08-26,0.42,0.41,0.42,0.38,0.0,0,645000,10,256300
