date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-13,0.65,0.61,0.65,0.61,-0.45,-1,34000,5,21470
2017-02-14,0.62,0.55,0.62,0.5,-0.06,-1,255000,10,142650
2017-02-15,0.52,0.55,0.55,0.52,0.0,0,200000,2,107000
2017-02-16,0.51,0.51,0.52,0.49,-0.04,-1,211000,5,108640
2017-02-17,0.44,0.36,0.44,0.36,-0.15,-1,432000,20,164580
2017-02-18,0.31,0.3,0.31,0.25,-0.06,-1,3813000,63,1092120
2017-02-20,0.31,0.41,0.41,0.31,0.11,1,3124000,59,1142570
2017-02-21,0.41,0.42,0.48,0.4,0.01,1,1885000,41,836900
2017-02-22,0.41,0.41,0.41,0.36,-0.01,-1,685000,15,266880
2017-02-23,0.31,0.29,0.32,0.28,-0.12,-1,804000,31,236510
2017-02-24,0.29,0.3,0.32,0.29,0.01,1,494000,18,149450
2017-03-01,0.31,0.4,0.4,0.31,0.1,1,413000,10,137700
2017-03-02,0.39,0.39,0.44,0.37,-0.01,-1,693000,17,272350
2017-03-03,0.38,0.36,0.38,0.36,-0.03,-1,230000,5,85000
2017-03-06,0.37,0.37,0.37,0.37,0.01,1,20000,1,7400
2017-03-07,0.37,0.3,0.37,0.29,-0.07,-1,317000,15,100480
2017-03-08,0.33,0.3,0.33,0.3,0.0,0,185000,6,58600
2017-03-09,0.32,0.33,0.34,0.32,0.03,1,105000,4,34300
2017-03-10,0.41,0.39,0.41,0.38,0.06,1,524000,13,206900
2017-03-13,0.37,0.38,0.38,0.37,-0.01,-1,150000,2,56500
2017-03-14,0.37,0.35,0.37,0.35,-0.03,-1,170000,4,61500
2017-03-15,0.33,0.31,0.33,0.31,-0.04,-1,170000,4,54700
2017-03-16,0.26,0.3,0.3,0.26,-0.01,-1,70000,2,19000
2017-03-17,0.26,0.27,0.27,0.26,-0.03,-1,153000,3,40110
2017-03-20,0.24,0.19,0.24,0.19,-0.08,-1,417000,13,81850
2017-03-21,0.21,0.21,0.21,0.21,0.02,1,186000,4,39060
2017-03-22,0.21,0.17,0.21,0.17,-0.04,-1,310000,11,62000
2017-03-23,0.17,0.21,0.21,0.17,0.04,1,18000,3,3620
2017-03-24,0.2,0.2,0.2,0.2,-0.01,-1,188000,5,37600
2017-03-27,0.19,0.2,0.2,0.13,0.0,0,421000,14,70430
2017-03-28,0.15,0.2,0.23,0.15,0.0,0,984000,19,196840
2017-03-29,0.16,0.18,0.19,0.16,-0.02,-1,360000,5,63600
2017-03-30,0.19,0.19,0.19,0.19,0.01,1,200000,2,38000
2017-03-31,0.19,0.18,0.19,0.18,-0.01,-1,413000,6,78340
2017-04-05,0.17,0.17,0.17,0.17,-0.01,-1,110000,4,18700
2017-04-06,0.17,0.19,0.19,0.17,0.02,1,205000,4,36950
2017-04-07,0.17,0.16,0.17,0.15,-0.03,-1,285000,6,46350
2017-04-10,0.16,0.16,0.16,0.16,0.0,0,200000,2,32000
2017-04-11,0.16,0.2,0.2,0.16,0.04,1,275000,5,48100
2017-04-12,0.18,0.22,0.22,0.18,0.02,1,150000,3,29000
2017-04-14,0.22,0.22,0.22,0.22,0.0,0,200000,3,44000
2017-04-17,0.28,0.28,0.28,0.28,0.06,1,40000,1,11200
2017-04-20,0.24,0.24,0.24,0.24,0.01,1,50000,1,12000
2017-04-24,0.2,0.21,0.21,0.2,-0.03,-1,55000,3,11450
2017-04-25,0.13,0.17,0.17,0.13,-0.04,-1,20000,2,3200
2017-04-26,0.17,0.17,0.17,0.17,0.0,0,20000,1,3400
2017-04-27,0.15,0.15,0.15,0.15,-0.02,-1,50000,1,7500
2017-04-28,0.15,0.13,0.15,0.13,-0.02,-1,35000,2,4650
2017-05-04,0.17,0.17,0.17,0.17,0.04,1,10000,1,1700
2017-05-05,0.15,0.18,0.18,0.15,0.01,1,110000,3,17300
2017-05-08,0.18,0.22,0.22,0.18,0.04,1,220000,6,41450
2017-05-09,0.15,0.19,0.19,0.15,-0.03,-1,95000,5,15250
2017-05-11,0.13,0.13,0.13,0.13,-0.04,-1,50000,1,6500
2017-05-12,0.12,0.1,0.13,0.1,-0.03,-1,90000,4,10900
2017-05-17,0.12,0.12,0.12,0.12,0.02,1,50000,1,6000
2017-05-24,0.09,0.09,0.09,0.09,-0.02,-1,300000,3,27000
