date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-13,0.67,0.67,0.67,0.67,-0.39,-1,238000,2,159460
2015-08-14,0.63,0.64,0.64,0.63,-0.03,-1,346000,3,218080
2015-08-17,0.66,0.7,0.7,0.66,0.06,1,624000,8,419080
2015-08-18,0.68,0.75,0.81,0.67,0.05,1,2214000,44,1611700
2015-08-19,0.75,0.82,0.84,0.7,0.07,1,2388000,47,1835940
2015-08-20,0.82,0.73,0.82,0.73,-0.09,-1,936000,22,722040
2015-08-21,0.77,0.79,0.8,0.77,0.06,1,681000,10,529010
2015-08-24,0.84,0.91,1.03,0.84,0.12,1,1133000,31,1067400
2015-08-25,1.0,0.84,1.0,0.83,-0.07,-1,482000,18,431500
2015-08-26,0.85,0.78,0.85,0.78,-0.06,-1,100000,4,81700
2015-08-27,0.74,0.72,0.74,0.72,-0.06,-1,35000,2,25300
2015-08-28,0.64,0.67,0.7,0.64,-0.05,-1,646000,11,431270
2015-08-31,0.69,0.67,0.69,0.67,0.0,0,190000,7,130650
2015-09-01,0.66,0.66,0.66,0.66,-0.01,-1,35000,4,23100
2015-09-03,0.64,0.62,0.64,0.59,-0.04,-1,36000,5,22260
2015-09-04,0.6,0.67,0.67,0.59,0.05,1,265000,11,166100
2015-09-07,0.68,0.69,0.7,0.66,0.02,1,368000,6,253520
2015-09-08,0.7,0.67,0.7,0.67,-0.02,-1,568000,10,391960
2015-09-09,0.62,0.59,0.62,0.59,-0.08,-1,634000,10,377600
2015-09-10,0.6,0.63,0.63,0.6,0.04,1,946000,9,591310
2015-09-11,0.59,0.58,0.6,0.58,-0.05,-1,255000,10,149770
2015-09-14,0.54,0.6,0.6,0.54,0.02,1,730000,10,410110
2015-09-15,0.57,0.61,0.61,0.57,0.01,1,677000,5,404060
2015-09-16,0.59,0.6,0.62,0.59,-0.01,-1,1326000,16,800840
2015-09-17,0.58,0.56,0.58,0.54,-0.04,-1,1650000,17,927770
2015-09-18,0.58,0.55,0.58,0.55,-0.01,-1,425000,6,235250
2015-09-21,0.56,0.63,0.63,0.56,0.08,1,325000,10,198660
2015-09-22,0.6,0.59,0.61,0.58,-0.04,-1,446000,11,266430
2015-09-23,0.62,0.64,0.65,0.61,0.05,1,1034000,13,649340
2015-09-24,0.63,0.74,0.74,0.63,0.1,1,1234000,15,853350
2015-09-25,0.78,0.79,0.84,0.77,0.05,1,324000,10,252680
2015-09-30,0.86,0.8,0.88,0.8,0.01,1,515000,6,444770
2015-10-01,0.74,0.68,0.74,0.68,-0.12,-1,506000,17,370270
2015-10-02,0.69,0.6,0.69,0.6,-0.08,-1,471000,10,292140
2015-10-05,0.54,0.52,0.55,0.51,-0.08,-1,1044000,8,543120
2015-10-06,0.53,0.51,0.53,0.51,-0.01,-1,415000,4,211850
2015-10-07,0.49,0.49,0.5,0.48,-0.02,-1,1050000,6,510340
2015-10-08,0.5,0.5,0.5,0.5,0.01,1,6000,1,3000
2015-10-13,0.42,0.42,0.42,0.42,-0.01,-1,100000,1,42000
2015-10-14,0.42,0.42,0.42,0.42,0.0,0,35000,2,14700
2015-10-15,0.39,0.39,0.39,0.39,-0.03,-1,15000,2,5850
2015-10-16,0.42,0.45,0.45,0.42,0.06,1,237000,3,102540
2015-10-19,0.48,0.55,0.57,0.47,0.1,1,1922000,15,996410
2015-10-20,0.52,0.5,0.53,0.5,-0.05,-1,2097000,33,1081250
2015-10-21,0.52,0.51,0.52,0.51,0.01,1,29000,2,14890
2015-10-22,0.53,0.51,0.54,0.51,0.0,0,25000,6,13050
2015-10-23,0.46,0.47,0.47,0.44,-0.04,-1,47000,5,21470
2015-10-26,0.43,0.42,0.43,0.42,-0.05,-1,203000,2,87240
