date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-25,1.0,1.02,1.02,1.0,0.01,1,160000,6,160800
2015-02-26,0.97,1.01,1.01,0.95,-0.01,-1,203000,13,198800
2015-03-02,0.98,0.84,0.98,0.83,-0.17,-1,1052000,34,935150
2015-03-03,0.77,0.74,0.79,0.7,-0.1,-1,1200000,41,893630
2015-03-04,0.73,0.6,0.73,0.59,-0.14,-1,1214000,52,797430
2015-03-05,0.62,0.64,0.64,0.58,0.04,1,1680000,47,1051970
2015-03-06,0.64,0.53,0.64,0.51,-0.11,-1,2817000,119,1621240
2015-03-09,0.5,0.42,0.5,0.41,-0.11,-1,2483000,100,1075720
2015-03-10,0.43,0.49,0.52,0.39,0.07,1,2069000,83,906650
2015-03-11,0.49,0.47,0.53,0.44,-0.02,-1,2393000,85,1148550
2015-03-12,0.46,0.49,0.55,0.46,0.02,1,1813000,50,887850
2015-03-13,0.47,0.48,0.53,0.45,-0.01,-1,1044000,39,515650
2015-03-16,0.47,0.47,0.48,0.43,-0.01,-1,931000,27,424880
2015-03-17,0.45,0.6,0.67,0.45,0.13,1,3049000,106,1650590
2015-03-18,0.59,0.54,0.6,0.54,-0.06,-1,3563000,72,2056990
2015-03-19,0.51,0.55,0.6,0.49,0.01,1,2185000,52,1144850
2015-03-20,0.54,0.54,0.55,0.48,-0.01,-1,1549000,34,814320
2015-03-23,0.52,0.47,0.55,0.4,-0.07,-1,1204000,34,604300
2015-03-24,0.47,0.52,0.52,0.44,0.05,1,1921000,40,935100
2015-03-25,0.53,0.65,0.68,0.52,0.13,1,5690000,153,3330510
2015-03-26,0.7,0.58,0.73,0.58,-0.07,-1,3195000,106,2111500
2015-03-27,0.54,0.56,0.57,0.52,-0.02,-1,1382000,60,761190
2015-03-30,0.52,0.65,0.65,0.52,0.09,1,2277000,76,1396320
2015-03-31,0.58,0.54,0.64,0.54,-0.11,-1,2503000,57,1505110
2015-04-01,0.61,0.59,0.63,0.56,0.05,1,2525000,62,1511150
2015-04-02,0.59,0.57,0.59,0.56,-0.02,-1,1474000,31,867110
2015-04-07,0.58,0.64,0.65,0.56,0.07,1,1478000,40,925150
2015-04-08,0.65,0.61,0.65,0.6,-0.03,-1,1308000,32,808320
2015-04-09,0.62,0.63,0.64,0.58,0.02,1,744000,24,454930
2015-04-10,0.59,0.55,0.59,0.53,-0.08,-1,360000,21,202580
2015-04-13,0.56,0.58,0.59,0.56,0.03,1,1384000,17,794740
2015-04-14,0.59,0.6,0.6,0.57,0.02,1,653000,15,384580
2015-04-15,0.57,0.58,0.58,0.55,-0.02,-1,142000,11,79320
2015-04-16,0.55,0.58,0.6,0.55,0.0,0,152000,11,87450
2015-04-17,0.58,0.68,0.71,0.58,0.1,1,2143000,63,1419190
2015-04-20,0.72,0.71,0.76,0.68,0.03,1,3053000,73,2182730
2015-04-21,0.68,0.74,0.75,0.66,0.03,1,1870000,31,1282460
2015-04-22,0.73,0.72,0.78,0.7,-0.02,-1,1526000,47,1127830
2015-04-23,0.64,0.52,0.64,0.5,-0.2,-1,1438000,49,826130
2015-04-24,0.53,0.56,0.56,0.51,0.04,1,1052000,25,568400
2015-04-27,0.53,0.58,0.58,0.53,0.02,1,1526000,25,851350
2015-04-28,0.56,0.51,0.56,0.47,-0.07,-1,1833000,42,934830
2015-04-29,0.52,0.55,0.56,0.52,0.04,1,1962000,29,1081030
2015-04-30,0.54,0.66,0.67,0.54,0.11,1,1339000,34,800070
2015-05-04,0.62,0.64,0.66,0.58,-0.02,-1,999000,41,626360
2015-05-05,0.65,0.69,0.7,0.65,0.05,1,1357000,27,923690
2015-05-06,0.69,0.62,0.69,0.59,-0.07,-1,1836000,34,1162380
2015-05-07,0.61,0.66,0.66,0.59,0.04,1,1174000,25,743810
2015-05-08,0.64,0.72,0.72,0.64,0.06,1,1665000,40,1135430
2015-05-11,0.68,0.85,0.88,0.67,0.13,1,1541000,51,1208350
2015-05-12,0.87,0.72,0.89,0.7,-0.13,-1,1022000,54,826630
2015-05-13,0.72,0.78,0.85,0.72,0.06,1,1193000,45,949230
2015-05-14,0.77,0.77,0.77,0.73,-0.01,-1,701000,31,525900
2015-05-15,0.76,0.83,0.84,0.76,0.06,1,645000,23,523280
2015-05-18,0.83,1.03,1.03,0.82,0.2,1,2434000,80,2315920
2015-05-19,1.03,0.91,1.03,0.9,-0.12,-1,2294000,68,2154550
2015-05-20,0.91,0.86,0.93,0.81,-0.05,-1,1912000,49,1677900
2015-05-21,0.9,0.85,0.91,0.82,-0.01,-1,1130000,33,966420
2015-05-22,0.81,0.78,0.84,0.52,-0.07,-1,1387000,30,1086370
2015-05-25,0.76,0.65,0.76,0.63,-0.13,-1,1980000,45,1296390
2015-05-26,0.61,0.63,0.63,0.54,-0.02,-1,2098000,54,1220420
2015-05-27,0.61,0.6,0.66,0.59,-0.03,-1,1226000,35,758590
2015-05-28,0.52,0.56,0.56,0.52,-0.04,-1,1996000,40,1099480
2015-05-29,0.55,0.57,0.58,0.55,0.01,1,979000,22,550300
2015-06-01,0.52,0.56,0.56,0.51,-0.01,-1,783000,37,419660
2015-06-02,0.53,0.59,0.6,0.53,0.03,1,1166000,31,672240
2015-06-03,0.56,0.51,0.56,0.49,-0.08,-1,1382000,35,720540
2015-06-04,0.46,0.66,0.66,0.46,0.15,1,2399000,51,1364400
2015-06-05,0.62,0.7,0.71,0.6,0.04,1,1437000,39,957690
2015-06-08,0.73,0.64,0.8,0.63,-0.06,-1,2032000,51,1425640
2015-06-09,0.64,0.82,0.82,0.64,0.18,1,1580000,41,1152560
2015-06-10,0.71,0.72,0.77,0.7,-0.1,-1,1655000,28,1178820
2015-06-11,0.67,0.68,0.75,0.65,-0.04,-1,595000,24,422550
2015-06-12,0.68,0.63,0.69,0.62,-0.05,-1,633000,20,414620
2015-06-15,0.61,0.63,0.63,0.59,0.0,0,415000,11,256480
2015-06-16,0.61,0.67,0.7,0.61,0.04,1,623000,14,413240
2015-06-17,0.64,0.64,0.65,0.6,-0.03,-1,1057000,21,666790
2015-06-18,0.6,0.52,0.6,0.51,-0.12,-1,1271000,24,682000
2015-06-22,0.43,0.48,0.48,0.43,-0.04,-1,1155000,12,510550
2015-06-23,0.44,0.46,0.46,0.43,-0.02,-1,956000,17,428030
2015-06-24,0.44,0.43,0.45,0.42,-0.03,-1,563000,12,243740
2015-06-25,0.36,0.24,0.36,0.23,-0.19,-1,2121000,56,613930
2015-06-26,0.24,0.22,0.25,0.2,-0.02,-1,760000,13,173400
2015-06-29,0.24,0.21,0.26,0.18,-0.01,-1,730000,20,157150
2015-06-30,0.2,0.21,0.22,0.2,0.0,0,757000,12,161640
2015-07-01,0.17,0.3,0.31,0.14,0.09,1,1128000,22,228320
2015-07-02,0.29,0.26,0.29,0.24,-0.04,-1,620000,16,159050
2015-07-03,0.24,0.24,0.25,0.23,-0.02,-1,689000,9,163870
2015-07-06,0.24,0.29,0.3,0.21,0.05,1,1470000,17,384490
2015-07-07,0.26,0.29,0.3,0.26,0.0,0,947000,18,263350
2015-07-08,0.28,0.47,0.51,0.28,0.18,1,1585000,31,681070
2015-07-09,0.59,0.49,0.71,0.47,0.02,1,796000,14,444000
2015-07-13,0.41,0.44,0.46,0.41,-0.05,-1,315000,6,134550
2015-07-14,0.39,0.49,0.49,0.38,0.05,1,731000,11,330530
2015-07-15,0.45,0.5,0.5,0.45,0.01,1,1303000,18,609650
2015-07-16,0.48,0.41,0.48,0.37,-0.09,-1,399000,10,163990
2015-07-17,0.37,0.42,0.42,0.37,0.01,1,175000,6,66850
2015-07-20,0.38,0.49,0.49,0.38,0.07,1,300000,8,126000
2015-07-21,0.43,0.48,0.53,0.43,-0.01,-1,774000,16,382160
2015-07-22,0.46,0.48,0.5,0.41,0.0,0,1269000,21,597570
2015-07-23,0.51,0.86,0.86,0.47,0.38,1,2967000,53,2045340
2015-07-24,0.9,0.87,1.0,0.8,0.01,1,1814000,58,1653590
2015-07-27,0.79,1.2,1.2,0.79,0.33,1,245000,10,253350
2015-07-28,1.04,1.03,1.04,1.0,-0.17,-1,95000,4,97000
2015-07-29,1.0,1.2,1.2,1.0,0.17,1,15000,2,17000
2015-07-30,0.98,0.98,0.98,0.98,-0.22,-1,5000,1,4900
2015-08-03,1.12,1.12,1.12,1.12,0.11,1,80000,1,89600
2015-08-04,1.19,1.19,1.19,1.19,0.07,1,40000,1,47600
2015-08-06,1.3,1.3,1.3,1.3,0.04,1,5000,1,6500
