date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-26,1.68,1.69,1.69,1.68,-0.04,-1,62000,2,104180
2015-03-27,1.62,1.62,1.62,1.62,-0.07,-1,60000,1,97200
2015-03-30,1.52,1.54,1.57,1.52,-0.08,-1,232000,3,359380
2015-03-31,1.43,1.47,1.47,1.43,-0.07,-1,245000,3,350790
2015-04-01,1.46,1.46,1.46,1.46,-0.01,-1,11000,1,16060
2015-04-08,1.57,1.57,1.57,1.57,0.03,1,100000,2,157000
2015-04-09,1.56,1.49,1.57,1.49,-0.08,-1,140000,5,215600
2015-04-10,1.54,1.54,1.54,1.54,0.05,1,40000,1,61600
2015-04-13,1.47,1.45,1.47,1.44,-0.09,-1,136000,4,198160
2015-04-14,1.31,1.31,1.31,1.31,-0.14,-1,96000,1,125760
2015-04-16,1.2,1.15,1.2,1.15,-0.16,-1,113000,4,133300
2015-04-17,1.16,1.17,1.18,1.16,0.02,1,157000,5,183620
2015-04-20,1.15,1.15,1.15,1.15,-0.02,-1,5000,1,5750
2015-04-21,1.11,1.11,1.11,1.11,-0.04,-1,5000,1,5550
2015-04-23,1.01,1.01,1.01,1.01,-0.12,-1,49000,1,49490
2015-04-24,0.94,0.88,0.94,0.88,-0.13,-1,79000,3,73060
2015-04-28,0.6,0.64,0.64,0.6,-0.04,-1,120000,2,76000
2015-04-29,0.68,0.68,0.68,0.68,0.04,1,100000,1,68000
2015-04-30,0.52,0.52,0.52,0.52,-0.16,-1,200000,1,104000
2015-05-04,0.62,0.66,0.66,0.62,0.14,1,42000,2,27320
2015-05-06,0.76,0.76,0.76,0.76,0.11,1,3000,1,2280
2015-05-11,0.7,0.7,0.7,0.7,-0.07,-1,10000,1,7000
2015-05-13,0.57,0.58,0.58,0.54,-0.08,-1,104000,5,57860
2015-05-14,0.62,0.62,0.62,0.62,0.04,1,15000,1,9300
2015-05-15,0.62,0.62,0.62,0.62,0.0,0,20000,1,12400
2015-05-21,0.79,0.83,0.83,0.79,0.13,1,220000,3,178600
2015-05-22,0.71,0.74,0.76,0.71,-0.09,-1,216000,4,156860
2015-05-25,0.76,0.76,0.78,0.76,0.02,1,15000,3,11500
2015-05-26,0.71,0.76,0.76,0.71,0.0,0,61000,3,45010
2015-05-27,0.77,0.73,0.77,0.72,-0.03,-1,70000,4,51600
2015-05-28,0.65,0.65,0.65,0.65,-0.08,-1,70000,2,45500
2015-05-29,0.64,0.64,0.64,0.64,-0.01,-1,20000,1,12800
2015-06-01,0.63,0.47,0.63,0.47,-0.17,-1,145000,3,83350
2015-06-02,0.4,0.54,0.54,0.4,0.07,1,150000,3,67200
2015-06-03,0.53,0.56,0.56,0.53,0.02,1,110000,2,59800
2015-06-04,0.47,0.57,0.57,0.46,0.01,1,75000,4,36850
2015-06-05,0.56,0.56,0.56,0.56,-0.01,-1,20000,1,11200
2015-06-10,0.45,0.45,0.45,0.45,-0.02,-1,1000,1,450
2015-06-12,0.45,0.45,0.45,0.45,0.01,1,11000,2,4950
2015-06-16,0.45,0.42,0.45,0.42,0.0,0,20000,2,8700
2015-06-17,0.41,0.41,0.41,0.41,-0.01,-1,10000,1,4100
2015-06-18,0.37,0.37,0.37,0.37,-0.04,-1,30000,1,11100
2015-06-23,0.35,0.35,0.35,0.35,0.0,0,30000,1,10500
2015-06-30,0.26,0.26,0.26,0.26,-0.02,-1,5000,1,1300
2015-07-06,0.29,0.29,0.29,0.29,0.0,0,5000,1,1450
2015-07-08,0.27,0.27,0.27,0.27,-0.01,-1,10000,1,2700
2015-07-09,0.47,0.47,0.47,0.47,0.2,1,20000,1,9400
2015-07-14,0.23,0.23,0.23,0.23,-0.06,-1,1000,1,230
2015-07-15,0.23,0.23,0.23,0.23,0.0,0,2000,1,460
2015-07-16,0.27,0.27,0.27,0.27,0.04,1,10000,1,2700
2015-07-20,0.21,0.21,0.21,0.21,-0.04,-1,4000,1,840
2015-07-21,0.26,0.23,0.27,0.23,0.02,1,432000,11,104630
2015-07-22,0.2,0.2,0.2,0.2,-0.03,-1,20000,2,4000
2015-07-23,0.2,0.22,0.23,0.2,0.02,1,148000,7,33180
2015-07-24,0.22,0.22,0.22,0.22,0.0,0,12000,1,2640
2015-07-27,0.24,0.39,0.39,0.24,0.17,1,473000,8,136840
2015-07-28,0.38,0.31,0.41,0.28,-0.08,-1,539000,18,190660
2015-07-29,0.33,0.24,0.33,0.24,-0.07,-1,302000,16,85340
2015-07-30,0.23,0.23,0.23,0.22,-0.01,-1,171000,9,38950
2015-07-31,0.24,0.26,0.26,0.23,0.03,1,142000,7,36030
2015-08-03,0.28,0.24,0.28,0.24,-0.02,-1,150000,2,40000
2015-08-04,0.22,0.22,0.23,0.19,-0.02,-1,587000,13,128170
2015-08-05,0.18,0.14,0.18,0.14,-0.08,-1,1750000,25,286290
2015-08-06,0.14,0.21,0.21,0.14,0.07,1,1138000,18,181630
2015-08-07,0.23,0.18,0.23,0.18,-0.03,-1,320000,10,67350
2015-08-10,0.2,0.12,0.2,0.12,-0.06,-1,289000,8,48080
2015-08-11,0.15,0.15,0.15,0.15,0.03,1,50000,1,7500
2015-08-12,0.18,0.18,0.19,0.16,0.03,1,416000,11,74020
2015-08-13,0.13,0.13,0.13,0.13,-0.05,-1,50000,1,6500
2015-08-14,0.21,0.22,0.22,0.18,0.09,1,499000,10,96290
2015-08-17,0.34,0.44,0.45,0.34,0.22,1,486000,21,201530
2015-08-18,0.58,0.82,0.86,0.5,0.38,1,1104000,67,776290
2015-08-19,1.0,0.9,1.3,0.82,0.08,1,415000,39,394090
2015-08-20,0.67,0.66,0.8,0.66,-0.24,-1,216000,18,151900
2015-08-21,0.69,0.93,1.0,0.43,0.27,1,229000,15,119090
2015-08-24,1.01,1.4,1.46,1.01,0.47,1,378000,49,471030
2015-08-25,1.4,1.05,1.4,1.02,-0.35,-1,461000,30,506470
2015-08-26,1.22,0.67,1.22,0.55,-0.38,-1,175000,20,153610
2015-08-27,0.46,0.4,0.46,0.3,-0.27,-1,589000,68,225160
2015-08-28,0.42,0.55,0.55,0.22,0.15,1,671000,83,175410
2015-08-31,0.4,0.32,0.42,0.27,-0.23,-1,325000,24,101120
2015-09-01,0.37,0.3,0.37,0.24,-0.02,-1,34000,6,9010
2015-09-02,0.22,0.23,0.24,0.2,-0.07,-1,649000,16,134520
2015-09-03,0.14,0.13,0.2,0.11,-0.1,-1,227000,11,29110
2015-09-04,0.17,0.16,0.18,0.16,0.03,1,42000,5,6750
2015-09-07,0.18,0.19,0.19,0.09,0.03,1,45000,3,5140
2015-09-08,0.07,0.07,0.07,0.07,-0.12,-1,1000,1,70
2015-09-09,0.07,0.06,0.07,0.04,-0.01,-1,486000,8,24100
2015-09-11,0.02,0.02,0.02,0.02,-0.04,-1,14000,2,280
