date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-24,1.8,1.8,1.8,1.8,0.2,1,300000,4,540000
2015-02-26,1.74,2.22,2.22,1.74,0.42,1,324000,9,569860
2015-03-02,2.13,2.04,2.13,2.02,-0.18,-1,325000,9,667620
2015-03-03,1.8,1.7,1.8,1.7,-0.34,-1,50000,4,87200
2015-03-05,1.75,1.76,1.76,1.75,0.0,0,80000,2,140300
2015-03-06,1.84,1.99,2.0,1.83,0.23,1,296000,10,571940
2015-03-09,1.9,1.92,1.92,1.88,-0.07,-1,216000,4,411640
2015-03-10,1.99,1.99,1.99,1.99,0.07,1,5000,1,9950
2015-03-16,2.03,2.03,2.03,2.03,-0.01,-1,34000,3,69020
2015-03-17,2.27,2.31,2.31,2.26,0.28,1,285000,19,655130
2015-03-18,2.27,2.18,2.28,2.18,-0.13,-1,261000,20,584940
2015-03-19,2.15,2.24,2.33,2.15,0.06,1,210000,5,476460
2015-03-20,2.48,2.44,2.48,2.42,0.2,1,108000,8,263770
2015-03-23,2.25,2.25,2.25,2.25,-0.19,-1,1000,1,2250
2015-03-24,2.14,2.15,2.15,2.14,-0.1,-1,110000,2,236400
2015-03-25,2.2,2.2,2.2,2.2,0.05,1,102000,2,224400
2015-03-26,2.13,2.13,2.13,2.13,-0.07,-1,2000,1,4260
2015-03-30,2.17,1.76,2.17,1.76,-0.37,-1,33000,3,64910
2015-03-31,1.82,1.84,1.85,1.81,0.08,1,430000,10,784740
2015-04-01,1.84,1.85,1.88,1.8,0.01,1,417000,13,774840
2015-04-02,2.14,2.14,2.14,2.14,0.29,1,1000,1,2140
2015-04-07,2.32,2.66,2.66,2.32,0.52,1,504000,14,1230140
2015-04-08,2.36,2.32,2.42,2.27,-0.34,-1,128000,6,296020
2015-04-09,2.17,1.97,2.2,1.97,-0.35,-1,516000,8,1121390
2015-04-10,1.86,1.86,1.86,1.75,-0.11,-1,29000,4,52610
2015-04-13,1.94,1.96,1.96,1.91,0.1,1,49000,5,95050
2015-04-14,2.03,1.99,2.07,1.81,0.03,1,407000,18,754380
2015-04-15,1.89,1.85,1.97,1.85,-0.14,-1,308000,8,590450
2015-04-16,1.97,1.89,1.97,1.89,0.04,1,72000,4,140640
2015-04-17,1.85,1.94,1.94,1.85,0.05,1,18000,3,34280
2015-04-20,1.86,1.93,1.93,1.78,-0.01,-1,741000,20,1361110
2015-04-21,1.87,1.66,1.87,1.56,-0.27,-1,766000,31,1377280
2015-04-22,1.73,1.73,1.73,1.73,0.07,1,24000,2,41520
2015-04-23,1.77,1.88,1.91,1.77,0.15,1,35000,4,63470
2015-04-24,1.84,1.84,1.84,1.84,-0.04,-1,9000,1,16560
2015-04-27,1.77,1.77,1.77,1.77,-0.07,-1,54000,1,95580
2015-04-28,1.75,1.88,1.88,1.65,0.11,1,173000,10,312230
2015-04-29,1.68,1.75,1.75,1.65,-0.13,-1,113000,9,189300
2015-04-30,1.62,1.62,1.62,1.62,-0.13,-1,12000,1,19440
2015-05-05,1.48,1.48,1.48,1.48,-0.11,-1,8000,1,11840
2015-05-06,1.36,1.28,1.36,1.28,-0.2,-1,76000,2,100240
2015-05-07,1.34,1.32,1.34,1.26,0.04,1,168000,11,219450
2015-05-08,1.28,1.31,1.33,1.28,-0.01,-1,64000,3,83600
2015-05-11,0.97,1.12,1.12,0.97,-0.19,-1,64000,2,68680
2015-05-12,1.16,1.23,1.23,1.14,0.11,1,64000,4,75360
2015-05-13,1.16,1.17,1.2,1.16,-0.06,-1,63000,3,74130
2015-05-14,1.05,0.89,1.1,0.85,-0.28,-1,396000,21,365220
2015-05-15,0.8,0.77,0.81,0.76,-0.12,-1,388000,7,302800
2015-05-18,0.78,0.7,0.78,0.7,-0.07,-1,60000,4,45120
2015-05-19,0.83,1.02,1.02,0.83,0.32,1,509000,10,470100
2015-05-20,1.04,1.01,1.04,0.96,-0.01,-1,256000,9,259520
2015-05-21,0.96,1.09,1.1,0.91,0.08,1,468000,14,493580
2015-05-22,1.09,1.05,1.11,1.05,-0.04,-1,708000,16,774770
