date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-19,1.2,1.2,1.2,1.2,0.0,0,82000,2,98400
2016-05-20,1.17,1.17,1.17,1.17,-0.03,-1,82000,1,95940
2016-06-04,1.01,1.03,1.03,1.01,0.06,1,45000,2,46250
2016-06-06,1.0,1.04,1.04,1.0,0.01,1,30000,3,31000
2016-06-07,1.0,1.0,1.0,1.0,-0.04,-1,5000,1,5000
2016-06-08,0.99,0.99,0.99,0.99,-0.01,-1,60000,2,59400
2016-06-13,1.03,1.07,1.08,1.03,0.08,1,405000,9,422990
2016-06-14,1.03,1.05,1.06,1.02,-0.02,-1,245000,14,253520
2016-06-15,1.04,1.05,1.06,1.04,0.0,0,983000,15,1032810
2016-06-16,1.02,1.06,1.08,1.02,0.01,1,643000,15,675680
2016-06-17,1.03,1.05,1.05,1.02,-0.01,-1,142000,5,145370
2016-06-20,1.02,1.02,1.02,1.02,-0.03,-1,601000,2,613020
2016-06-21,0.99,0.99,0.99,0.99,-0.03,-1,20000,1,19800
2016-06-22,1.01,1.01,1.01,1.01,0.02,1,90000,4,90900
2016-06-23,1.02,1.03,1.03,1.02,0.02,1,115000,4,118150
2016-06-24,1.12,1.18,1.18,1.12,0.15,1,60000,3,69600
2016-06-27,1.18,1.27,1.27,1.18,0.09,1,861000,14,1067180
2016-06-28,1.22,1.19,1.24,1.19,-0.08,-1,767000,10,940850
2016-06-29,1.14,1.09,1.14,1.09,-0.1,-1,95000,3,106650
2016-06-30,1.12,1.13,1.13,1.12,0.04,1,89000,2,100120
2016-07-01,1.11,1.12,1.12,1.11,-0.01,-1,94000,2,104390
2016-07-05,1.08,1.08,1.08,1.08,-0.05,-1,3000,1,3240
2016-07-06,1.15,1.15,1.15,1.15,0.07,1,43000,1,49450
2016-07-07,1.13,1.16,1.16,1.13,0.01,1,116000,5,132630
2016-07-12,1.06,1.06,1.06,1.06,-0.07,-1,6000,1,6360
2016-07-14,1.05,1.05,1.05,1.05,0.01,1,9000,1,9450
2016-07-15,0.99,0.99,0.99,0.99,-0.06,-1,9000,1,8910
2016-07-19,0.98,1.01,1.02,0.98,0.02,1,523000,5,529000
2016-07-20,0.95,0.89,0.95,0.89,-0.12,-1,523000,14,483070
2016-07-21,0.92,0.92,0.92,0.92,0.03,1,65000,1,59800
2016-07-22,0.93,0.93,0.93,0.93,0.01,1,10000,1,9300
2016-07-25,0.93,0.93,0.93,0.93,0.0,0,10000,1,9300
2016-07-28,0.91,0.91,0.91,0.91,-0.01,-1,88000,1,80080
2016-07-29,0.9,0.93,0.93,0.9,0.02,1,99000,2,89430
2016-08-01,0.85,0.85,0.85,0.85,-0.08,-1,11000,1,9350
2016-08-09,0.73,0.73,0.73,0.73,0.03,1,5000,1,3650
2016-11-03,0.21,0.21,0.21,0.21,0.02,1,1000,1,210
2016-11-04,0.19,0.19,0.19,0.19,-0.02,-1,2000,2,380
2016-11-08,0.13,0.19,0.19,0.13,0.05,1,55000,3,10330
2016-11-09,0.11,0.11,0.11,0.11,-0.08,-1,50000,1,5500
2016-11-14,0.1,0.1,0.1,0.1,0.01,1,1000,1,100
2016-11-15,0.05,0.05,0.05,0.05,-0.05,-1,1000,1,50
