date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-09,0.78,0.78,0.78,0.78,0.03,1,15000,1,11700
2015-11-10,0.75,0.75,0.75,0.75,-0.03,-1,15000,1,11250
2015-11-11,0.77,0.84,0.84,0.77,0.09,1,867000,11,708410
2015-11-12,0.8,0.85,0.9,0.8,0.01,1,694000,11,565000
2015-11-13,0.85,0.83,0.85,0.81,-0.02,-1,529000,9,439670
2015-11-16,0.88,0.87,0.9,0.87,0.04,1,45000,4,39960
2015-11-17,0.83,0.85,0.85,0.82,-0.02,-1,146000,6,123270
2015-11-19,0.81,0.79,0.82,0.79,-0.03,-1,108000,6,86510
2015-11-24,0.83,0.83,0.83,0.83,0.03,1,140000,2,116200
2015-11-25,0.87,0.87,0.9,0.87,0.04,1,128000,6,113510
2015-11-26,0.85,0.84,0.85,0.84,-0.03,-1,90000,4,76400
2015-11-30,0.88,0.89,0.89,0.88,0.03,1,120000,4,106100
2015-12-02,0.81,0.81,0.81,0.81,-0.07,-1,15000,3,12150
2015-12-03,0.82,0.82,0.82,0.82,0.01,1,50000,1,41000
2015-12-09,0.89,0.89,0.89,0.89,0.04,1,20000,1,17800
2015-12-10,0.92,0.92,0.92,0.92,0.03,1,20000,1,18400
2015-12-14,1.0,1.0,1.0,1.0,0.03,1,10000,1,10000
2016-01-11,0.91,0.92,0.92,0.91,0.02,1,200000,4,182400
2016-01-12,0.9,0.96,0.96,0.9,0.04,1,280000,7,261400
2016-01-13,0.95,0.95,0.95,0.94,-0.01,-1,150000,5,142300
2016-01-14,1.03,1.03,1.03,1.02,0.08,1,130000,4,133100
