date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-23,1.2,1.27,1.27,1.2,0.19,1,249000,7,312160
2014-09-24,1.27,1.1,1.27,1.1,-0.17,-1,333000,17,402290
2014-09-25,1.09,1.18,1.19,1.09,0.08,1,488000,30,556510
2014-09-26,1.2,1.19,1.23,1.15,0.01,1,432000,24,514230
2014-09-29,1.16,1.1,1.16,1.08,-0.09,-1,880000,18,978050
2014-09-30,1.12,1.14,1.15,1.12,0.04,1,1067000,27,1211700
2014-10-01,1.1,1.12,1.13,1.07,-0.02,-1,600000,13,660780
2014-10-02,1.12,1.14,1.16,1.12,0.02,1,1772000,31,2009580
2014-10-03,1.1,1.12,1.12,1.07,-0.02,-1,1556000,18,1708640
2014-10-06,1.1,1.12,1.16,1.1,0.0,0,1405000,12,1584860
2014-10-07,1.11,1.15,1.15,1.11,0.03,1,463000,8,521260
2014-10-08,1.18,1.22,1.25,1.16,0.07,1,1291000,24,1547770
2014-10-09,1.18,1.33,1.33,1.18,0.11,1,1157000,44,1479380
2014-10-13,1.42,1.74,1.74,1.42,0.41,1,352000,24,513840
2014-10-14,1.44,1.4,1.46,1.4,-0.34,-1,251000,16,356900
2014-10-15,1.37,1.45,1.46,1.36,0.05,1,792000,27,1128770
2014-10-16,1.52,1.52,1.62,1.49,0.07,1,923000,32,1432310
2014-10-17,1.48,1.64,1.64,1.46,0.12,1,166000,11,257880
2014-10-20,1.55,1.56,1.61,1.55,-0.08,-1,69000,8,108740
2014-10-21,1.58,1.53,1.58,1.51,-0.03,-1,126000,7,193210
2014-10-22,1.35,1.33,1.35,1.33,-0.2,-1,75000,5,100850
2014-10-23,1.31,1.38,1.4,1.3,0.05,1,648000,19,862560
2014-10-24,1.32,1.43,1.44,1.32,0.05,1,1041000,31,1419350
2014-10-27,1.4,1.61,1.62,1.39,0.18,1,1199000,37,1807780
2014-10-28,1.51,1.47,1.58,1.47,-0.14,-1,676000,35,1041080
2014-10-29,1.39,1.37,1.42,1.37,-0.1,-1,400000,13,551430
