date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-25,0.93,0.93,0.93,0.93,-0.01,-1,10000,1,9300
2015-11-26,0.84,0.86,0.86,0.84,-0.07,-1,20000,2,17000
2015-11-27,0.88,0.88,0.88,0.88,0.02,1,10000,1,8800
2015-12-01,0.86,0.83,0.86,0.83,-0.06,-1,110000,3,94300
2015-12-02,0.86,0.84,0.86,0.84,0.01,1,205000,3,172400
2015-12-03,0.84,0.84,0.84,0.84,0.0,0,95000,1,79800
2015-12-09,0.83,0.83,0.83,0.83,0.01,1,15000,1,12450
2015-12-10,0.85,0.9,0.91,0.85,0.07,1,195000,6,173050
2015-12-11,0.85,0.85,0.85,0.85,-0.05,-1,100000,3,85000
2015-12-14,0.84,0.87,0.87,0.84,0.02,1,20000,2,17100
2015-12-15,0.77,0.72,0.77,0.72,-0.15,-1,16000,2,11820
2015-12-16,0.69,0.74,0.74,0.69,0.02,1,83000,6,59470
2015-12-17,0.72,0.71,0.73,0.71,-0.03,-1,23000,3,16550
2015-12-18,0.7,0.64,0.7,0.64,-0.07,-1,62000,3,40280
2015-12-21,0.66,0.66,0.66,0.66,0.02,1,22000,2,14520
2015-12-22,0.66,0.66,0.66,0.66,0.0,0,10000,1,6600
2016-01-04,0.7,0.71,0.71,0.7,0.03,1,96000,2,67300
2016-01-05,0.71,0.71,0.71,0.71,0.0,0,96000,1,68160
2016-01-07,0.77,0.78,0.78,0.77,0.08,1,74000,2,57620
2016-01-08,0.8,0.78,0.8,0.78,0.0,0,74000,2,57920
2016-01-12,0.77,0.89,0.89,0.77,0.09,1,115000,6,99150
2016-01-13,0.84,0.85,0.86,0.84,-0.04,-1,56000,3,47710
2016-01-14,0.89,0.89,0.89,0.88,0.04,1,127000,3,112930
2016-01-15,0.81,0.81,0.82,0.8,-0.08,-1,404000,13,325440
2016-01-18,0.8,0.79,0.83,0.79,-0.02,-1,232000,7,188810
2016-01-19,0.81,0.75,0.81,0.75,-0.04,-1,203000,7,163020
2016-01-20,0.74,0.78,0.8,0.72,0.03,1,164000,10,123140
2016-01-21,0.77,0.81,0.82,0.77,0.03,1,318000,9,252040
2016-01-22,0.8,0.86,0.87,0.8,0.05,1,676000,11,561550
2016-01-25,0.82,0.79,0.82,0.79,-0.07,-1,478000,9,382470
2016-01-28,0.73,0.73,0.73,0.73,-0.06,-1,10000,1,7300
2016-01-30,0.64,0.64,0.64,0.64,-0.1,-1,200000,1,128000
2016-02-01,0.58,0.58,0.58,0.58,-0.06,-1,1000,1,580
2016-02-03,0.6,0.6,0.6,0.6,0.02,1,21000,1,12600
2016-02-15,0.6,0.58,0.6,0.58,-0.02,-1,230000,3,137500
2016-02-16,0.53,0.53,0.53,0.53,-0.05,-1,200000,1,106000
2016-02-18,0.48,0.48,0.48,0.48,-0.04,-1,130000,1,62400
2016-02-19,0.4,0.4,0.4,0.4,-0.08,-1,5000,1,2000
2016-02-22,0.38,0.38,0.38,0.38,-0.02,-1,83000,1,31540
2016-02-23,0.39,0.37,0.39,0.37,-0.01,-1,93000,2,34610
2016-02-25,0.35,0.35,0.35,0.35,-0.01,-1,20000,1,7000
2016-03-15,0.27,0.27,0.27,0.27,0.02,1,5000,1,1350
2016-03-23,0.25,0.31,0.31,0.25,0.06,1,45000,3,11950
2016-03-28,0.31,0.31,0.31,0.31,0.0,0,30000,1,9300
2016-03-29,0.24,0.24,0.24,0.24,-0.07,-1,30000,1,7200
2016-03-30,0.22,0.2,0.22,0.2,-0.04,-1,40000,2,8600
2016-04-07,0.17,0.17,0.17,0.17,-0.02,-1,10000,1,1700
