date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-10,0.99,0.99,0.99,0.99,0.12,1,10000,1,9900
2013-07-16,1.13,1.13,1.13,1.13,0.05,1,99000,1,111870
2013-07-17,1.07,1.07,1.07,1.07,-0.06,-1,99000,1,105930
2013-07-23,1.0,1.0,1.0,1.0,0.06,1,82000,2,82000
2013-07-24,1.01,0.94,1.01,0.94,-0.06,-1,122000,5,121120
2013-07-25,0.68,0.66,0.7,0.64,-0.28,-1,540000,9,355680
2013-07-26,0.68,0.68,0.68,0.68,0.02,1,316000,4,214880
2013-07-29,0.52,0.43,0.52,0.19,-0.25,-1,662000,12,272270
2013-07-30,0.51,0.47,0.51,0.47,0.04,1,100000,70,50340
2013-07-31,0.44,0.47,0.47,0.37,0.0,0,236000,5,93290
2013-08-01,0.4,0.39,0.4,0.39,-0.08,-1,110000,3,43010
2013-08-05,0.39,0.39,0.39,0.39,0.02,1,10000,1,3900
2013-08-07,0.36,0.36,0.36,0.36,-0.02,-1,20000,1,7200
2013-08-09,0.25,0.29,0.29,0.25,-0.08,-1,228000,4,58000
2013-08-12,0.31,0.31,0.31,0.31,0.02,1,10000,1,3100
2013-08-20,0.35,0.34,0.35,0.34,-0.03,-1,297000,3,102960
2013-08-22,0.23,0.23,0.23,0.23,-0.11,-1,297000,3,68310
2013-09-05,0.52,0.51,0.52,0.46,0.12,1,1182000,14,578150
2013-09-06,0.5,0.43,0.5,0.43,-0.08,-1,50000,7,22480
2013-09-10,0.35,0.35,0.35,0.35,-0.03,-1,20000,1,7000
2013-09-11,0.36,0.36,0.36,0.36,0.01,1,20000,1,7200
2013-09-16,0.5,0.55,0.56,0.5,0.14,1,153000,3,81690
2013-09-17,0.51,0.49,0.52,0.49,-0.06,-1,208000,4,106970
2013-09-18,0.5,0.44,0.5,0.44,-0.05,-1,109000,3,53900
2013-09-23,0.41,0.38,0.41,0.38,-0.06,-1,65000,3,26500
2013-09-25,0.31,0.3,0.31,0.3,-0.08,-1,14000,2,4300
2013-09-26,0.28,0.25,0.28,0.25,-0.05,-1,396000,4,105930
2013-09-27,0.22,0.26,0.26,0.22,0.01,1,104000,2,23080
2013-09-30,0.22,0.22,0.22,0.22,-0.04,-1,99000,1,21780
2013-10-07,0.28,0.27,0.28,0.27,0.04,1,644000,7,176360
2013-10-09,0.21,0.21,0.21,0.21,-0.04,-1,99000,1,20790
2013-10-11,0.23,0.23,0.23,0.23,0.02,1,129000,2,29670
2013-10-15,0.19,0.18,0.19,0.18,0.01,1,495000,5,92070
2013-10-16,0.17,0.16,0.17,0.16,-0.02,-1,297000,3,49500
2013-10-17,0.17,0.17,0.17,0.17,0.01,1,495000,6,84150
2013-10-18,0.22,0.22,0.23,0.22,0.05,1,515000,7,115280
2013-10-21,0.19,0.17,0.19,0.17,-0.05,-1,262000,6,47830
2013-10-22,0.16,0.14,0.16,0.14,-0.03,-1,180000,5,25600
2013-10-23,0.13,0.11,0.13,0.11,-0.03,-1,90000,2,10900
2013-10-25,0.19,0.16,0.19,0.16,0.04,1,505000,6,89710
2013-10-28,0.14,0.14,0.14,0.14,-0.02,-1,10000,1,1400
2013-10-29,0.12,0.12,0.12,0.12,-0.02,-1,15000,1,1800
2013-10-31,0.11,0.11,0.11,0.11,-0.01,-1,10000,1,1100
2013-11-01,0.1,0.1,0.1,0.1,-0.01,-1,10000,1,1000
2013-11-05,0.08,0.07,0.08,0.07,-0.02,-1,505000,7,35450
2013-11-11,0.05,0.05,0.05,0.05,0.0,0,20000,1,1000
2013-11-12,0.05,0.05,0.05,0.05,0.0,0,46000,2,2300
2013-11-22,0.01,0.01,0.01,0.01,-0.01,-1,45000,1,450
