date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-28,1.86,1.86,1.86,1.86,0.0,0,190000,3,353400
2014-07-29,1.85,1.92,1.95,1.85,0.06,1,1186000,6,2268130
2014-07-30,1.9,2.34,2.34,1.83,0.42,1,1375000,13,2683560
2014-07-31,1.79,1.79,1.79,1.79,-0.55,-1,170000,1,304300
2014-08-01,1.33,1.33,1.33,1.33,-0.46,-1,199000,1,264670
2014-08-04,1.39,1.42,1.42,1.39,0.09,1,209000,2,296480
2014-08-05,1.4,1.52,1.52,1.4,0.1,1,209000,3,293830
2014-08-07,1.32,1.33,1.33,1.32,0.18,1,20000,2,26500
2014-08-08,1.39,1.42,1.43,1.39,0.09,1,123000,6,172420
2014-08-11,1.43,1.43,1.43,1.43,0.01,1,93000,2,132990
2014-08-12,1.36,1.36,1.36,1.36,-0.07,-1,20000,1,27200
2014-08-21,1.27,1.27,1.27,1.27,0.0,0,138000,1,175260
2014-08-22,1.3,1.3,1.3,1.3,0.03,1,138000,1,179400
2014-08-29,1.37,1.37,1.37,1.37,0.02,1,80000,1,109600
2014-09-01,1.34,1.34,1.34,1.34,-0.03,-1,198000,2,265320
2014-09-02,1.27,1.25,1.27,1.25,-0.09,-1,278000,3,349100
2014-09-10,0.96,0.97,0.97,0.96,-0.15,-1,396000,4,382140
2014-09-24,0.98,0.98,0.98,0.98,0.16,1,200000,3,196000
2014-09-25,1.04,1.04,1.04,1.04,0.06,1,200000,2,208000
2014-09-29,0.92,1.1,1.1,0.92,0.16,1,43000,5,44560
2014-09-30,0.99,0.89,0.99,0.89,-0.21,-1,19000,3,17510
2014-10-02,0.81,0.81,0.81,0.81,-0.09,-1,9000,1,7290
2014-10-08,0.85,0.85,0.85,0.85,-0.1,-1,10000,1,8500
2014-10-14,0.73,0.73,0.73,0.73,-0.01,-1,50000,1,36500
2014-10-15,0.77,0.77,0.77,0.77,0.04,1,50000,1,38500
2014-10-16,0.77,0.77,0.77,0.77,0.0,0,1000,1,770
2014-10-17,0.72,0.72,0.72,0.72,-0.05,-1,1000,1,720
2014-10-23,0.57,0.57,0.57,0.57,0.17,1,10000,1,5700
2014-10-27,0.42,0.42,0.42,0.42,-0.09,-1,20000,1,8400
2014-11-18,0.18,0.18,0.18,0.18,-0.06,-1,15000,1,2700
2014-11-26,0.2,0.2,0.2,0.2,0.01,1,200000,1,40000
2014-12-08,0.22,0.22,0.22,0.22,0.05,1,200000,1,44000
2014-12-26,0.26,0.25,0.26,0.25,0.06,1,1280000,4,332700
2014-12-27,0.26,0.29,0.29,0.26,0.04,1,1480000,10,390800
2014-12-29,0.35,0.35,0.35,0.35,0.06,1,200000,1,70000
