date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-02-14,0.83,0.83,0.83,0.83,-0.37,-1,20000,2,16600
2012-02-15,0.86,0.86,0.87,0.86,0.03,1,74000,8,64140
2012-02-16,0.87,0.87,0.87,0.87,0.01,1,20000,1,17400
2012-02-17,0.83,0.89,0.89,0.81,0.02,1,85000,3,70010
2012-02-20,0.97,0.93,0.98,0.93,0.04,1,144000,9,139970
2012-02-21,0.96,0.95,0.96,0.93,0.02,1,45000,3,42550
2012-03-01,0.86,0.85,0.86,0.85,0.01,1,121000,3,103560
2012-03-03,1.07,1.06,1.07,1.04,0.14,1,341000,12,362960
2012-03-05,1.07,1.1,1.13,1.07,0.04,1,180000,5,197400
2012-03-06,0.99,1.11,1.11,0.99,0.01,1,150000,9,152050
2012-03-07,1.03,1.01,1.05,1.0,-0.1,-1,211000,8,219280
2012-03-08,1.15,1.14,1.16,1.14,0.13,1,211000,8,242940
2012-03-12,1.04,1.0,1.04,1.0,-0.12,-1,40000,2,40400
2012-03-13,1.0,1.0,1.0,1.0,0.0,0,15000,1,15000
2012-03-14,1.03,1.01,1.03,1.01,0.01,1,21000,3,21420
2012-03-16,1.05,1.05,1.05,1.05,0.03,1,4000,1,4200
2012-03-19,1.01,1.05,1.07,1.01,0.0,0,35000,3,36450
2012-03-20,1.01,1.01,1.03,1.01,-0.04,-1,308000,8,312220
2012-03-21,1.0,1.06,1.06,1.0,0.05,1,57000,4,57120
2012-03-22,1.02,1.02,1.02,1.02,-0.04,-1,50000,1,51000
2012-03-23,0.98,1.0,1.0,0.97,-0.02,-1,22000,4,21530
2012-03-26,1.01,1.01,1.01,0.98,0.01,1,89000,6,87290
2012-03-27,1.07,1.07,1.12,1.07,0.06,1,368000,20,394860
2012-03-28,1.0,1.0,1.02,0.97,-0.07,-1,184000,22,182540
2012-03-29,0.94,0.89,0.95,0.89,-0.11,-1,364000,26,333590
2012-03-30,0.87,0.93,0.93,0.87,0.04,1,331000,31,301620
2012-04-02,0.93,0.92,0.96,0.89,-0.01,-1,231000,22,207960
2012-04-03,0.9,0.91,0.91,0.9,-0.01,-1,16000,2,14410
2012-04-05,0.71,0.76,0.76,0.64,-0.15,-1,239000,18,167190
2012-04-06,0.78,0.84,0.84,0.78,0.08,1,117000,23,94500
2012-04-09,0.73,0.77,0.8,0.71,-0.07,-1,186000,20,138200
2012-04-10,0.8,0.74,0.8,0.74,-0.03,-1,501000,21,381350
2012-04-11,0.75,0.78,0.78,0.72,0.04,1,650000,19,479180
2012-04-12,0.74,0.79,0.79,0.74,0.01,1,5000,5,3830
2012-04-13,0.77,0.77,0.78,0.77,-0.02,-1,70000,4,54250
2012-04-17,0.71,0.67,0.71,0.67,-0.1,-1,2000,2,1380
2012-04-20,0.53,0.53,0.53,0.53,-0.13,-1,2000,1,1060
2012-04-23,0.54,0.53,0.54,0.53,0.0,0,90000,2,47800
2012-04-24,0.55,0.57,0.57,0.55,0.04,1,84000,4,47330
2012-05-02,0.56,0.56,0.56,0.56,0.03,1,2000,1,1120
2012-05-04,0.6,0.6,0.6,0.6,0.04,1,3000,1,1800
2012-05-07,0.6,0.66,0.66,0.6,0.06,1,93000,7,60280
2012-05-08,0.69,0.7,0.7,0.67,0.04,1,60000,4,41300
2012-05-09,0.63,0.66,0.66,0.63,-0.04,-1,15000,2,9750
2012-05-10,0.64,0.64,0.64,0.64,-0.02,-1,5000,1,3200
2012-05-11,0.6,0.6,0.6,0.6,-0.04,-1,5000,1,3000
2012-05-16,0.56,0.56,0.56,0.56,-0.04,-1,10000,1,5600
2012-05-17,0.52,0.52,0.52,0.52,-0.04,-1,10000,1,5200
2012-05-18,0.48,0.48,0.48,0.48,-0.04,-1,10000,1,4800
2012-05-22,0.48,0.49,0.49,0.48,0.01,1,15000,2,7300
2012-05-23,0.45,0.45,0.45,0.45,-0.04,-1,5000,1,2250
2012-05-24,0.43,0.43,0.43,0.43,-0.02,-1,7000,1,3010
2012-05-30,0.48,0.48,0.48,0.48,-0.05,-1,100000,3,48000
2012-06-04,0.35,0.35,0.35,0.35,-0.11,-1,5000,1,1750
2012-06-05,0.39,0.39,0.39,0.39,0.04,1,100000,2,39000
2012-06-11,0.4,0.4,0.4,0.4,0.01,1,6000,1,2400
2012-06-12,0.36,0.35,0.36,0.35,-0.05,-1,20000,3,7100
2012-06-21,0.38,0.39,0.39,0.38,-0.01,-1,26000,3,10040
2012-06-25,0.38,0.38,0.38,0.38,-0.01,-1,13000,2,4940
2012-06-26,0.32,0.35,0.35,0.32,-0.03,-1,30000,2,9900
2012-06-27,0.34,0.34,0.34,0.34,-0.01,-1,50000,1,17000
2012-06-28,0.35,0.33,0.35,0.33,-0.01,-1,100000,2,34000
2012-06-29,0.34,0.34,0.34,0.34,0.01,1,50000,1,17000
2012-07-02,0.33,0.33,0.33,0.33,-0.01,-1,12000,1,3960
2012-07-11,0.3,0.3,0.3,0.3,-0.04,-1,12000,2,3600
2012-07-18,0.25,0.25,0.25,0.25,-0.03,-1,14000,2,3500
2012-07-19,0.24,0.24,0.24,0.24,-0.01,-1,13000,2,3120
2012-07-20,0.28,0.28,0.28,0.28,0.04,1,50000,1,14000
2012-07-23,0.24,0.27,0.27,0.24,-0.01,-1,45000,2,10950
2012-07-26,0.21,0.21,0.21,0.21,0.02,1,30000,1,6300
2012-08-01,0.13,0.13,0.13,0.13,-0.04,-1,30000,1,3900
2012-08-08,0.09,0.08,0.09,0.08,-0.03,-1,95000,2,8100
