date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,1.85,2.5,2.56,1.85,0.6,1,9732000,238,18322140
2007-07-03,2.51,3.5,3.5,2.51,1.0,1,700000,94,2201780
2007-07-04,4.0,3.7,4.5,3.6,0.2,1,1014000,110,3842040
2007-07-05,3.7,3.79,3.97,3.65,0.09,1,872000,144,3325880
2007-07-06,3.9,3.55,3.99,3.55,-0.24,-1,840000,90,3190460
2007-07-09,3.9,4.8,4.8,3.7,1.25,1,1158000,148,4829800
2007-07-10,4.8,4.9,5.2,4.5,0.1,1,674000,115,3286940
2007-07-11,5.0,6.25,6.25,4.9,1.35,1,598000,134,3497600
2007-07-12,6.7,5.8,7.5,5.0,-0.45,-1,695000,152,4462700
2007-07-13,6.2,5.9,6.5,5.45,0.1,1,468000,114,2766850
2007-07-16,5.95,5.95,7.0,5.5,0.05,1,555000,138,3511300
2007-07-17,6.0,5.8,6.05,5.4,-0.15,-1,307000,72,1781450
2007-07-18,5.7,5.65,6.35,5.6,-0.15,-1,251000,56,1466700
2007-07-19,5.7,5.65,6.3,5.65,0.0,0,247000,68,1468700
2007-07-20,6.0,5.7,6.15,5.7,0.05,1,212000,53,1260750
2007-07-23,5.65,6.7,7.15,5.65,1.0,1,456000,130,2983100
2007-07-24,6.75,7.45,8.25,6.75,0.75,1,634000,149,4909550
2007-07-25,6.55,8.55,8.8,6.55,1.1,1,345000,95,2721350
2007-07-26,8.55,7.5,10.0,7.15,-1.05,-1,502000,131,4517300
2007-07-27,7.55,6.7,7.55,6.7,-0.8,-1,259000,48,1811000
2007-07-30,6.7,7.3,8.25,6.7,0.6,1,202000,45,1489300
2007-07-31,8.25,7.45,8.25,7.0,0.15,1,237000,45,1818250
2007-08-01,7.95,7.2,8.0,6.8,-0.25,-1,206000,55,1546700
2007-08-02,7.25,5.85,7.3,5.7,-1.35,-1,138000,51,883550
2007-08-03,6.2,4.61,6.2,4.61,-1.24,-1,181000,52,936490
2007-08-06,4.0,3.26,4.0,3.26,-1.35,-1,117000,37,391070
2007-08-07,3.8,3.99,3.99,3.25,0.73,1,201000,57,747350
2007-08-08,3.5,5.2,5.2,3.5,1.21,1,140000,50,688470
2007-08-09,5.95,6.1,6.4,5.6,0.9,1,158000,49,954550
2007-08-10,5.5,5.6,5.65,5.0,-0.5,-1,78000,33,415300
2007-08-13,5.7,4.22,5.75,4.21,-1.38,-1,179000,51,884410
2007-08-14,4.14,3.5,4.14,3.5,-0.72,-1,88000,29,331930
2007-08-15,3.5,3.3,4.0,3.3,-0.2,-1,156000,35,568300
2007-08-16,3.4,3.94,4.13,3.28,0.64,1,286000,50,1084410
2007-08-17,4.33,4.1,4.89,3.9,0.16,1,183000,49,757030
2007-08-20,4.57,5.35,5.35,4.57,1.25,1,141000,37,733460
2007-08-21,5.0,4.3,5.0,4.05,-1.05,-1,118000,40,533090
2007-08-22,4.6,5.3,5.3,4.0,1.0,1,117000,43,521490
2007-08-23,5.7,6.3,6.35,5.2,1.0,1,328000,66,1857600
2007-08-24,6.4,6.35,6.9,6.0,0.05,1,349000,102,2298200
2007-08-27,6.4,6.4,6.4,6.0,0.05,1,95000,31,578250
2007-08-28,6.4,6.5,6.8,6.4,0.1,1,116000,32,762050
2007-08-29,6.5,6.85,6.85,6.2,0.35,1,188000,57,1248750
2007-08-30,7.35,7.7,8.45,7.35,0.85,1,418000,105,3287700
2007-08-31,7.7,7.4,7.9,7.2,-0.3,-1,120000,41,910950
2007-09-03,8.0,7.75,8.0,7.7,0.35,1,172000,56,1357800
2007-09-04,7.4,7.25,7.4,6.1,-0.5,-1,192000,54,1227500
2007-09-05,7.2,7.05,7.3,6.5,-0.2,-1,35000,15,245950
2007-09-06,6.9,7.4,7.6,6.9,0.35,1,99000,41,718900
2007-09-07,7.0,7.0,7.5,7.0,-0.4,-1,80000,36,577600
2007-09-10,6.95,7.4,7.8,6.95,0.4,1,76000,31,551800
2007-09-11,7.25,7.05,7.55,6.95,-0.35,-1,64000,26,462750
2007-09-12,7.1,7.6,7.6,7.1,0.55,1,48000,13,357800
2007-09-13,7.5,7.2,7.5,7.2,-0.4,-1,28000,9,208500
2007-09-14,6.7,7.5,7.5,6.7,0.3,1,7000,5,49700
2007-09-17,7.8,7.5,7.8,7.5,0.0,0,4000,3,30900
2007-09-19,7.8,7.0,7.8,7.0,-0.5,-1,27000,13,195150
2007-09-20,6.5,6.1,6.5,5.8,-0.9,-1,68000,26,409000
2007-09-21,5.9,6.4,6.4,5.0,0.3,1,20000,10,112150
2007-09-26,5.1,6.0,6.25,5.1,-0.4,-1,39000,13,226900
2007-09-27,5.75,5.75,6.25,5.75,-0.25,-1,85000,21,502150
2007-09-28,5.75,6.85,6.85,5.7,1.1,1,67000,22,419700
2007-09-29,6.5,6.3,6.8,6.3,-0.55,-1,4000,4,26400
2007-10-01,6.9,5.8,6.9,5.8,-0.5,-1,22000,10,141100
2007-10-02,5.9,5.7,5.9,5.5,-0.1,-1,16000,7,93000
2007-10-03,5.7,5.9,6.2,5.7,0.2,1,50000,21,298400
2007-10-04,6.15,6.5,6.6,6.15,0.6,1,25000,8,162000
2007-10-05,7.0,6.8,7.0,5.75,0.3,1,39000,10,253650
2007-10-08,5.65,6.15,6.15,5.6,-0.65,-1,12000,6,67900
2007-10-09,5.3,5.15,5.3,5.1,-1.0,-1,9000,4,46550
2007-10-11,5.4,5.15,5.4,5.15,0.0,0,9000,5,47550
2007-10-12,4.81,5.15,5.15,4.8,0.0,0,10000,7,49860
2007-10-15,5.75,5.75,5.75,5.75,0.6,1,2000,2,11500
2007-10-16,5.0,5.65,5.65,5.0,-0.1,-1,2000,2,10650
2007-10-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-18,4.47,6.0,6.6,4.44,0.35,1,142000,31,818800
2007-10-23,6.2,6.1,6.2,5.0,-0.15,-1,15000,6,81650
2007-10-24,5.8,5.65,6.0,5.3,-0.45,-1,49000,18,276450
2007-10-25,5.4,6.0,6.3,5.4,0.35,1,76000,23,465350
2007-10-26,6.35,6.0,6.35,6.0,0.0,0,19000,8,118150
2007-10-29,6.5,6.3,6.5,6.3,0.3,1,21000,8,133500
2007-10-30,5.85,5.3,5.85,5.05,-1.0,-1,34000,11,185150
2007-10-31,5.0,4.7,5.0,4.54,-0.6,-1,26000,7,126270
2007-11-01,4.84,4.6,4.84,4.32,-0.1,-1,42000,10,189660
2007-11-02,4.3,3.31,4.3,3.31,-1.29,-1,47000,10,176780
2007-11-05,3.59,3.0,3.59,3.0,-0.31,-1,24000,7,78130
2007-11-06,2.99,3.77,3.77,2.76,0.77,1,34000,10,103860
2007-11-07,3.74,4.36,4.36,3.74,0.59,1,23000,5,94050
2007-11-08,4.36,5.4,5.4,4.36,1.04,1,6000,2,31360
2007-11-09,4.12,4.12,4.12,4.12,-1.28,-1,14000,5,57680
2007-11-12,2.94,2.94,2.94,2.94,-1.18,-1,9000,3,26460
2007-11-13,1.91,1.9,2.83,1.87,-1.04,-1,76000,12,147140
2007-11-14,2.0,1.95,2.0,1.56,0.05,1,131000,17,235160
2007-11-15,1.9,2.06,2.46,1.9,0.11,1,72000,26,145940
2007-11-16,1.97,2.65,2.65,1.9,0.59,1,42000,5,83000
2007-11-19,2.6,2.39,2.6,2.1,-0.26,-1,29000,10,69170
2007-11-20,1.66,1.8,1.8,1.6,-0.59,-1,60000,9,98890
2007-11-21,1.79,2.08,2.36,1.79,0.28,1,90000,18,181120
2007-11-22,1.84,1.7,1.84,1.7,-0.38,-1,143000,26,257480
2007-11-23,1.5,1.69,1.8,1.5,-0.01,-1,30000,13,49310
2007-11-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-11-27,0.65,1.45,1.45,0.65,-0.24,-1,7000,3,6150
