date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-28,1.25,1.23,1.25,1.23,-0.09,-1,450000,3,559500
2014-10-29,1.36,1.41,1.44,1.36,0.18,1,500000,3,698000
2014-10-30,1.53,1.55,1.69,1.53,0.14,1,1003000,12,1601450
2014-10-31,1.5,1.5,1.5,1.5,-0.05,-1,450000,4,675000
2014-11-03,1.61,1.64,1.64,1.61,0.14,1,20000,2,32650
2014-11-04,1.67,1.61,1.67,1.61,-0.03,-1,15000,3,24600
2014-11-05,1.79,1.79,1.79,1.79,0.18,1,50000,1,89500
2014-11-06,1.67,1.56,1.67,1.56,-0.23,-1,13000,4,20940
2014-11-07,1.36,1.38,1.39,1.3,-0.18,-1,92000,5,125760
2014-11-10,1.44,1.44,1.44,1.42,0.06,1,38000,3,54520
2014-11-13,1.31,1.31,1.31,1.31,-0.07,-1,3000,1,3930
2014-11-18,1.16,1.2,1.2,1.16,0.02,1,110000,2,131600
2014-11-19,1.37,1.4,1.48,1.37,0.2,1,324000,8,452720
2014-11-20,1.36,1.43,1.45,1.36,0.03,1,388000,9,555880
2014-11-21,1.55,1.53,1.55,1.49,0.1,1,162000,3,242060
2014-11-27,1.49,1.53,1.53,1.49,0.14,1,20000,2,30200
2014-11-28,1.43,1.43,1.43,1.43,-0.1,-1,10000,1,14300
2014-12-01,1.38,1.38,1.38,1.38,-0.05,-1,10000,1,13800
2014-12-02,1.45,1.45,1.47,1.45,0.07,1,40000,3,58200
2014-12-03,1.53,1.6,1.6,1.53,0.15,1,60000,3,94800
2014-12-04,1.76,1.77,1.77,1.76,0.17,1,3000,2,5290
2014-12-08,1.7,1.7,1.7,1.7,0.0,0,3000,1,5100
2014-12-09,1.6,1.6,1.6,1.6,-0.1,-1,1000,1,1600
2014-12-10,1.54,1.54,1.54,1.54,-0.06,-1,5000,1,7700
2014-12-11,1.53,1.53,1.53,1.53,-0.01,-1,2000,1,3060
2014-12-12,1.55,1.57,1.57,1.55,0.04,1,63000,2,97910
2014-12-15,1.64,1.68,1.72,1.57,0.11,1,156000,5,256670
2014-12-16,1.64,1.62,1.64,1.6,-0.06,-1,85000,5,137700
2014-12-17,1.55,1.55,1.55,1.55,-0.07,-1,5000,1,7750
2014-12-18,1.55,1.54,1.55,1.54,-0.01,-1,85000,3,131250
2014-12-19,1.56,1.31,1.59,1.31,-0.23,-1,140000,8,201970
2014-12-22,1.25,1.26,1.26,1.25,-0.05,-1,4000,2,5030
2014-12-23,1.33,1.29,1.33,1.29,0.03,1,51000,2,67790
2014-12-25,1.3,1.3,1.3,1.3,-0.05,-1,50000,1,65000
2014-12-27,1.38,1.38,1.38,1.38,0.05,1,30000,1,41400
2014-12-30,1.3,1.3,1.3,1.3,-0.08,-1,10000,1,13000
2014-12-31,1.41,1.43,1.43,1.41,0.13,1,41000,2,58210
2015-01-05,1.41,1.72,1.72,1.41,0.29,1,158000,14,250410
2015-01-06,1.73,2.0,2.08,1.71,0.28,1,238000,27,439910
2015-01-07,2.1,2.03,2.2,2.02,0.03,1,188000,23,394370
2015-01-08,2.22,2.23,2.41,2.17,0.2,1,158000,18,363750
2015-01-09,2.49,2.74,2.91,2.39,0.51,1,281000,19,727200
2015-01-12,2.84,3.12,3.12,2.8,0.38,1,170000,10,488000
2015-01-13,3.15,3.02,3.15,3.02,-0.1,-1,50000,6,155540
2015-01-14,3.19,3.77,3.77,3.19,0.75,1,36000,4,127840
2015-01-15,3.83,3.77,3.83,3.77,0.0,0,36000,3,136320
2015-01-16,3.32,3.32,3.32,3.32,-0.45,-1,5000,1,16600
2015-01-19,3.53,3.51,3.66,3.51,0.19,1,77000,9,279260
2015-01-20,3.51,3.42,3.51,3.42,-0.09,-1,32000,2,112140
2015-01-22,3.56,3.78,3.78,3.56,0.39,1,40000,2,149000
2015-01-23,3.61,3.61,3.61,3.61,-0.17,-1,10000,1,36100
2015-01-27,3.51,3.98,3.98,3.51,0.65,1,21000,5,78100
2015-01-28,3.96,3.96,3.96,3.96,-0.02,-1,6000,1,23760
2015-01-30,3.82,3.82,3.82,3.82,0.0,0,5000,1,19100
2015-02-03,3.65,3.65,3.65,3.65,-0.09,-1,10000,1,36500
2015-02-04,3.72,3.72,3.72,3.72,0.07,1,10000,1,37200
2015-02-06,3.33,3.33,3.33,3.33,-0.35,-1,10000,1,33300
2015-02-11,3.26,3.4,3.43,3.26,0.39,1,16000,3,54410
2015-02-13,3.66,3.66,3.66,3.66,0.24,1,5000,1,18300
2015-02-24,3.9,3.96,3.96,3.9,0.3,1,10000,2,39300
2015-02-25,3.76,3.77,3.77,3.76,-0.19,-1,11000,2,41370
2015-02-26,3.87,3.87,3.87,3.87,0.1,1,10000,1,38700
2015-03-02,3.95,3.95,3.95,3.95,0.08,1,10000,1,39500
2015-03-03,4.78,4.78,4.78,4.78,0.83,1,10000,1,47800
2015-03-09,7.2,7.2,7.2,7.2,0.85,1,4000,1,28800
2015-03-31,4.94,4.94,4.94,4.94,-0.16,-1,4000,2,19760
2015-04-10,5.15,5.15,5.15,5.15,0.36,1,3000,1,15450
2015-04-13,4.84,4.84,4.84,4.84,-0.31,-1,3000,1,14520
2015-04-14,4.87,4.87,4.87,4.87,0.03,1,5000,1,24350
2015-04-21,4.03,4.03,4.03,4.03,0.02,1,5000,1,20150
2015-04-23,4.81,4.81,4.81,4.81,0.78,1,10000,1,48100
