date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-20,0.68,0.67,0.68,0.66,-0.07,-1,120000,4,81300
2013-11-21,0.61,0.7,0.7,0.61,0.03,1,254000,6,162300
2013-11-22,0.71,0.71,0.71,0.71,0.01,1,150000,3,106500
2013-11-25,0.69,0.7,0.7,0.69,-0.01,-1,117000,2,81600
2013-11-26,0.71,0.73,0.73,0.7,0.03,1,372000,8,267450
2013-11-27,0.74,0.78,0.83,0.74,0.05,1,563000,10,447240
2013-11-28,0.81,0.79,0.81,0.79,0.01,1,100000,2,80000
2013-11-29,0.8,0.78,0.8,0.78,-0.01,-1,200000,2,157000
2013-12-02,0.82,1.0,1.01,0.82,0.22,1,769000,23,718850
2013-12-03,1.06,0.92,1.08,0.92,-0.08,-1,849000,25,885650
2013-12-04,0.99,1.09,1.14,0.99,0.17,1,669000,27,726240
2013-12-05,1.04,1.0,1.08,0.96,-0.09,-1,234000,16,238140
2013-12-06,1.02,0.95,1.02,0.93,-0.05,-1,67000,5,65370
2013-12-09,0.99,0.93,1.04,0.93,-0.02,-1,333000,9,338290
2013-12-10,0.92,0.84,0.94,0.81,-0.09,-1,423000,10,359970
2013-12-11,0.86,0.87,0.92,0.86,0.03,1,168000,9,147860
2013-12-12,0.85,0.89,0.92,0.85,0.02,1,173000,6,153600
2013-12-13,0.95,0.97,1.0,0.95,0.08,1,371000,9,364490
2013-12-16,0.96,0.92,0.96,0.92,-0.05,-1,298000,8,280360
2013-12-17,0.91,0.89,0.91,0.89,-0.03,-1,75000,3,67750
2013-12-18,0.91,0.9,0.92,0.9,0.01,1,110000,4,100500
2013-12-19,0.94,0.84,0.94,0.84,-0.06,-1,166000,6,147940
2013-12-20,0.84,0.79,0.85,0.78,-0.05,-1,235000,11,188550
2013-12-23,0.79,0.79,0.81,0.79,0.0,0,150000,4,119400
2013-12-24,0.81,0.88,0.89,0.81,0.09,1,401000,14,334560
2013-12-25,0.91,0.95,1.03,0.91,0.07,1,858000,47,845170
2013-12-26,1.01,1.01,1.09,1.0,0.06,1,1140000,32,1187980
2013-12-27,1.14,1.3,1.3,1.12,0.29,1,1866000,87,2160030
2013-12-30,1.3,1.39,1.57,1.18,0.09,1,2720000,121,3550410
2013-12-31,1.55,1.45,1.62,1.45,0.06,1,2586000,94,3938740
2014-01-02,1.5,1.58,1.67,1.48,0.13,1,2413000,81,3773530
2014-01-03,1.65,1.74,1.84,1.62,0.16,1,2034000,65,3506350
2014-01-06,1.82,1.49,1.82,1.46,-0.25,-1,1716000,58,2926260
2014-01-07,1.61,1.58,1.61,1.52,0.09,1,1194000,25,1871600
2014-01-08,1.63,1.56,1.74,1.55,-0.02,-1,1244000,29,2065400
2014-01-09,1.48,1.32,1.48,1.27,-0.24,-1,71000,7,97080
2014-01-10,1.35,1.33,1.35,1.31,0.01,1,47000,3,62450
2014-01-13,1.38,1.3,1.38,1.29,-0.03,-1,249000,9,331430
2014-01-14,1.26,1.32,1.32,1.26,0.02,1,160000,6,202730
2014-01-15,1.37,1.45,1.55,1.37,0.13,1,229000,14,335220
2014-01-16,1.5,1.36,1.57,1.36,-0.09,-1,176000,12,256340
2014-01-17,1.35,1.31,1.35,1.31,-0.05,-1,60000,4,79800
2014-01-20,1.33,1.46,1.48,1.33,0.15,1,298000,9,400140
2014-01-21,1.37,1.31,1.37,1.31,-0.15,-1,296000,8,399240
2014-01-22,1.38,1.47,1.47,1.3,0.16,1,1087000,32,1490800
2014-01-23,1.53,2.08,2.08,1.53,0.61,1,196000,22,382020
2014-01-24,2.3,1.95,2.3,1.94,-0.13,-1,665000,58,1376720
2014-01-27,2.06,2.35,2.35,2.06,0.4,1,351000,15,777870
2014-02-05,2.34,2.59,2.8,2.28,0.24,1,158000,19,400030
2014-02-06,2.59,2.49,2.59,2.44,-0.1,-1,76000,9,191860
2014-02-07,2.83,2.62,3.1,2.62,0.13,1,168000,18,488640
2014-02-10,2.71,2.71,2.71,2.71,0.09,1,10000,1,27100
2014-02-11,2.49,2.49,2.49,2.49,-0.22,-1,10000,1,24900
2014-02-12,2.55,2.55,2.55,2.55,0.06,1,10000,1,25500
2014-02-13,2.75,2.75,2.75,2.75,0.2,1,1000,1,2750
2014-02-14,2.49,2.3,2.54,2.3,-0.45,-1,71000,3,165890
2014-02-17,2.21,2.21,2.21,2.21,-0.09,-1,20000,1,44200
2014-02-18,2.51,2.51,2.51,2.51,0.3,1,10000,1,25100
2014-02-19,2.84,2.69,2.84,2.69,0.18,1,32000,3,86580
2014-02-25,2.93,2.95,2.95,2.93,0.43,1,10000,2,29400
2014-02-26,3.04,2.86,3.04,2.86,-0.09,-1,70000,3,209600
2014-03-04,2.85,2.85,2.85,2.85,0.22,1,5000,1,14250
2014-03-05,2.59,2.59,2.59,2.59,-0.26,-1,10000,1,25900
2014-03-10,2.04,2.01,2.04,2.01,-0.39,-1,13000,2,26490
2014-03-17,2.43,2.43,2.43,2.43,0.42,1,1000,1,2430
2014-03-19,2.92,2.92,2.92,2.92,0.39,1,5000,1,14600
2014-04-02,2.84,3.06,3.06,2.84,0.7,1,50000,5,146400
2014-04-03,2.89,3.24,3.24,2.89,0.18,1,60000,4,177050
2014-04-08,3.01,3.01,3.01,3.01,-0.18,-1,30000,1,90300
