date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-27,1.05,1.33,1.33,1.05,0.31,1,2437000,87,2952970
2016-06-28,1.3,1.34,1.37,1.26,0.01,1,3777000,103,4912460
2016-06-29,1.25,1.14,1.28,1.13,-0.2,-1,1746000,45,2095780
2016-06-30,1.19,1.13,1.19,1.12,-0.01,-1,422000,21,480540
2016-07-01,1.12,1.08,1.24,1.08,-0.05,-1,716000,21,855060
2016-07-04,1.09,1.37,1.39,1.09,0.29,1,4007000,94,5007020
2016-07-05,1.2,1.14,1.25,1.13,-0.23,-1,3492000,152,4176330
2016-07-06,1.05,0.98,1.05,0.94,-0.16,-1,1134000,24,1129940
2016-07-07,1.07,1.01,1.08,1.0,0.03,1,1033000,21,1068900
2016-07-11,1.06,1.14,1.19,1.05,0.13,1,680000,31,745100
2016-07-12,1.13,1.07,1.15,1.07,-0.07,-1,860000,52,941110
2016-07-13,1.1,1.07,1.1,1.07,0.0,0,76000,5,81350
2016-07-14,1.11,1.12,1.17,1.11,0.05,1,532000,16,600700
2016-07-15,1.13,1.12,1.16,1.11,0.0,0,459000,14,520010
2016-07-18,1.15,1.24,1.24,1.12,0.12,1,3713000,94,4344560
2016-07-19,1.22,1.15,1.22,1.13,-0.09,-1,5772000,152,6661210
2016-07-20,1.1,1.13,1.17,1.08,-0.02,-1,3865000,77,4427210
2016-07-21,1.2,1.17,1.22,1.16,0.04,1,678000,23,803100
2016-07-22,1.17,1.15,1.17,1.15,-0.02,-1,100000,6,115610
2016-07-25,1.15,1.0,1.15,1.0,-0.15,-1,597000,12,632390
2016-07-26,1.09,1.25,1.25,1.09,0.25,1,909000,26,1090890
2016-07-27,1.29,1.18,1.29,1.16,-0.07,-1,1319000,57,1604400
2016-07-28,1.16,1.19,1.21,1.15,0.01,1,169000,4,198730
2016-07-29,1.25,1.32,1.36,1.25,0.13,1,596000,25,778140
2016-08-01,1.4,1.43,1.47,1.36,0.11,1,1362000,40,1933880
2016-08-02,1.43,1.43,1.43,1.38,0.0,0,1108000,42,1561420
2016-08-03,1.38,1.33,1.39,1.32,-0.1,-1,627000,9,845840
2016-08-04,1.35,1.23,1.35,1.22,-0.1,-1,764000,19,985000
2016-08-05,1.24,1.24,1.27,1.23,0.01,1,310000,14,383780
2016-08-08,1.36,1.26,1.37,1.26,0.02,1,646000,16,842420
