date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-20,0.76,0.76,0.76,0.76,0.03,1,120000,3,91200
2016-05-24,0.62,0.62,0.62,0.62,-0.06,-1,110000,2,68200
2016-05-26,0.66,0.67,0.67,0.66,0.01,1,15000,2,9950
2016-05-27,0.67,0.73,0.73,0.67,0.06,1,185000,5,130450
2016-05-30,0.69,0.72,0.72,0.69,-0.01,-1,430000,15,304050
2016-05-31,0.69,0.7,0.7,0.66,-0.02,-1,328000,7,226510
2016-06-01,0.68,0.66,0.68,0.66,-0.04,-1,208000,3,141240
2016-06-02,0.67,0.68,0.69,0.67,0.02,1,181000,3,124070
2016-06-03,0.67,0.67,0.67,0.67,-0.01,-1,1000,1,670
2016-06-04,0.63,0.63,0.65,0.61,-0.04,-1,380000,8,237650
2016-06-06,0.61,0.62,0.62,0.61,-0.01,-1,200000,2,123000
2016-06-07,0.6,0.61,0.63,0.6,-0.01,-1,470000,5,293150
2016-06-08,0.56,0.56,0.57,0.56,-0.05,-1,345000,5,196300
2016-06-13,0.53,0.53,0.53,0.53,-0.03,-1,10000,1,5300
2016-06-15,0.57,0.59,0.59,0.57,0.06,1,320000,5,184600
2016-06-16,0.6,0.6,0.6,0.6,0.01,1,220000,3,132000
2016-06-17,0.64,0.64,0.64,0.64,0.04,1,50000,2,32000
2016-06-20,0.6,0.6,0.6,0.6,-0.04,-1,7000,1,4200
2016-06-21,0.59,0.59,0.59,0.59,-0.01,-1,100000,1,59000
2016-06-22,0.59,0.59,0.59,0.59,0.0,0,40000,1,23600
2016-06-23,0.59,0.58,0.59,0.58,-0.01,-1,27000,3,15810
2016-06-24,0.62,0.63,0.65,0.62,0.05,1,375000,7,241320
2016-06-27,0.63,0.62,0.63,0.61,-0.01,-1,393000,5,243930
2016-06-28,0.63,0.62,0.65,0.62,0.0,0,339000,12,213920
2016-06-29,0.6,0.61,0.61,0.59,-0.01,-1,365000,6,216300
2016-06-30,0.6,0.57,0.6,0.56,-0.04,-1,492000,9,285060
2016-07-01,0.56,0.56,0.56,0.56,-0.01,-1,30000,1,16800
2016-07-04,0.56,0.56,0.56,0.56,0.0,0,12000,1,6720
2016-07-06,0.58,0.58,0.58,0.58,0.02,1,1000,1,580
2016-07-07,0.59,0.59,0.59,0.59,0.01,1,280000,1,165200
2016-07-11,0.56,0.51,0.56,0.51,-0.08,-1,360000,2,197600
2016-07-13,0.45,0.46,0.46,0.45,-0.04,-1,582000,4,267690
2016-07-20,0.45,0.45,0.45,0.45,0.03,1,26000,1,11700
2016-07-21,0.39,0.39,0.39,0.39,-0.06,-1,26000,1,10140
2016-08-01,0.28,0.28,0.28,0.28,-0.06,-1,25000,1,7000
2016-08-04,0.31,0.31,0.31,0.31,0.01,1,70000,1,21700
2016-08-05,0.33,0.33,0.33,0.33,0.02,1,70000,1,23100
2016-08-11,0.33,0.33,0.33,0.33,0.02,1,20000,2,6600
2016-08-12,0.33,0.33,0.33,0.33,0.0,0,27000,1,8910
2016-08-17,0.35,0.35,0.35,0.35,0.0,0,69000,2,24150
2016-08-18,0.35,0.36,0.37,0.35,0.01,1,276000,7,98870
2016-08-19,0.33,0.33,0.33,0.33,-0.03,-1,130000,1,42900
2016-08-22,0.36,0.36,0.36,0.36,0.03,1,30000,1,10800
2016-08-24,0.36,0.37,0.37,0.36,0.01,1,120000,3,44200
2016-08-25,0.34,0.33,0.34,0.33,-0.04,-1,140000,3,46400
2016-09-02,0.29,0.29,0.29,0.29,-0.01,-1,50000,1,14500
2016-09-07,0.22,0.22,0.22,0.22,-0.06,-1,408000,1,89760
2016-09-08,0.21,0.19,0.21,0.19,-0.03,-1,448000,4,85520
2016-09-09,0.19,0.18,0.19,0.18,-0.01,-1,61000,3,11480
2016-09-10,0.19,0.19,0.19,0.19,0.01,1,61000,2,11590
2016-09-13,0.17,0.17,0.17,0.17,-0.01,-1,40000,1,6800
2016-10-14,0.04,0.04,0.04,0.04,-0.06,-1,20000,2,800
2016-10-17,0.04,0.04,0.04,0.04,0.0,0,15000,1,600
2016-10-20,0.02,0.02,0.02,0.02,-0.02,-1,20000,1,400
2016-11-04,0.01,0.01,0.01,0.01,-0.02,-1,300000,1,3000
