date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-13,0.65,0.7,0.7,0.65,0.06,1,245000,11,166350
2014-06-16,0.79,0.78,0.82,0.68,0.08,1,2640000,46,1967600
2014-06-17,0.77,0.76,0.83,0.76,-0.02,-1,2081000,41,1625680
2014-06-18,0.78,0.69,0.78,0.66,-0.07,-1,1349000,27,1000720
2014-06-19,0.69,0.7,0.7,0.69,0.01,1,147000,7,102330
2014-06-20,0.7,0.68,0.7,0.68,-0.02,-1,210000,5,146300
2014-06-23,0.68,0.58,0.73,0.56,-0.1,-1,535000,14,345600
2014-06-24,0.59,0.61,0.63,0.59,0.03,1,1458000,12,889550
2014-06-25,0.62,0.73,0.73,0.62,0.12,1,2475000,28,1703670
2014-06-26,0.89,0.74,0.89,0.73,0.01,1,978000,17,746020
2014-06-27,0.71,0.72,0.72,0.71,-0.02,-1,30000,2,21500
2014-06-30,0.7,0.73,0.73,0.69,0.01,1,622000,12,434280
2014-07-01,0.74,0.72,0.74,0.72,-0.01,-1,160000,3,117200
2014-07-02,0.73,0.61,0.74,0.59,-0.11,-1,1786000,22,1143600
2014-07-03,0.6,0.62,0.62,0.55,0.01,1,749000,10,434910
2014-07-04,0.58,0.57,0.59,0.57,-0.05,-1,85000,4,49400
2014-07-07,0.55,0.55,0.55,0.55,-0.02,-1,14000,2,7700
2014-07-08,0.58,0.56,0.58,0.56,0.01,1,1359000,14,766440
2014-07-09,0.55,0.59,0.59,0.54,0.03,1,760000,16,417710
2014-07-10,0.61,0.61,0.64,0.6,0.02,1,265000,15,162350
2014-07-11,0.62,0.54,0.62,0.54,-0.07,-1,376000,11,213390
2014-07-14,0.56,0.6,0.61,0.56,0.06,1,509000,11,302280
2014-07-15,0.66,0.66,0.69,0.65,0.06,1,480000,12,317660
2014-07-16,0.65,0.63,0.65,0.63,-0.03,-1,824000,10,523720
2014-07-17,0.61,0.6,0.61,0.6,-0.03,-1,1120000,9,683000
2014-07-18,0.58,0.58,0.58,0.58,-0.02,-1,121000,4,70180
2014-07-22,0.6,0.6,0.6,0.6,0.03,1,30000,1,18000
2014-07-24,0.63,0.63,0.63,0.63,0.03,1,5000,1,3150
2014-07-25,0.55,0.54,0.55,0.54,-0.09,-1,50000,3,27450
2014-07-28,0.55,0.56,0.56,0.55,0.02,1,110000,2,60600
2014-07-29,0.6,0.52,0.6,0.5,-0.04,-1,918000,7,475380
2014-07-31,0.56,0.56,0.57,0.56,0.01,1,276000,11,154870
2014-08-01,0.48,0.54,0.56,0.48,-0.02,-1,812000,11,438730
2014-08-04,0.54,0.55,0.55,0.54,0.01,1,45000,2,24500
2014-08-05,0.59,0.61,0.64,0.59,0.06,1,2079000,16,1296660
2014-08-06,0.61,0.55,0.61,0.54,-0.06,-1,1366000,15,777400
2014-08-07,0.56,0.56,0.56,0.56,0.01,1,50000,1,28000
2014-08-08,0.52,0.49,0.52,0.49,-0.07,-1,958000,15,486430
2014-08-11,0.59,0.58,0.61,0.58,0.09,1,1914000,23,1150800
2014-08-12,0.62,0.59,0.62,0.59,0.01,1,325000,8,194500
2014-08-13,0.64,0.73,0.73,0.64,0.14,1,996000,15,692560
2014-08-14,0.71,0.71,0.72,0.71,-0.02,-1,550000,4,393500
2014-08-15,0.73,0.71,0.79,0.71,0.0,0,556000,9,396260
2014-08-18,0.73,0.73,0.73,0.73,0.02,1,30000,1,21900
2014-08-19,0.8,0.79,0.82,0.79,0.06,1,148000,4,118780
2014-08-20,0.82,0.63,0.82,0.63,-0.16,-1,835000,11,546770
2014-08-21,0.64,0.67,0.69,0.55,0.04,1,969000,13,593790
2014-08-22,0.73,0.73,0.76,0.73,0.06,1,863000,11,639410
2014-08-25,0.79,0.74,0.79,0.73,0.01,1,279000,5,206760
2014-08-26,0.74,0.78,0.78,0.74,0.04,1,31000,2,22980
2014-08-27,0.75,0.74,0.75,0.74,-0.04,-1,250000,2,186500
2014-08-28,0.74,0.71,0.74,0.71,-0.03,-1,310000,5,220250
2014-08-29,0.67,0.7,0.7,0.67,-0.01,-1,205000,2,139000
2014-09-01,0.71,0.71,0.71,0.71,0.01,1,55000,1,39050
2014-09-02,0.67,0.67,0.67,0.67,-0.04,-1,198000,1,132660
2014-09-03,0.66,0.66,0.66,0.66,-0.01,-1,30000,1,19800
2014-09-04,0.68,0.69,0.72,0.68,0.03,1,1674000,13,1165770
2014-09-05,0.7,0.67,0.7,0.67,-0.02,-1,242000,6,165430
2014-09-09,0.66,0.66,0.66,0.66,-0.01,-1,1000,1,660
2014-09-10,0.67,0.63,0.67,0.57,-0.03,-1,905000,10,563150
2014-09-11,0.62,0.61,0.62,0.61,-0.02,-1,929000,5,568690
2014-09-12,0.55,0.55,0.55,0.55,-0.06,-1,197000,3,108350
2014-09-18,0.56,0.56,0.56,0.56,0.04,1,5000,1,2800
2014-09-23,0.52,0.52,0.52,0.52,-0.01,-1,108000,2,56160
2014-09-24,0.49,0.49,0.49,0.49,-0.03,-1,1000,1,490
2014-10-02,0.49,0.49,0.49,0.49,0.02,1,109000,2,53410
2014-10-03,0.49,0.5,0.5,0.49,0.01,1,30000,2,14950
2014-10-06,0.5,0.5,0.5,0.5,0.0,0,74000,1,37000
2014-10-07,0.48,0.48,0.48,0.48,-0.02,-1,15000,2,7200
2014-10-08,0.44,0.44,0.44,0.44,-0.04,-1,10000,1,4400
2014-10-09,0.44,0.4,0.44,0.4,-0.04,-1,203000,3,83380
2014-10-17,0.24,0.23,0.24,0.23,0.0,0,50000,2,11750
2014-11-04,0.21,0.23,0.23,0.21,0.02,1,15000,2,3350
2014-11-05,0.29,0.29,0.29,0.29,0.06,1,10000,1,2900
2014-11-07,0.18,0.18,0.18,0.18,-0.04,-1,20000,1,3600
2014-11-25,0.13,0.13,0.13,0.13,0.01,1,5000,1,650
2014-11-26,0.17,0.15,0.17,0.15,0.02,1,75000,6,12250
2014-11-28,0.14,0.14,0.14,0.14,-0.01,-1,50000,1,7000
2014-12-01,0.14,0.14,0.14,0.14,0.0,0,50000,5,7000
2014-12-02,0.12,0.12,0.12,0.12,-0.02,-1,50000,1,6000
2014-12-03,0.15,0.16,0.17,0.15,0.04,1,330000,33,52990
2014-12-04,0.21,0.24,0.24,0.21,0.08,1,196000,10,45740
2014-12-05,0.3,0.26,0.31,0.26,0.02,1,154000,9,41930
2014-12-08,0.27,0.3,0.3,0.27,0.04,1,30000,2,8700
2014-12-11,0.29,0.33,0.33,0.29,0.06,1,30000,3,9100
2014-12-12,0.32,0.32,0.32,0.32,-0.01,-1,40000,2,12800
2014-12-15,0.3,0.28,0.3,0.28,-0.04,-1,28000,4,8100
2014-12-18,0.25,0.26,0.26,0.25,0.02,1,20000,2,5100
2014-12-19,0.22,0.18,0.23,0.18,-0.08,-1,28000,3,5390
2014-12-23,0.2,0.2,0.2,0.2,0.03,1,10000,1,2000
2014-12-24,0.21,0.21,0.21,0.21,0.01,1,20000,1,4200
2014-12-31,0.18,0.18,0.18,0.18,-0.01,-1,30000,1,5400
2015-01-05,0.2,0.2,0.2,0.2,0.02,1,10000,1,2000
2015-01-08,0.14,0.14,0.14,0.14,0.0,0,1941000,4,271740
