date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-11,1.0,1.0,1.0,1.0,0.05,1,130000,1,130000
2017-05-12,0.92,0.93,0.93,0.92,-0.07,-1,159000,4,146570
2017-05-15,0.92,0.85,0.92,0.85,-0.08,-1,29000,2,25350
2017-05-16,0.91,0.98,0.98,0.91,0.13,1,953000,24,894470
2017-05-17,0.96,1.06,1.09,0.93,0.08,1,1098000,40,1066560
2017-05-18,1.0,1.07,1.07,1.0,0.01,1,153000,7,158340
2017-05-19,0.69,0.98,1.07,0.69,-0.09,-1,386000,4,381530
2017-05-22,0.96,0.88,0.96,0.88,-0.1,-1,179000,7,168160
2017-05-23,0.9,0.87,0.9,0.87,-0.01,-1,317000,8,276090
2017-05-24,0.88,0.93,0.93,0.88,0.06,1,545000,8,490820
2017-05-25,0.88,0.87,0.88,0.86,-0.06,-1,956000,16,827860
2017-05-26,0.93,0.96,0.97,0.9,0.09,1,505000,12,477630
2017-05-31,0.92,0.88,0.92,0.88,-0.08,-1,94000,7,84320
2017-06-01,0.9,0.9,0.91,0.89,0.02,1,172000,6,153920
2017-06-02,0.9,0.95,0.97,0.88,0.05,1,503000,18,462690
2017-06-03,0.96,0.96,0.96,0.93,0.01,1,311000,14,297430
