date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-27,0.95,1.03,1.03,0.95,0.19,1,729000,21,723720
2014-10-28,0.99,1.0,1.05,0.98,-0.03,-1,773000,17,782700
2014-10-29,0.94,0.88,0.94,0.88,-0.12,-1,114000,9,104110
2014-10-30,0.85,0.77,0.85,0.73,-0.11,-1,1237000,39,979960
2014-10-31,0.73,0.74,0.74,0.69,-0.03,-1,1451000,32,1028420
2014-11-03,0.71,0.74,0.74,0.7,0.0,0,432000,13,309890
2014-11-04,0.7,0.67,0.7,0.65,-0.07,-1,527000,14,349490
2014-11-05,0.66,0.69,0.69,0.66,0.02,1,40000,5,26920
2014-11-06,0.68,0.75,0.77,0.68,0.06,1,658000,36,480300
2014-11-07,0.75,0.74,0.77,0.72,-0.01,-1,830000,30,608080
2014-11-10,0.71,0.74,0.74,0.71,0.0,0,72000,5,52280
2014-11-11,0.77,0.75,0.77,0.75,0.01,1,23000,2,17310
2014-11-12,0.75,0.78,0.78,0.75,0.03,1,352000,6,265640
2014-11-13,0.73,0.68,0.73,0.68,-0.1,-1,297000,10,205260
2014-11-14,0.68,0.65,0.68,0.65,-0.03,-1,187000,5,121970
2014-11-17,0.64,0.67,0.68,0.64,0.02,1,161000,7,106060
2014-11-18,0.65,0.7,0.71,0.65,0.03,1,401000,5,272710
2014-11-19,0.67,0.62,0.67,0.62,-0.08,-1,377000,8,249240
2014-11-20,0.57,0.53,0.57,0.53,-0.09,-1,85000,5,45930
2014-11-21,0.5,0.51,0.52,0.5,-0.02,-1,585000,14,297540
2014-11-24,0.5,0.47,0.5,0.45,-0.04,-1,976000,35,470630
2014-11-25,0.47,0.46,0.47,0.46,-0.01,-1,469000,15,219190
2014-11-26,0.47,0.49,0.5,0.47,0.03,1,741000,19,359180
2014-11-27,0.47,0.5,0.5,0.47,0.01,1,179000,6,87920
2014-11-28,0.49,0.49,0.49,0.49,-0.01,-1,255000,4,124950
2014-12-01,0.51,0.39,0.51,0.39,-0.1,-1,473000,12,211200
2014-12-02,0.41,0.42,0.42,0.41,0.03,1,269000,8,111320
2014-12-03,0.39,0.39,0.39,0.38,-0.03,-1,478000,10,183890
2014-12-04,0.36,0.33,0.37,0.32,-0.06,-1,516000,16,170130
2014-12-05,0.35,0.35,0.35,0.35,0.02,1,4000,1,1400
2014-12-08,0.31,0.31,0.31,0.29,-0.04,-1,372000,10,110180
2014-12-09,0.33,0.33,0.33,0.32,0.02,1,184000,6,60420
2014-12-12,0.3,0.3,0.3,0.29,-0.03,-1,110000,3,32200
2014-12-15,0.28,0.27,0.28,0.27,-0.03,-1,200000,2,55000
2014-12-16,0.26,0.29,0.29,0.26,0.02,1,513000,10,138440
2014-12-17,0.3,0.3,0.31,0.3,0.01,1,313000,8,95030
2014-12-18,0.28,0.29,0.29,0.27,-0.01,-1,290000,6,82200
2014-12-19,0.27,0.3,0.3,0.25,0.01,1,758000,10,206020
2014-12-22,0.26,0.26,0.26,0.25,-0.04,-1,404000,5,103060
2014-12-23,0.23,0.22,0.23,0.22,-0.04,-1,87000,7,19800
2014-12-24,0.21,0.21,0.21,0.2,-0.01,-1,180000,4,36800
2014-12-25,0.22,0.22,0.22,0.22,0.01,1,85000,4,18700
2014-12-26,0.21,0.21,0.22,0.21,-0.01,-1,52000,6,11020
2014-12-27,0.19,0.2,0.2,0.19,-0.01,-1,48000,2,9400
2014-12-29,0.2,0.22,0.22,0.2,0.02,1,40000,3,8500
