date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-16,1.35,1.35,1.35,1.35,-0.36,-1,100000,2,135000
2017-01-17,1.39,1.23,1.39,1.22,-0.12,-1,1560000,21,1967200
2017-01-18,1.24,1.22,1.29,1.14,-0.01,-1,2554000,45,3131000
2017-01-19,1.29,1.14,1.29,1.14,-0.08,-1,1334000,29,1646000
2017-01-20,1.09,1.1,1.15,1.09,-0.04,-1,120000,4,132500
2017-01-23,1.08,1.03,1.09,1.02,-0.07,-1,262000,6,271260
2017-01-24,1.06,1.06,1.06,1.06,0.03,1,50000,1,53000
2017-02-02,1.12,1.2,1.26,1.12,0.14,1,1759000,16,2121780
2017-02-03,1.19,1.23,1.23,1.16,0.03,1,1416000,18,1720570
2017-02-06,1.25,1.34,1.38,1.25,0.11,1,1346000,24,1770520
2017-02-07,1.33,1.26,1.33,1.23,-0.08,-1,918000,13,1149320
2017-02-08,1.32,1.33,1.39,1.24,0.07,1,836000,15,1117950
2017-02-09,1.34,1.4,1.41,1.25,0.07,1,1735000,37,2336990
2017-02-10,1.33,1.33,1.36,1.33,-0.07,-1,904000,4,1217320
2017-02-13,1.28,1.27,1.28,1.27,-0.06,-1,79000,4,100370
2017-02-14,1.4,1.32,1.4,1.31,0.05,1,24000,5,31970
2017-02-15,1.31,1.31,1.34,1.31,-0.01,-1,22000,3,28880
2017-02-16,1.24,1.24,1.24,1.24,-0.07,-1,15000,2,18600
2017-02-17,1.2,1.2,1.2,1.2,-0.04,-1,3000,1,3600
2017-02-18,1.24,1.24,1.24,1.24,0.04,1,10000,1,12400
2017-02-20,1.19,1.2,1.2,1.19,-0.04,-1,790000,3,940200
2017-02-21,1.24,1.24,1.24,1.24,0.04,1,1000,1,1240
2017-02-22,1.23,1.27,1.27,1.23,0.03,1,116000,4,147080
2017-02-23,1.28,1.43,1.51,1.28,0.16,1,661000,14,919190
2017-02-24,1.37,1.3,1.37,1.28,-0.13,-1,556000,17,729740
2017-03-01,1.19,1.19,1.19,1.19,-0.11,-1,25000,2,29750
2017-03-02,1.13,1.11,1.13,1.11,-0.08,-1,68000,2,76680
2017-03-03,1.12,1.12,1.12,1.12,0.01,1,60000,1,67200
2017-03-06,1.1,1.1,1.1,1.1,-0.02,-1,15000,1,16500
2017-03-08,1.11,1.14,1.14,1.11,0.04,1,28000,2,31380
2017-03-09,1.08,1.03,1.08,1.02,-0.11,-1,44000,4,46010
2017-03-10,1.03,1.0,1.03,1.0,-0.03,-1,44000,3,44030
2017-03-13,1.06,1.06,1.06,1.06,0.06,1,20000,1,21200
2017-03-17,1.14,1.17,1.17,1.13,0.1,1,346000,5,403340
2017-03-20,1.09,1.09,1.11,1.09,-0.08,-1,346000,3,377860
2017-03-21,1.13,1.13,1.13,1.13,0.04,1,10000,1,11300
2017-03-22,1.0,1.0,1.0,1.0,-0.13,-1,20000,2,20000
2017-03-29,0.98,0.94,0.98,0.94,-0.02,-1,37000,3,36180
2017-03-30,0.93,0.96,0.99,0.93,0.02,1,90000,5,86250
2017-03-31,0.95,0.94,0.95,0.94,-0.02,-1,50000,2,47200
2017-04-05,0.99,0.99,0.99,0.99,0.05,1,15000,1,14850
2017-04-06,0.91,0.96,0.99,0.91,-0.03,-1,57000,4,54990
2017-04-07,0.98,0.96,0.98,0.96,0.0,0,42000,2,41140
2017-04-11,0.86,0.86,0.86,0.86,-0.06,-1,7000,1,6020
2017-04-18,0.59,0.6,0.6,0.59,0.0,0,105000,3,62310
2017-04-19,0.58,0.67,0.71,0.56,0.07,1,249000,6,158140
2017-04-20,0.69,0.7,0.7,0.66,0.03,1,211000,6,142050
2017-04-21,0.67,0.67,0.67,0.67,-0.03,-1,60000,1,40200
2017-04-24,0.68,0.68,0.68,0.68,0.01,1,7000,1,4760
2017-04-25,0.69,0.69,0.69,0.69,0.01,1,100000,1,69000
2017-04-26,0.65,0.66,0.66,0.65,-0.03,-1,100000,3,65200
2017-05-10,0.41,0.41,0.41,0.41,-0.03,-1,5000,1,2050
