date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-15,1.2,1.2,1.2,1.2,-0.32,-1,100000,1,120000
2017-02-16,1.22,1.23,1.49,1.22,0.03,1,197000,12,252250
2017-02-17,1.34,1.43,1.43,1.27,0.2,1,190000,9,260470
2017-02-18,1.46,1.53,1.65,1.45,0.1,1,332000,29,524120
2017-02-20,1.56,1.27,1.57,1.22,-0.26,-1,202000,24,280370
2017-02-21,1.33,1.4,1.45,1.16,0.13,1,493000,21,669010
2017-02-22,1.4,1.77,1.8,1.4,0.37,1,755000,39,1216010
2017-02-23,1.71,1.59,1.76,1.59,-0.18,-1,432000,21,723770
2017-02-24,1.42,1.47,1.5,0.9,-0.12,-1,55000,4,75800
2017-03-01,1.68,1.69,1.69,1.68,0.22,1,25000,2,42100
2017-03-02,1.32,1.39,1.39,1.32,-0.3,-1,160000,10,218500
2017-03-03,1.42,1.45,1.46,1.38,0.06,1,272000,17,381980
2017-03-06,1.38,1.42,1.48,1.38,-0.03,-1,167000,8,239840
2017-03-07,1.53,1.53,1.61,1.53,0.11,1,117000,8,182340
2017-03-08,1.39,1.42,1.42,1.36,-0.11,-1,134000,7,187200
2017-03-09,1.38,1.36,1.38,1.36,-0.06,-1,18000,3,24820
2017-03-10,1.18,1.31,1.31,1.18,-0.05,-1,66000,4,82120
2017-03-13,1.33,1.44,1.46,1.33,0.13,1,237000,6,339330
2017-03-14,1.53,1.4,1.54,1.4,-0.04,-1,285000,10,430570
2017-03-15,1.49,1.4,1.49,1.4,0.0,0,31000,5,44350
2017-03-16,1.44,1.5,1.53,1.4,0.1,1,372000,15,551590
2017-03-17,1.52,1.99,1.99,1.49,0.49,1,1409000,33,2371760
2017-03-20,2.0,2.23,2.49,2.0,0.24,1,1121000,32,2398210
2017-03-21,2.13,2.1,2.2,2.1,-0.13,-1,210000,15,451470
2017-03-22,2.1,2.52,2.52,1.86,0.42,1,219000,19,500830
2017-03-23,3.07,2.54,3.33,2.51,0.02,1,64000,9,193970
2017-03-24,2.63,2.32,2.63,2.26,-0.22,-1,190000,13,448520
2017-03-27,2.07,2.13,2.25,2.04,-0.19,-1,51000,7,107320
2017-03-28,2.25,2.01,2.32,1.84,-0.12,-1,133000,13,275200
2017-03-29,2.12,2.3,2.3,2.05,0.29,1,337000,15,714250
2017-03-30,2.24,2.51,2.67,2.24,0.21,1,314000,12,778690
2017-03-31,2.63,2.34,2.63,2.32,-0.17,-1,174000,11,433120
2017-04-05,2.35,2.4,2.42,2.26,0.06,1,120000,5,283100
2017-04-06,2.46,2.66,2.75,2.46,0.26,1,128000,14,336920
2017-04-07,2.9,2.95,2.95,2.73,0.29,1,112000,8,320450
2017-04-10,3.0,3.53,3.53,3.0,0.58,1,73000,4,248530
2017-04-11,3.23,3.06,3.23,3.06,-0.47,-1,61000,2,196180
2017-04-12,2.83,2.83,2.83,2.83,-0.23,-1,20000,3,56600
2017-04-13,2.94,2.94,2.94,2.94,0.11,1,10000,1,29400
2017-04-14,2.55,2.3,2.55,2.3,-0.64,-1,143000,3,359650
2017-04-17,2.64,2.45,2.64,2.44,0.15,1,87000,8,219730
2017-04-18,2.47,2.91,2.94,2.46,0.46,1,278000,20,758860
2017-04-19,2.78,2.65,2.79,2.63,-0.26,-1,276000,12,746950
2017-04-20,2.67,2.05,2.67,2.05,-0.6,-1,129000,7,300780
2017-04-21,2.05,2.05,2.05,2.05,0.0,0,5000,1,10250
2017-04-24,1.83,1.83,1.83,1.83,-0.22,-1,54000,2,98820
2017-04-25,2.0,2.07,2.07,1.97,0.24,1,460000,9,945940
2017-04-26,2.0,2.19,2.28,1.99,0.12,1,289000,17,623990
2017-04-27,2.19,2.13,2.29,2.1,-0.06,-1,187000,14,405840
2017-04-28,2.15,1.89,2.15,1.89,-0.24,-1,113000,7,222010
