date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-10-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-12,2.2,2.19,2.2,2.19,0.37,1,22000,2,48200
2011-10-13,2.48,2.51,2.52,2.34,0.32,1,120000,10,293390
2011-10-14,2.51,2.5,2.52,2.42,-0.01,-1,28000,5,69630
2011-10-17,2.6,2.65,2.73,2.6,0.15,1,87000,9,233260
2011-10-18,2.5,2.74,2.74,2.5,0.09,1,29000,5,78490
2011-10-19,2.76,2.5,2.76,2.5,-0.24,-1,28000,3,75280
2011-10-20,2.39,2.26,2.39,2.26,-0.24,-1,32000,2,73880
2011-10-21,2.35,2.35,2.35,2.35,0.09,1,5000,1,11750
2011-10-24,2.58,2.98,2.98,2.58,0.63,1,10000,4,26880
2011-10-25,2.82,2.63,2.89,2.62,-0.35,-1,44000,8,121170
2011-10-26,2.7,2.62,2.7,2.62,-0.01,-1,25000,3,65900
2011-10-27,2.77,2.77,2.77,2.77,0.15,1,10000,1,27700
2011-10-28,2.82,2.67,2.83,2.67,-0.1,-1,27000,6,75050
2011-10-31,2.68,2.68,2.68,2.68,0.01,1,2000,1,5360
2011-11-01,2.49,2.57,2.57,2.49,-0.11,-1,23000,3,58870
2011-11-02,2.49,2.59,2.59,2.49,0.02,1,15000,2,38350
2011-11-03,2.69,2.93,3.2,2.69,0.34,1,120000,19,356300
2011-11-04,3.07,2.96,3.15,2.93,0.03,1,132000,20,403420
2011-11-07,3.02,3.27,3.27,3.01,0.31,1,58000,8,180740
2011-11-08,3.35,3.2,3.38,3.2,-0.07,-1,31000,6,102950
2011-11-09,3.0,2.86,3.0,2.86,-0.34,-1,31000,5,90670
2011-11-10,2.79,2.74,2.79,2.74,-0.12,-1,15000,3,41550
2011-11-11,2.81,2.85,2.96,2.78,0.11,1,137000,11,392540
2011-11-14,2.94,2.8,3.01,2.8,-0.05,-1,146000,7,434880
2011-11-15,2.76,2.71,2.76,2.71,-0.09,-1,23000,3,62830
2011-11-16,2.76,2.69,2.76,2.68,-0.02,-1,13000,5,35490
2011-11-17,2.57,2.73,2.73,2.57,0.04,1,4000,2,10600
2011-11-18,2.84,2.73,2.84,2.73,0.0,0,6000,2,16820
2011-11-21,2.49,2.34,2.49,2.34,-0.39,-1,24000,6,57380
2011-11-22,2.03,2.03,2.03,2.03,-0.31,-1,2000,1,4060
2011-11-23,1.79,1.68,1.79,1.68,-0.35,-1,6000,3,10500
2011-11-24,1.65,1.92,1.92,1.54,0.24,1,76000,13,133150
2011-11-25,2.03,1.81,2.05,1.81,-0.11,-1,42000,9,83120
2011-11-28,1.93,1.95,1.95,1.93,0.14,1,9000,2,17410
2011-11-29,2.18,2.18,2.18,2.18,0.23,1,5000,1,10900
