date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-06-08,0.72,0.72,0.72,0.72,-0.04,-1,2000,1,1440
2012-06-15,0.64,0.64,0.64,0.64,-0.07,-1,2000,1,1280
2012-06-18,0.62,0.61,0.62,0.61,-0.03,-1,4000,2,2460
2012-06-19,0.62,0.62,0.62,0.62,0.01,1,160000,4,99200
2012-06-20,0.56,0.6,0.6,0.56,-0.02,-1,76000,7,44410
2012-06-21,0.6,0.6,0.6,0.6,0.0,0,10000,1,6000
2012-06-22,0.62,0.63,0.63,0.62,0.03,1,50000,2,31200
2012-06-25,0.62,0.61,0.62,0.61,-0.02,-1,15000,2,9200
2012-06-26,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2012-06-29,0.59,0.58,0.59,0.58,-0.03,-1,200000,4,116500
2012-07-02,0.56,0.55,0.56,0.55,-0.03,-1,57000,3,31870
2012-07-03,0.56,0.56,0.56,0.56,0.01,1,3000,1,1680
2012-07-06,0.56,0.6,0.6,0.56,0.04,1,115000,5,64740
2012-07-10,0.6,0.6,0.6,0.6,0.01,1,51000,3,30600
2012-07-11,0.6,0.6,0.6,0.6,0.0,0,53000,2,31800
2012-07-12,0.59,0.59,0.59,0.59,-0.01,-1,14000,3,8260
2012-07-13,0.61,0.6,0.61,0.6,0.01,1,63000,4,37810
2012-07-17,0.62,0.62,0.64,0.61,0.02,1,1050000,27,650700
2012-07-18,0.6,0.61,0.62,0.6,-0.01,-1,260000,6,156620
2012-07-19,0.61,0.59,0.61,0.59,-0.02,-1,173000,9,104050
2012-07-20,0.59,0.57,0.59,0.57,-0.02,-1,134000,3,78400
2012-07-23,0.61,0.64,0.64,0.61,0.07,1,881000,36,552150
2012-07-24,0.64,0.64,0.65,0.62,0.0,0,1041000,16,658740
2012-07-25,0.65,0.64,0.65,0.62,0.0,0,618000,11,389560
2012-07-26,0.65,0.64,0.65,0.64,0.0,0,23000,2,14920
2012-07-27,0.59,0.59,0.59,0.59,-0.05,-1,150000,3,88500
2012-07-31,0.64,0.67,0.68,0.64,0.08,1,670000,24,447830
2012-08-01,0.68,0.62,0.68,0.62,-0.05,-1,589000,17,393000
2012-08-03,0.66,0.62,0.66,0.62,0.0,0,626000,11,401260
2012-08-06,0.62,0.62,0.62,0.61,0.0,0,220000,7,134320
2012-08-07,0.58,0.58,0.59,0.58,-0.04,-1,204000,7,119120
2012-08-08,0.56,0.57,0.58,0.56,-0.01,-1,242000,9,138440
2012-08-09,0.55,0.49,0.55,0.49,-0.08,-1,367000,23,198110
2012-08-10,0.5,0.5,0.5,0.5,0.01,1,10000,2,5000
2012-08-13,0.5,0.5,0.5,0.5,0.0,0,20000,2,10000
2012-08-14,0.47,0.49,0.49,0.46,-0.01,-1,21000,3,9880
2012-08-16,0.48,0.48,0.48,0.48,-0.01,-1,99000,1,47520
2012-08-17,0.46,0.46,0.46,0.46,-0.02,-1,99000,1,45540
2012-08-20,0.47,0.49,0.49,0.47,0.03,1,110000,4,52890
2012-08-22,0.49,0.5,0.5,0.49,0.02,1,2000,2,990
2012-08-24,0.48,0.49,0.49,0.48,0.02,1,2000,2,970
2012-08-27,0.49,0.49,0.49,0.49,0.0,0,2000,1,980
2012-08-28,0.5,0.5,0.5,0.49,0.01,1,4000,3,1980
2012-08-29,0.49,0.5,0.5,0.49,0.0,0,99000,2,48520
2012-08-30,0.49,0.49,0.49,0.49,-0.01,-1,70000,1,34300
2012-09-03,0.47,0.45,0.47,0.45,-0.04,-1,198000,2,91080
2012-09-04,0.44,0.44,0.44,0.44,-0.01,-1,104000,2,45760
2012-09-06,0.5,0.52,0.53,0.49,0.08,1,376000,13,194550
2012-09-07,0.49,0.5,0.5,0.49,-0.02,-1,135000,6,67160
2012-09-10,0.5,0.49,0.5,0.49,-0.01,-1,219000,5,109460
2012-09-11,0.51,0.52,0.53,0.51,0.03,1,273000,12,142210
2012-09-12,0.51,0.48,0.52,0.48,-0.04,-1,159000,9,79940
2012-09-13,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2012-09-14,0.46,0.46,0.46,0.46,-0.02,-1,247000,3,113620
2012-09-17,0.45,0.42,0.45,0.42,-0.04,-1,28000,4,12000
2012-09-18,0.42,0.42,0.42,0.42,0.0,0,137000,3,57540
2012-09-19,0.43,0.43,0.43,0.43,0.01,1,125000,3,53750
2012-09-24,0.46,0.46,0.46,0.46,0.02,1,10000,1,4600
2012-09-26,0.48,0.5,0.5,0.48,0.04,1,87000,5,43470
2012-09-27,0.47,0.47,0.47,0.47,-0.03,-1,25000,3,11750
2012-10-04,0.44,0.45,0.45,0.44,0.01,1,2000,2,890
2012-10-08,0.52,0.56,0.56,0.52,0.11,1,930000,21,515390
2012-10-09,0.58,0.63,0.66,0.57,0.07,1,627000,14,390680
2012-10-11,0.66,0.66,0.7,0.66,0.03,1,313000,7,208120
2012-10-12,0.64,0.64,0.66,0.63,-0.02,-1,116000,5,73940
2012-10-15,0.64,0.63,0.64,0.63,-0.01,-1,25000,2,15850
2012-10-16,0.62,0.62,0.62,0.62,-0.01,-1,2000,1,1240
2012-10-17,0.6,0.63,0.63,0.6,0.01,1,109000,2,65700
2012-10-19,0.63,0.67,0.67,0.63,0.06,1,40000,2,26000
2012-10-22,0.72,0.7,0.72,0.7,0.03,1,318000,6,223400
2012-11-01,0.83,0.83,0.83,0.83,-0.02,-1,35000,1,29050
2012-11-05,0.8,0.87,0.87,0.8,0.11,1,30000,3,25400
2012-11-06,0.84,0.84,0.84,0.84,-0.03,-1,20000,1,16800
2012-11-19,0.83,0.83,0.83,0.83,0.01,1,500000,7,415000
2012-11-20,0.94,0.94,0.94,0.94,0.11,1,99000,1,93060
2012-11-21,1.01,1.01,1.01,1.01,0.07,1,99000,1,99990
2012-11-27,0.64,0.63,0.64,0.63,-0.15,-1,25000,2,15850
2012-11-28,0.61,0.63,0.63,0.61,0.0,0,17000,2,10410
2012-11-29,0.55,0.55,0.55,0.55,-0.08,-1,12000,2,6600
2012-11-30,0.57,0.54,0.57,0.54,-0.01,-1,30000,2,16800
2012-12-04,0.56,0.56,0.56,0.56,0.0,0,30000,1,16800
