date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-10-03,1.6,1.61,1.61,1.56,0.19,1,3600000,77,5757780
2008-10-06,1.54,1.42,1.54,1.42,-0.19,-1,526000,67,783880
2008-10-07,1.21,1.31,1.31,1.2,-0.11,-1,601000,67,776720
2008-10-08,1.31,1.17,1.31,1.13,-0.14,-1,322000,48,386330
2008-10-09,1.17,1.05,1.17,1.04,-0.12,-1,278000,50,303560
2008-10-13,0.92,0.95,0.95,0.92,-0.1,-1,313000,60,295800
2008-10-14,0.97,1.1,1.13,0.95,0.15,1,565000,83,575460
2008-10-15,0.99,0.97,0.99,0.96,-0.13,-1,371000,66,362980
2008-10-16,0.88,0.88,0.88,0.84,-0.09,-1,343000,56,298160
2008-10-17,0.79,0.8,0.8,0.76,-0.08,-1,378000,61,296740
2008-10-20,0.74,0.8,0.8,0.71,0.0,0,388000,69,282800
2008-10-21,0.81,0.73,0.84,0.71,-0.07,-1,534000,68,406450
2008-10-22,0.61,0.62,0.67,0.61,-0.11,-1,751000,81,478620
2008-10-23,0.53,0.53,0.54,0.52,-0.09,-1,746000,77,394840
2008-10-24,0.46,0.46,0.47,0.45,-0.07,-1,469000,64,213680
2008-10-27,0.33,0.33,0.33,0.32,-0.13,-1,447000,66,145960
2008-10-28,0.23,0.25,0.28,0.21,-0.08,-1,625000,73,146270
2008-10-29,0.29,0.23,0.3,0.2,-0.02,-1,756000,84,188900
2008-10-30,0.23,0.33,0.33,0.22,0.1,1,1080000,107,297470
2008-10-31,0.32,0.35,0.38,0.26,0.02,1,1059000,97,351020
2008-11-03,0.35,0.4,0.41,0.34,0.05,1,963000,90,357410
2008-11-04,0.41,0.42,0.42,0.34,0.02,1,755000,78,276440
2008-11-05,0.42,0.48,0.54,0.4,0.06,1,561000,73,265840
2008-11-06,0.39,0.37,0.39,0.34,-0.11,-1,463000,63,171080
2008-11-07,0.28,0.35,0.37,0.27,-0.02,-1,430000,62,136900
2008-11-10,0.37,0.36,0.39,0.35,0.01,1,447000,69,165160
2008-11-11,0.32,0.29,0.32,0.27,-0.07,-1,474000,63,135000
2008-11-12,0.2,0.25,0.26,0.2,-0.04,-1,534000,70,128360
2008-11-13,0.24,0.19,0.24,0.16,-0.06,-1,454000,65,83930
2008-11-14,0.19,0.23,0.24,0.19,0.04,1,470000,61,102650
2008-11-17,0.24,0.24,0.24,0.18,0.01,1,484000,61,97040
2008-11-18,0.25,0.39,0.39,0.25,0.15,1,949000,101,306570
2008-11-19,0.38,0.49,0.5,0.38,0.1,1,762000,99,330000
2008-11-20,0.41,0.41,0.44,0.4,-0.08,-1,639000,90,259790
2008-11-21,0.4,0.53,0.53,0.37,0.12,1,534000,71,211370
2008-11-24,0.53,0.6,0.6,0.49,0.07,1,565000,68,290400
2008-11-25,0.63,0.61,0.66,0.57,0.01,1,587000,78,369560
2008-11-26,0.63,0.75,0.75,0.6,0.14,1,716000,97,447800
2008-11-27,0.75,0.82,0.87,0.74,0.07,1,782000,90,619420
2008-11-28,0.8,0.76,0.82,0.75,-0.06,-1,539000,70,415310
2008-12-01,0.76,0.72,0.78,0.71,-0.04,-1,528000,60,392210
2008-12-02,0.69,0.65,0.69,0.62,-0.07,-1,708000,78,458050
2008-12-03,0.67,0.6,0.68,0.57,-0.05,-1,607000,78,383450
2008-12-04,0.59,0.55,0.65,0.54,-0.05,-1,613000,78,360180
2008-12-05,0.58,0.5,0.58,0.48,-0.05,-1,609000,71,319960
