date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-16,1.27,1.21,1.27,1.21,-0.16,-1,4000,2,5020
2015-12-17,1.22,1.2,1.22,1.19,-0.01,-1,179000,5,215130
2015-12-18,1.21,1.21,1.21,1.2,0.01,1,167000,4,201800
2015-12-21,1.23,1.24,1.3,1.2,0.03,1,1012000,21,1273290
2015-12-22,1.22,1.27,1.27,1.21,0.03,1,1282000,27,1584660
2015-12-23,1.24,1.25,1.25,1.21,-0.02,-1,336000,10,415200
2015-12-24,1.25,1.3,1.3,1.25,0.05,1,849000,20,1084180
2015-12-25,1.29,1.27,1.35,1.27,-0.03,-1,1157000,30,1515240
2015-12-28,1.2,1.19,1.2,1.13,-0.08,-1,426000,21,493260
2015-12-29,1.19,1.18,1.22,1.18,-0.01,-1,534000,16,642440
2015-12-30,1.15,1.14,1.15,1.13,-0.04,-1,280000,8,321880
2015-12-31,1.14,1.05,1.14,1.05,-0.09,-1,429000,39,468410
2016-01-04,1.04,0.98,1.05,0.95,-0.07,-1,1444000,67,1432820
2016-01-05,0.98,1.02,1.03,0.97,0.04,1,1121000,33,1120120
2016-01-06,1.0,1.05,1.12,1.0,0.03,1,1449000,52,1506820
2016-01-07,1.05,1.03,1.09,1.01,-0.02,-1,1176000,33,1226260
2016-01-08,0.97,0.85,0.99,0.83,-0.18,-1,1069000,73,958200
2016-01-11,0.86,0.85,0.87,0.78,0.0,0,640000,36,524210
2016-01-12,0.85,0.96,0.97,0.82,0.11,1,1852000,56,1673380
2016-01-13,0.87,0.86,0.9,0.85,-0.1,-1,1767000,49,1559520
2016-01-14,0.93,0.98,1.02,0.93,0.12,1,2146000,65,2118970
2016-01-15,0.94,1.06,1.07,0.9,0.08,1,2428000,90,2393330
2016-01-18,1.09,0.95,1.1,0.92,-0.11,-1,1565000,61,1619120
2016-01-19,0.92,0.77,0.92,0.71,-0.18,-1,2923000,74,2339520
2016-01-20,0.77,0.82,0.83,0.74,0.05,1,1792000,51,1388120
2016-01-21,0.77,0.75,0.8,0.68,-0.07,-1,1664000,83,1219470
2016-01-22,0.67,0.65,0.69,0.64,-0.1,-1,775000,95,513090
2016-01-25,0.62,0.6,0.63,0.56,-0.05,-1,899000,89,540890
2016-01-26,0.61,0.58,0.61,0.53,-0.02,-1,508000,19,294100
2016-01-27,0.5,0.66,0.66,0.47,0.08,1,2336000,39,1479650
2016-01-28,0.64,0.63,0.72,0.63,-0.03,-1,814000,27,563030
2016-01-29,0.59,0.61,0.64,0.59,-0.02,-1,164000,6,97610
2016-01-30,0.64,0.64,0.64,0.64,0.03,1,90000,1,57600
2016-02-01,0.57,0.63,0.63,0.57,-0.01,-1,396000,8,226930
2016-02-02,0.62,0.62,0.62,0.62,-0.01,-1,170000,2,105400
2016-02-03,0.58,0.6,0.6,0.56,-0.02,-1,1107000,12,642870
2016-02-15,0.46,0.47,0.47,0.46,-0.13,-1,15000,2,7000
2016-02-16,0.4,0.4,0.4,0.4,-0.07,-1,157000,1,62800
2016-02-17,0.4,0.36,0.4,0.36,-0.04,-1,275000,13,104810
2016-02-18,0.38,0.33,0.38,0.33,-0.03,-1,40000,3,14100
2016-02-19,0.33,0.34,0.34,0.33,0.01,1,40000,2,13300
2016-02-23,0.31,0.31,0.31,0.31,-0.03,-1,40000,3,12400
2016-02-24,0.34,0.34,0.34,0.34,0.03,1,5000,1,1700
2016-02-26,0.31,0.3,0.31,0.3,-0.04,-1,50000,3,15100
2016-03-01,0.29,0.29,0.29,0.29,-0.01,-1,10000,1,2900
2016-03-02,0.32,0.32,0.32,0.32,0.03,1,5000,1,1600
2016-03-04,0.32,0.33,0.33,0.31,0.01,1,38000,5,11950
2016-03-07,0.29,0.26,0.29,0.26,-0.07,-1,15000,2,4200
2016-03-08,0.26,0.23,0.26,0.23,-0.03,-1,65000,5,15250
2016-03-09,0.21,0.21,0.21,0.21,-0.02,-1,55000,2,11550
2016-03-10,0.19,0.18,0.19,0.18,-0.03,-1,60000,2,11100
2016-03-11,0.15,0.15,0.15,0.15,-0.03,-1,40000,1,6000
2016-03-14,0.15,0.15,0.15,0.15,0.0,0,1000,1,150
2016-03-15,0.16,0.16,0.16,0.16,0.01,1,20000,1,3200
2016-03-16,0.15,0.15,0.15,0.15,-0.01,-1,50000,2,7500
2016-03-17,0.15,0.15,0.15,0.15,0.0,0,30000,1,4500
2016-03-21,0.1,0.1,0.1,0.1,-0.05,-1,2000,1,200
2016-03-30,0.05,0.05,0.05,0.05,-0.05,-1,20000,1,1000
2016-04-06,0.03,0.03,0.03,0.03,-0.02,-1,10000,1,300
2016-04-25,0.01,0.01,0.01,0.01,-0.04,-1,40000,2,400
2016-05-10,0.05,0.05,0.06,0.05,0.02,1,204000,17,10700
2016-05-12,0.05,0.12,0.13,0.05,0.07,1,250000,4,20200
2016-05-13,0.12,0.07,0.12,0.07,-0.05,-1,221000,4,17520
2016-05-16,0.15,0.09,0.15,0.09,0.02,1,259000,5,30690
2016-05-17,0.16,0.16,0.16,0.16,0.07,1,25000,1,4000
2016-05-18,0.06,0.06,0.06,0.06,-0.1,-1,70000,1,4200
2016-05-19,0.1,0.1,0.1,0.1,0.04,1,3000,2,300
