date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-06,0.67,0.67,0.67,0.67,-0.03,-1,50000,1,33500
2012-08-08,0.62,0.62,0.62,0.62,-0.05,-1,50000,1,31000
2012-08-09,0.62,0.62,0.62,0.62,0.0,0,10000,1,6200
2012-08-10,0.6,0.61,0.61,0.59,-0.01,-1,120000,4,72000
2012-08-13,0.62,0.63,0.65,0.62,0.02,1,312000,9,200050
2012-08-14,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2012-08-16,0.63,0.64,0.64,0.63,0.01,1,3000,2,1900
2012-08-17,0.6,0.6,0.6,0.6,-0.04,-1,1000,1,600
2012-08-20,0.66,0.66,0.66,0.66,0.06,1,100000,2,66000
2012-08-22,0.66,0.66,0.66,0.66,0.01,1,80000,1,52800
2012-08-23,0.63,0.63,0.63,0.63,-0.03,-1,10000,1,6300
2012-08-24,0.66,0.66,0.66,0.66,0.03,1,50000,1,33000
2012-08-28,0.75,0.75,0.75,0.75,0.08,1,5000,1,3750
2012-08-29,0.68,0.68,0.68,0.68,-0.07,-1,5000,1,3400
2012-09-04,0.65,0.66,0.66,0.65,0.02,1,406000,8,267860
2012-09-05,0.68,0.69,0.7,0.68,0.03,1,505000,7,348450
2012-09-06,0.69,0.69,0.69,0.69,0.0,0,10000,1,6900
2012-09-07,0.62,0.62,0.62,0.62,-0.07,-1,40000,2,24800
2012-09-10,0.66,0.66,0.66,0.66,0.04,1,5000,1,3300
2012-09-11,0.64,0.64,0.64,0.64,-0.02,-1,10000,1,6400
2012-09-12,0.57,0.57,0.57,0.57,-0.07,-1,109000,2,62130
2012-09-17,0.61,0.61,0.61,0.61,0.01,1,20000,1,12200
2012-09-18,0.5,0.5,0.5,0.5,-0.11,-1,10000,2,5000
2012-09-19,0.51,0.51,0.51,0.51,0.01,1,5000,1,2550
2012-09-24,0.52,0.55,0.55,0.52,0.03,1,56000,2,29150
2012-09-25,0.49,0.52,0.52,0.49,-0.03,-1,106000,2,53440
2012-09-26,0.51,0.51,0.51,0.51,-0.01,-1,62000,1,31620
2012-10-05,0.46,0.46,0.46,0.46,0.01,1,10000,1,4600
2012-10-08,0.5,0.5,0.5,0.5,0.04,1,10000,1,5000
2012-10-09,0.55,0.55,0.55,0.55,0.05,1,10000,1,5500
2012-10-11,0.55,0.55,0.55,0.55,0.0,0,10000,1,5500
2012-10-12,0.54,0.55,0.55,0.54,0.0,0,151000,3,83000
2012-10-16,0.49,0.49,0.49,0.49,-0.05,-1,5000,1,2450
2012-10-17,0.46,0.46,0.46,0.46,-0.03,-1,5000,1,2300
2012-10-18,0.48,0.48,0.48,0.48,0.02,1,3000,1,1440
2012-10-19,0.5,0.5,0.5,0.5,0.02,1,55000,1,27500
2012-10-22,0.47,0.47,0.47,0.47,-0.03,-1,10000,1,4700
2012-10-23,0.46,0.46,0.46,0.46,-0.01,-1,125000,2,57500
2012-10-24,0.47,0.45,0.47,0.45,-0.01,-1,5000,2,2310
2012-10-25,0.43,0.43,0.43,0.43,-0.02,-1,3000,1,1290
2012-10-29,0.44,0.43,0.44,0.41,-0.04,-1,70000,4,29900
2012-11-01,0.44,0.44,0.44,0.44,0.01,1,120000,2,52800
2012-11-02,0.46,0.46,0.46,0.46,0.02,1,78000,2,35880
2012-11-05,0.47,0.72,0.72,0.46,0.26,1,584000,14,301460
2012-11-06,0.64,0.62,0.68,0.62,-0.1,-1,495000,14,316360
2012-11-07,0.63,0.53,0.63,0.51,-0.09,-1,668000,12,358520
2012-11-08,0.54,0.52,0.54,0.52,-0.01,-1,57000,6,29940
2012-11-09,0.53,0.49,0.53,0.49,-0.03,-1,130000,12,66350
2012-11-12,0.52,0.57,0.57,0.52,0.08,1,117000,6,62110
