date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-08-29,1.08,1.09,1.1,1.06,0.14,1,1280000,22,1385300
2013-08-30,1.15,1.22,1.22,1.15,0.13,1,611000,69,717790
2013-09-02,1.14,1.38,1.39,1.09,0.16,1,1297000,45,1547170
2013-09-03,1.5,1.63,1.63,1.43,0.25,1,748000,21,1133880
2013-09-04,1.58,1.54,1.58,1.48,-0.09,-1,26000,5,38860
2013-09-05,1.59,1.5,1.61,1.5,-0.04,-1,257000,11,406400
2013-09-06,1.45,1.5,1.53,1.45,0.0,0,66000,7,99170
2013-09-09,1.54,1.55,1.55,1.52,0.05,1,287000,7,443380
2013-09-10,1.6,1.48,1.6,1.48,-0.07,-1,259000,7,411720
2013-09-14,1.24,1.24,1.24,1.24,-0.1,-1,10000,1,12400
2013-09-16,1.29,1.28,1.29,1.28,0.04,1,220000,6,281700
2013-09-17,1.34,1.36,1.4,1.34,0.08,1,471000,20,633700
2013-09-18,1.37,1.35,1.39,1.35,-0.01,-1,436000,17,599540
2013-09-23,1.29,1.28,1.29,1.28,-0.07,-1,170000,5,218600
2013-09-24,1.38,1.33,1.38,1.33,0.05,1,160000,7,217550
2013-09-25,1.33,1.33,1.33,1.33,0.0,0,5000,1,6650
2013-09-26,1.28,1.32,1.32,1.28,-0.01,-1,120000,5,155600
2013-09-27,1.24,1.24,1.24,1.24,-0.08,-1,90000,2,111600
2013-10-01,1.18,1.18,1.18,1.18,-0.04,-1,50000,2,59000
2013-10-02,1.18,1.18,1.18,1.18,0.0,0,90000,3,106200
2013-10-03,1.22,1.32,1.34,1.22,0.14,1,694000,16,868630
2013-10-04,1.35,1.34,1.37,1.34,0.02,1,543000,15,735040
2013-10-07,1.28,1.27,1.28,1.27,-0.07,-1,120000,4,152600
2013-10-08,1.31,1.34,1.34,1.31,0.07,1,240000,10,321000
2013-10-09,1.3,1.38,1.4,1.28,0.04,1,765000,31,1026180
2013-10-11,1.41,1.4,1.44,1.4,0.02,1,290000,8,407400
2013-10-14,1.28,1.09,1.28,1.09,-0.31,-1,600000,24,686150
2013-10-15,1.07,1.06,1.07,1.06,-0.03,-1,51000,3,54360
2013-10-16,1.1,0.84,1.1,0.84,-0.22,-1,678000,24,605440
2013-10-17,1.0,1.15,1.15,0.85,0.31,1,118000,9,117600
2013-10-18,1.12,1.29,1.3,1.12,0.14,1,1210000,34,1485440
2013-10-21,1.35,1.2,1.35,1.2,-0.09,-1,1271000,45,1665200
2013-10-22,1.25,1.3,1.3,1.23,0.1,1,244000,11,306040
2013-10-23,1.43,1.37,1.51,1.34,0.07,1,1072000,25,1550530
2013-10-24,1.42,1.45,1.45,1.32,0.08,1,958000,41,1305500
2013-10-25,1.42,1.42,1.42,1.42,-0.03,-1,120000,5,170400
2013-10-28,1.54,1.48,1.54,1.47,0.06,1,332000,14,500910
2013-10-29,1.44,1.43,1.44,1.43,-0.05,-1,110000,6,157900
2013-10-30,1.34,1.4,1.4,1.34,-0.03,-1,16000,3,21800
2013-10-31,1.37,1.35,1.37,1.35,-0.05,-1,25000,4,33850
2013-11-01,1.38,1.36,1.38,1.32,0.01,1,102000,3,140620
2013-11-04,1.31,1.28,1.31,1.28,-0.08,-1,109000,2,142490
2013-11-06,0.62,0.63,0.63,0.62,-0.36,-1,33000,2,20660
2013-11-07,0.62,0.62,0.67,0.58,-0.01,-1,94000,13,59580
2013-11-08,0.58,0.44,0.63,0.41,-0.18,-1,488000,24,288320
2013-11-11,0.4,0.76,0.76,0.36,0.32,1,266000,13,118180
2013-11-12,0.46,0.46,0.46,0.46,-0.3,-1,160000,9,73600
2013-11-13,0.33,0.35,0.35,0.31,-0.11,-1,246000,17,83900
2013-11-14,0.41,0.5,0.5,0.41,0.15,1,106000,6,44000
2013-11-15,0.55,0.56,0.59,0.53,0.06,1,377000,20,204960
2013-11-18,0.52,0.52,0.52,0.52,-0.04,-1,50000,1,26000
2013-11-19,0.58,0.59,0.59,0.58,0.07,1,11000,2,6390
2013-11-21,0.43,0.49,0.49,0.43,-0.09,-1,19000,2,8230
2013-11-25,0.5,0.5,0.5,0.5,0.01,1,1000,1,500
2013-11-26,0.52,0.52,0.52,0.52,0.02,1,1000,1,520
2013-11-27,0.52,0.6,0.6,0.52,0.08,1,101000,4,53380
2013-11-28,0.54,0.59,0.59,0.54,-0.01,-1,10000,2,5450
2013-11-29,0.53,0.52,0.53,0.52,-0.07,-1,10000,2,5250
2013-12-02,0.49,0.6,0.6,0.49,0.08,1,7000,3,3620
2013-12-03,0.61,0.62,0.62,0.6,0.02,1,116000,3,70620
2013-12-04,0.68,0.85,0.85,0.67,0.23,1,31000,4,21250
2013-12-05,0.8,0.81,0.81,0.8,-0.04,-1,33000,4,26600
2013-12-17,0.57,0.57,0.57,0.57,0.08,1,1000,1,570
2013-12-18,0.58,0.58,0.58,0.58,0.01,1,1000,1,580
2013-12-19,0.61,0.68,0.68,0.61,0.1,1,108000,2,69380
2013-12-23,0.65,0.65,0.65,0.65,0.01,1,1000,1,650
2013-12-24,0.81,0.93,0.93,0.79,0.28,1,12000,3,9640
2013-12-25,0.94,1.05,1.05,0.94,0.12,1,67000,3,63090
2013-12-26,1.1,1.28,1.28,1.1,0.23,1,17000,3,19180
2013-12-27,1.19,1.41,1.41,1.19,0.13,1,365000,19,491510
2013-12-31,1.24,1.5,1.51,1.24,0.2,1,430000,12,555440
2014-01-02,1.55,1.7,1.7,1.55,0.2,1,10000,6,16270
2014-01-07,1.54,1.7,1.7,1.54,0.32,1,194000,17,309620
2014-01-16,1.37,1.36,1.37,1.36,0.03,1,185000,9,251900
2014-01-17,1.57,1.8,1.8,1.56,0.44,1,321000,15,510250
2014-01-23,1.36,1.36,1.36,1.36,0.1,1,1000,1,1360
2014-02-05,1.07,1.13,1.13,1.07,0.13,1,2000,2,2200
2014-02-13,1.06,1.06,1.06,1.06,0.18,1,1000,1,1060
2014-02-20,0.82,0.82,0.82,0.82,0.05,1,35000,1,28700
