date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-19,0.64,0.64,0.64,0.64,-0.02,-1,10000,1,6400
2016-01-20,0.64,0.69,0.69,0.64,0.05,1,30000,2,20200
2016-01-21,0.69,0.7,0.7,0.69,0.01,1,105000,4,72950
2016-01-22,0.64,0.69,0.69,0.64,-0.01,-1,145000,4,95800
2016-01-25,0.61,0.61,0.61,0.61,-0.08,-1,60000,1,36600
2016-01-27,0.65,0.54,0.65,0.54,-0.07,-1,366000,5,226700
2016-01-28,0.52,0.48,0.52,0.48,-0.06,-1,356000,9,180200
2016-01-29,0.44,0.48,0.48,0.44,0.0,0,265000,7,122150
2016-01-30,0.44,0.43,0.44,0.42,-0.05,-1,225000,7,97700
2016-02-01,0.42,0.43,0.43,0.41,0.0,0,160000,4,67700
2016-02-02,0.42,0.36,0.42,0.36,-0.07,-1,190000,4,74200
2016-02-03,0.36,0.39,0.39,0.36,0.03,1,390000,6,146400
2016-02-16,0.32,0.31,0.32,0.31,-0.08,-1,100000,3,31200
2016-02-19,0.27,0.27,0.27,0.27,-0.04,-1,80000,1,21600
2016-02-22,0.26,0.26,0.26,0.26,-0.01,-1,20000,1,5200
2016-02-25,0.26,0.26,0.26,0.26,-0.01,-1,30000,1,7800
2016-02-26,0.28,0.27,0.28,0.27,0.01,1,130000,3,36100
2016-03-01,0.24,0.24,0.24,0.24,-0.03,-1,80000,1,19200
2016-03-02,0.25,0.25,0.25,0.25,0.01,1,20000,1,5000
2016-03-03,0.25,0.25,0.25,0.25,0.0,0,10000,1,2500
2016-03-04,0.27,0.27,0.27,0.27,0.02,1,20000,1,5400
2016-03-07,0.26,0.26,0.26,0.26,-0.01,-1,30000,1,7800
2016-03-08,0.25,0.25,0.25,0.25,-0.01,-1,10000,1,2500
2016-03-09,0.19,0.19,0.19,0.19,-0.06,-1,198000,2,37620
2016-03-10,0.2,0.2,0.2,0.2,0.01,1,30000,1,6000
2016-03-14,0.16,0.16,0.16,0.16,-0.03,-1,30000,1,4800
2016-03-17,0.17,0.2,0.2,0.17,0.04,1,90000,3,16000
2016-03-18,0.19,0.19,0.19,0.19,-0.01,-1,5000,1,950
2016-03-21,0.17,0.17,0.17,0.17,-0.02,-1,20000,1,3400
2016-03-22,0.17,0.17,0.17,0.17,0.0,0,20000,1,3400
2016-03-23,0.17,0.17,0.17,0.17,0.0,0,30000,1,5100
2016-03-24,0.19,0.19,0.19,0.19,0.02,1,100000,1,19000
2016-03-25,0.17,0.18,0.18,0.17,-0.01,-1,41000,2,6980
2016-03-28,0.19,0.17,0.19,0.17,-0.01,-1,93000,2,15830
2016-03-29,0.17,0.18,0.18,0.17,0.01,1,150000,3,26900
2016-03-30,0.16,0.16,0.16,0.16,-0.02,-1,50000,1,8000
2016-03-31,0.15,0.15,0.15,0.15,-0.01,-1,80000,2,12000
2016-04-01,0.14,0.14,0.14,0.14,-0.01,-1,40000,1,5600
2016-04-06,0.13,0.12,0.13,0.12,-0.02,-1,100000,2,12500
2016-04-07,0.1,0.1,0.1,0.1,-0.02,-1,50000,1,5000
2016-04-08,0.08,0.08,0.08,0.08,-0.02,-1,5000,1,400
2016-04-12,0.11,0.13,0.13,0.11,0.04,1,200000,3,22200
2016-04-13,0.1,0.11,0.11,0.1,-0.02,-1,200000,2,21900
2016-04-27,0.08,0.09,0.09,0.08,0.02,1,60000,2,5100
2016-04-28,0.1,0.1,0.1,0.1,0.01,1,238000,4,23800
2016-05-05,0.07,0.07,0.07,0.07,-0.01,-1,210000,21,14700
2016-05-06,0.07,0.07,0.1,0.07,0.0,0,132000,14,9840
2016-05-09,0.06,0.1,0.1,0.06,0.03,1,12000,2,800
2016-05-10,0.05,0.06,0.06,0.05,-0.04,-1,104000,11,6140
2016-05-12,0.07,0.1,0.1,0.07,0.04,1,12000,2,900
2016-05-13,0.87,0.87,0.87,0.07,0.77,1,372000,30,29440
2016-05-16,0.12,0.49,0.49,0.12,-0.38,-1,17000,3,2780
2016-05-17,0.05,0.06,1.24,0.05,-0.43,-1,303000,34,22500
2016-05-18,0.05,0.06,0.06,0.04,0.0,0,65000,3,2850
2016-05-19,0.05,0.05,0.06,0.05,-0.01,-1,126000,15,6610
2016-05-20,0.05,0.05,0.05,0.05,0.0,0,90000,9,4500
2016-05-23,0.04,0.03,0.04,0.03,-0.02,-1,210000,21,6400
2016-05-25,0.03,0.06,0.06,0.03,0.03,1,16000,2,660
2016-05-30,0.03,0.03,0.03,0.03,0.0,0,100000,10,3000
2016-06-02,0.02,0.03,0.03,0.02,0.01,1,112000,3,2260
2016-06-03,0.02,0.02,0.02,0.02,-0.01,-1,20000,2,400
2016-06-06,0.01,0.01,0.01,0.01,-0.01,-1,100000,1,1000
2016-06-28,0.01,0.01,0.01,0.01,0.0,0,60000,12,600
