date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-27,1.26,1.55,1.55,1.25,0.47,1,462000,12,649350
2015-07-28,1.5,1.36,1.52,1.33,-0.19,-1,832000,33,1178660
2015-07-29,1.34,1.36,1.43,1.34,0.0,0,424000,17,578630
2015-07-30,1.25,1.35,1.35,1.25,-0.01,-1,345000,16,444220
2015-07-31,1.34,1.35,1.4,1.31,0.0,0,384000,10,516250
2015-08-03,1.33,1.44,1.47,1.32,0.09,1,736000,23,1042390
2015-08-04,1.43,1.71,1.75,1.41,0.27,1,1028000,43,1574440
2015-08-05,1.57,1.42,1.58,1.42,-0.29,-1,718000,28,1081370
2015-08-06,1.32,1.43,1.47,1.32,0.01,1,904000,33,1295820
2015-08-07,1.48,1.44,1.48,1.39,0.01,1,1026000,27,1464190
2015-08-10,1.37,1.31,1.37,1.31,-0.13,-1,318000,10,422970
2015-08-11,1.31,1.38,1.38,1.3,0.07,1,507000,13,672740
2015-08-12,1.45,1.37,1.52,1.37,-0.01,-1,592000,24,866490
2015-08-13,1.31,1.31,1.36,1.31,-0.06,-1,118000,6,154980
2015-08-14,1.39,1.41,1.41,1.39,0.1,1,312000,12,438420
2015-08-17,1.4,1.38,1.42,1.37,-0.03,-1,42000,6,58500
2015-08-18,1.31,1.36,1.36,1.31,-0.02,-1,92000,6,120670
2015-08-19,1.39,1.37,1.39,1.36,0.01,1,184000,5,254610
2015-08-20,1.35,1.35,1.36,1.29,-0.02,-1,290000,7,386210
2015-08-21,1.39,1.54,1.56,1.39,0.19,1,523000,24,796170
2015-08-24,1.56,1.77,1.77,1.55,0.23,1,371000,25,595460
2015-08-25,1.91,1.72,1.93,1.69,-0.05,-1,743000,15,1303870
2015-08-26,1.71,1.76,1.76,1.71,0.04,1,141000,5,244450
2015-08-27,1.62,1.67,1.67,1.6,-0.09,-1,506000,11,823540
2015-08-28,1.59,1.56,1.59,1.51,-0.11,-1,419000,10,654190
2015-08-31,1.56,1.55,1.56,1.53,-0.01,-1,96000,4,147610
2015-09-01,1.44,1.45,1.45,1.44,-0.1,-1,121000,3,174440
2015-09-02,1.5,1.52,1.52,1.49,0.07,1,51000,4,76420
2015-09-03,1.44,1.44,1.44,1.44,-0.08,-1,235000,3,338400
2015-09-04,1.33,1.4,1.4,1.33,-0.04,-1,21000,3,29130
2015-09-07,1.34,1.36,1.36,1.34,-0.04,-1,25000,2,33700
2015-09-08,1.32,1.32,1.32,1.32,-0.04,-1,20000,1,26400
2015-09-09,1.27,1.27,1.27,1.27,-0.05,-1,10000,1,12700
2015-09-11,1.27,1.27,1.27,1.27,-0.01,-1,2000,1,2540
2015-09-15,1.29,1.32,1.32,1.29,0.05,1,302000,7,391440
2015-09-16,1.26,1.24,1.27,1.24,-0.08,-1,601000,9,759200
2015-09-17,1.15,1.15,1.18,1.14,-0.09,-1,353000,19,405900
2015-09-18,1.16,1.15,1.17,1.15,0.0,0,96000,5,112020
2015-09-21,1.17,1.26,1.26,1.17,0.11,1,380000,11,466500
2015-09-22,1.19,1.12,1.2,1.12,-0.14,-1,811000,14,946100
2015-09-23,1.15,1.16,1.16,1.15,0.04,1,350000,4,403300
2015-09-24,1.14,1.23,1.23,1.14,0.07,1,448000,14,536710
2015-09-25,1.2,1.25,1.25,1.19,0.02,1,781000,11,963360
2015-09-30,1.18,1.15,1.19,1.15,-0.1,-1,126000,3,148300
2015-10-01,1.1,1.06,1.1,1.06,-0.09,-1,14000,2,15240
2015-10-02,0.99,0.99,0.99,0.99,-0.07,-1,100000,1,99000
2015-10-05,0.88,0.83,0.88,0.83,-0.16,-1,408000,8,346580
2015-10-06,0.82,0.88,0.88,0.82,0.05,1,1589000,20,1342790
2015-10-07,0.88,0.88,0.88,0.85,0.0,0,1669000,24,1444750
2015-10-08,0.81,0.88,0.88,0.8,0.0,0,1140000,20,957640
2015-10-12,0.81,0.85,0.86,0.81,-0.03,-1,882000,17,738360
2015-10-13,0.85,0.88,0.88,0.83,0.03,1,1026000,19,889580
2015-10-14,0.84,0.74,0.84,0.67,-0.14,-1,2725000,39,1999140
2015-10-15,0.71,0.69,0.71,0.63,-0.05,-1,2682000,47,1797100
2015-10-16,0.61,0.65,0.66,0.61,-0.04,-1,1552000,46,971540
2015-10-19,0.63,0.62,0.63,0.6,-0.03,-1,773000,21,477720
2015-10-20,0.61,0.52,0.61,0.51,-0.1,-1,540000,23,306080
2015-10-21,0.53,0.51,0.56,0.51,-0.01,-1,1443000,21,778160
2015-10-22,0.53,0.51,0.53,0.49,0.0,0,1174000,24,600040
2015-10-23,0.48,0.49,0.5,0.46,-0.02,-1,947000,21,450770
2015-10-26,0.51,0.48,0.51,0.46,-0.01,-1,417000,13,204220
2015-10-27,0.46,0.46,0.47,0.44,-0.02,-1,792000,17,362570
2015-10-28,0.46,0.49,0.5,0.46,0.03,1,1008000,30,487130
2015-10-29,0.46,0.51,0.51,0.46,0.02,1,1709000,30,828270
2015-10-30,0.51,0.49,0.51,0.49,-0.02,-1,300000,7,151370
2015-11-02,0.49,0.48,0.5,0.47,-0.01,-1,875000,14,425810
2015-11-03,0.46,0.4,0.46,0.38,-0.08,-1,1083000,24,457720
2015-11-04,0.38,0.39,0.4,0.38,-0.01,-1,330000,8,129250
2015-11-05,0.39,0.38,0.39,0.37,-0.01,-1,881000,13,337670
2015-11-06,0.38,0.44,0.44,0.38,0.06,1,555000,16,232040
2015-11-09,0.42,0.47,0.48,0.42,0.03,1,356000,8,159630
2015-11-10,0.47,0.46,0.47,0.45,-0.01,-1,1126000,13,517940
2015-11-11,0.42,0.45,0.45,0.41,-0.01,-1,446000,10,188990
2015-11-12,0.4,0.46,0.47,0.4,0.01,1,45000,4,19500
2015-11-13,0.51,0.56,0.56,0.49,0.1,1,929000,20,504530
2015-11-16,0.56,0.48,0.56,0.48,-0.08,-1,1139000,18,578230
2015-11-17,0.42,0.44,0.45,0.41,-0.04,-1,565000,15,244250
2015-11-18,0.45,0.42,0.45,0.42,-0.02,-1,652000,10,288920
2015-11-19,0.4,0.41,0.41,0.39,-0.01,-1,222000,10,88070
2015-11-20,0.41,0.42,0.42,0.41,0.01,1,82000,2,33720
