date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-04,0.65,0.62,0.65,0.62,-0.06,-1,21000,2,13050
2015-02-05,0.64,0.63,0.64,0.63,0.01,1,40000,3,25300
2015-02-06,0.6,0.6,0.6,0.6,-0.03,-1,10000,1,6000
2015-02-09,0.54,0.54,0.54,0.54,-0.06,-1,2000,1,1080
2015-02-10,0.59,0.57,0.59,0.57,0.03,1,140000,4,80400
2015-02-11,0.6,0.59,0.6,0.57,0.02,1,35000,3,20450
2015-02-12,0.58,0.58,0.58,0.58,-0.01,-1,15000,1,8700
2015-02-24,0.62,0.62,0.62,0.62,0.05,1,100000,1,62000
2015-02-25,0.63,0.68,0.68,0.63,0.06,1,351000,9,228640
2015-02-26,0.66,0.66,0.68,0.64,-0.02,-1,370000,10,246550
2015-03-02,0.69,0.69,0.72,0.67,0.03,1,382000,16,266580
2015-03-03,0.7,0.66,0.7,0.64,-0.03,-1,233000,17,157010
2015-03-04,0.59,0.59,0.59,0.58,-0.07,-1,54000,8,31400
2015-03-05,0.65,0.64,0.65,0.64,0.05,1,70000,2,45000
2015-03-06,0.66,0.77,0.78,0.66,0.13,1,1177000,31,873400
2015-03-09,0.85,0.93,0.98,0.84,0.16,1,2078000,71,1840110
2015-03-10,0.89,0.89,0.92,0.86,-0.04,-1,732000,21,648670
2015-03-11,0.84,0.83,0.85,0.82,-0.06,-1,262000,13,217040
2015-03-12,0.85,0.9,0.93,0.82,0.07,1,201000,21,178200
2015-03-13,0.9,0.85,0.91,0.85,-0.05,-1,168000,15,148080
2015-03-16,0.8,0.75,0.8,0.71,-0.1,-1,178000,20,131640
2015-03-17,0.74,0.75,0.77,0.72,0.0,0,25000,9,18930
2015-03-18,0.77,0.76,0.77,0.76,0.01,1,9000,3,6900
2015-03-19,0.78,0.75,0.79,0.75,-0.01,-1,65000,9,49410
2015-03-20,0.76,0.79,0.82,0.76,0.04,1,98000,15,78640
2015-03-23,0.84,0.77,0.85,0.77,-0.02,-1,259000,30,208480
2015-03-24,0.77,0.75,0.82,0.74,-0.02,-1,220000,21,166480
2015-03-25,0.77,0.74,0.81,0.72,-0.01,-1,489000,46,371370
2015-03-26,0.72,0.75,0.79,0.72,0.01,1,449000,48,338590
2015-03-27,0.74,0.68,0.76,0.68,-0.07,-1,308000,36,224590
2015-03-30,0.68,0.64,0.68,0.63,-0.04,-1,159000,17,104660
2015-03-31,0.69,0.72,0.75,0.69,0.08,1,174000,26,123860
2015-04-01,0.71,0.71,0.73,0.7,-0.01,-1,169000,13,119810
2015-04-02,0.76,1.0,1.0,0.75,0.29,1,598000,45,492710
2015-04-07,0.99,0.91,1.0,0.9,-0.09,-1,746000,56,694550
2015-04-08,0.92,0.82,0.92,0.82,-0.09,-1,193000,17,162590
2015-04-09,0.92,0.8,0.93,0.79,-0.02,-1,560000,25,472300
2015-04-10,0.8,0.77,0.81,0.75,-0.03,-1,120000,15,92660
2015-04-13,0.8,0.81,0.82,0.8,0.04,1,42000,7,33720
2015-04-14,0.82,0.86,0.88,0.82,0.05,1,37000,13,31670
2015-04-15,0.83,0.83,0.85,0.83,-0.03,-1,5000,3,4170
2015-04-16,0.87,0.87,0.93,0.87,0.04,1,175000,39,157220
2015-04-17,0.87,0.85,0.87,0.8,-0.02,-1,252000,26,213590
2015-04-20,0.78,0.77,0.78,0.75,-0.08,-1,37000,6,28450
2015-04-21,0.81,0.71,0.83,0.71,-0.06,-1,458000,25,342850
2015-04-22,0.71,0.79,0.82,0.7,0.08,1,726000,44,545240
2015-04-23,0.81,0.76,0.83,0.74,-0.03,-1,717000,31,569540
2015-04-24,0.77,0.8,0.8,0.77,0.04,1,39000,6,31040
2015-04-27,0.74,0.74,0.74,0.74,-0.06,-1,10000,1,7400
2015-04-28,0.79,0.83,0.85,0.79,0.09,1,325000,15,266170
2015-04-29,0.84,0.91,0.93,0.82,0.08,1,386000,38,330720
2015-04-30,0.89,0.99,1.03,0.87,0.08,1,125000,22,118960
2015-05-04,0.99,1.04,1.04,0.99,0.05,1,37000,3,37980
2015-05-05,1.06,1.09,1.15,1.06,0.05,1,39000,8,41920
2015-05-06,1.12,1.09,1.12,1.09,0.0,0,21000,2,23460
2015-05-07,1.03,1.03,1.03,1.03,-0.06,-1,2000,1,2060
2015-05-08,1.1,1.24,1.24,1.09,0.21,1,40000,4,44950
2015-05-12,1.03,1.15,1.15,1.03,0.02,1,17000,3,18110
2015-05-13,1.08,1.22,1.22,1.08,0.07,1,18000,7,20700
2015-05-15,1.01,1.01,1.01,1.01,-0.15,-1,4000,1,4040
2015-05-18,1.09,1.09,1.09,1.09,0.08,1,1000,1,1090
2015-05-19,1.16,1.14,1.16,1.13,0.05,1,33000,5,37650
2015-05-20,1.13,1.13,1.22,1.11,-0.01,-1,120000,11,140040
2015-05-21,1.07,1.26,1.26,1.07,0.13,1,58000,9,68660
2015-05-22,1.32,1.5,1.5,1.29,0.24,1,117000,10,160840
2015-05-25,1.65,1.45,1.65,1.42,-0.05,-1,82000,5,123000
2015-05-26,1.39,1.43,1.43,1.35,-0.02,-1,45000,4,62950
2015-05-28,1.57,1.6,1.64,1.57,0.17,1,35000,5,55750
2015-06-01,1.72,2.1,2.1,1.72,0.52,1,44000,10,84020
2015-06-02,1.94,2.1,2.4,1.94,0.0,0,48000,8,105420
2015-06-03,1.97,1.92,1.97,1.92,-0.18,-1,6000,2,11670
2015-06-04,1.9,1.5,1.9,1.5,-0.42,-1,56000,9,92990
2015-06-08,1.45,1.57,1.58,1.45,0.06,1,38000,4,56120
