date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-05,0.73,0.73,0.73,0.73,-0.03,-1,90000,1,65700
2014-02-06,0.7,0.7,0.7,0.7,-0.03,-1,90000,1,63000
2014-02-07,0.66,0.66,0.66,0.66,-0.04,-1,90000,1,59400
2014-02-10,0.68,0.7,0.7,0.67,0.04,1,514000,7,355400
2014-02-11,0.69,0.71,0.72,0.69,0.01,1,314000,5,218990
2014-02-12,0.67,0.67,0.67,0.67,-0.04,-1,100000,2,67000
2014-02-13,0.69,0.7,0.7,0.69,0.03,1,270000,7,187790
2014-02-14,0.69,0.74,0.74,0.69,0.04,1,230000,10,163940
2014-02-17,0.73,0.75,0.78,0.72,0.01,1,421000,11,314100
2014-02-18,0.74,0.74,0.75,0.73,-0.01,-1,83000,5,61420
2014-02-19,0.7,0.66,0.71,0.66,-0.08,-1,360000,10,242050
2014-02-20,0.67,0.69,0.69,0.66,0.03,1,216000,5,144590
2014-02-21,0.67,0.67,0.67,0.65,-0.02,-1,151000,5,99170
2014-02-24,0.64,0.65,0.65,0.64,-0.02,-1,127000,3,82450
2014-02-26,0.63,0.63,0.63,0.63,-0.02,-1,100000,1,63000
2014-02-27,0.58,0.58,0.58,0.58,-0.05,-1,54000,2,31320
2014-03-03,0.57,0.58,0.58,0.57,0.0,0,70000,2,40560
2014-03-04,0.59,0.62,0.62,0.59,0.04,1,256000,6,154200
2014-03-05,0.59,0.58,0.59,0.58,-0.04,-1,180000,2,105200
2014-03-06,0.55,0.55,0.55,0.55,-0.03,-1,10000,2,5500
2014-03-07,0.57,0.59,0.59,0.57,0.04,1,240000,4,139000
2014-03-10,0.57,0.56,0.59,0.56,-0.03,-1,160000,4,90500
2014-03-13,0.51,0.51,0.51,0.51,-0.03,-1,10000,1,5100
2014-03-14,0.54,0.54,0.54,0.54,0.03,1,110000,2,59400
2014-03-17,0.54,0.56,0.56,0.54,0.02,1,343000,6,188080
2014-03-18,0.53,0.53,0.53,0.53,-0.03,-1,40000,1,21200
2014-03-19,0.58,0.65,0.65,0.58,0.12,1,533000,9,335150
2014-03-20,0.66,0.67,0.67,0.66,0.02,1,128000,4,85750
2014-03-21,0.67,0.67,0.72,0.67,0.0,0,849000,24,581330
2014-03-24,0.67,0.69,0.71,0.67,0.02,1,1153000,29,794740
2014-03-25,0.68,0.71,0.71,0.65,0.02,1,1416000,20,947880
2014-03-26,0.68,0.66,0.68,0.65,-0.05,-1,797000,11,522840
2014-03-27,0.69,0.74,0.74,0.69,0.08,1,1172000,38,844550
2014-03-28,0.72,0.76,0.78,0.72,0.02,1,1247000,42,934590
2014-03-31,0.72,0.73,0.73,0.69,-0.03,-1,247000,8,179380
2014-04-01,0.71,0.69,0.72,0.69,-0.04,-1,545000,14,381970
2014-04-02,0.67,0.67,0.67,0.63,-0.02,-1,98000,6,64640
2014-04-03,0.63,0.66,0.66,0.62,-0.01,-1,278000,6,175450
2014-04-07,0.65,0.64,0.66,0.64,-0.02,-1,145000,4,95100
2014-04-08,0.63,0.64,0.64,0.63,0.0,0,35000,2,22250
2014-04-09,0.66,0.65,0.66,0.65,0.01,1,21000,2,13850
2014-04-10,0.65,0.7,0.73,0.65,0.05,1,705000,26,486540
2014-04-11,0.69,0.75,0.78,0.69,0.05,1,501000,19,369110
2014-04-14,0.77,0.84,0.9,0.75,0.09,1,1747000,63,1410830
2014-04-15,0.77,0.68,0.8,0.68,-0.16,-1,1025000,33,755180
2014-04-16,0.65,0.59,0.66,0.59,-0.09,-1,661000,26,416430
2014-04-17,0.58,0.64,0.64,0.58,0.05,1,355000,16,215090
2014-04-18,0.59,0.6,0.63,0.58,-0.04,-1,576000,17,346390
2014-04-21,0.65,0.65,0.65,0.63,0.05,1,207000,8,133450
2014-04-22,0.66,0.64,0.67,0.64,-0.01,-1,350000,12,229960
2014-04-23,0.61,0.63,0.65,0.6,-0.01,-1,530000,13,329290
2014-04-24,0.6,0.62,0.62,0.56,-0.01,-1,382000,15,227720
2014-04-25,0.58,0.73,0.76,0.58,0.11,1,1149000,25,821970
