date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-07,0.78,0.78,0.78,0.78,0.06,1,168000,2,131040
2013-06-10,0.76,0.76,0.76,0.76,-0.02,-1,168000,2,127680
2013-06-17,0.73,0.68,0.73,0.68,-0.07,-1,86000,2,59080
2013-06-18,0.7,0.69,0.7,0.69,0.01,1,102000,2,70660
2013-06-19,0.66,0.66,0.66,0.66,-0.03,-1,28000,1,18480
2013-06-20,0.75,0.77,0.78,0.75,0.11,1,384000,5,291210
2013-06-21,0.86,0.85,0.86,0.84,0.08,1,501000,8,428180
2013-06-24,0.8,0.8,0.8,0.8,-0.05,-1,109000,2,87200
2013-06-25,0.9,0.95,0.95,0.9,0.15,1,7000,2,6400
2013-06-26,0.84,0.89,0.89,0.84,-0.06,-1,22000,2,19080
2013-06-28,0.85,0.85,0.85,0.85,-0.02,-1,65000,1,55250
2013-07-01,0.83,0.73,0.83,0.73,-0.12,-1,137000,2,106510
2013-07-02,0.72,0.72,0.72,0.72,-0.01,-1,72000,1,51840
2013-07-04,0.88,0.9,0.9,0.88,0.14,1,368000,5,326830
2013-07-05,0.87,0.86,0.88,0.85,-0.04,-1,383000,6,331190
2013-07-08,0.84,0.84,0.84,0.84,-0.02,-1,5000,1,4200
2013-07-12,0.76,0.74,0.76,0.73,-0.06,-1,17000,3,12720
2013-07-17,0.7,0.7,0.7,0.7,-0.03,-1,20000,1,14000
2013-07-18,0.67,0.67,0.67,0.67,-0.03,-1,504000,3,337680
2013-07-19,0.7,0.71,0.72,0.7,0.04,1,534000,4,377260
2013-07-22,0.68,0.68,0.68,0.68,-0.03,-1,177000,1,120360
2013-07-23,0.69,0.73,0.73,0.69,0.05,1,513000,3,364230
2013-07-24,0.7,0.66,0.7,0.66,-0.07,-1,518000,4,352080
2013-07-25,0.67,0.67,0.67,0.67,0.01,1,170000,1,113900
2013-07-26,0.67,0.67,0.67,0.67,0.0,0,223000,2,149410
2013-07-29,0.65,0.64,0.65,0.64,-0.03,-1,345000,3,222520
2013-07-31,0.56,0.57,0.58,0.56,0.01,1,517000,4,293100
2013-08-01,0.59,0.59,0.59,0.59,0.02,1,169000,1,99710
2013-08-02,0.53,0.53,0.53,0.53,-0.06,-1,172000,1,91160
2013-08-05,0.55,0.53,0.55,0.53,0.0,0,682000,7,364820
2013-08-06,0.54,0.54,0.54,0.54,0.01,1,10000,1,5400
2013-08-07,0.48,0.48,0.48,0.48,-0.06,-1,3000,1,1440
2013-08-08,0.5,0.5,0.5,0.5,0.02,1,175000,1,87500
2013-08-09,0.51,0.59,0.59,0.51,0.09,1,373000,4,206070
2013-08-12,0.6,0.6,0.6,0.6,0.01,1,198000,3,118800
2013-08-15,0.54,0.54,0.54,0.54,-0.02,-1,1000,1,540
2013-08-20,0.53,0.6,0.6,0.53,0.09,1,6000,2,3530
2013-08-22,0.72,0.72,0.72,0.72,0.12,1,1000,1,720
2013-08-23,0.6,0.6,0.6,0.6,-0.12,-1,1000,1,600
2013-08-26,0.55,0.55,0.55,0.55,-0.05,-1,20000,1,11000
2013-08-27,0.58,0.6,0.6,0.58,0.05,1,44000,3,25800
2013-08-29,0.56,0.51,0.56,0.46,-0.09,-1,210000,3,107100
2013-08-30,0.42,0.42,0.42,0.42,-0.09,-1,190000,2,79800
2013-09-02,0.37,0.36,0.38,0.36,-0.06,-1,208000,3,76960
2013-09-03,0.36,0.36,0.36,0.36,0.0,0,10000,1,3600
2013-09-04,0.33,0.33,0.33,0.33,-0.03,-1,35000,1,11550
2013-09-05,0.26,0.27,0.27,0.26,-0.06,-1,149000,2,39730
2013-09-06,0.21,0.18,0.24,0.16,-0.09,-1,580000,11,136400
2013-09-09,0.13,0.15,0.2,0.13,-0.03,-1,1745000,31,284930
2013-09-10,0.16,0.18,0.2,0.16,0.03,1,1447000,23,279020
2013-09-12,0.19,0.2,0.2,0.19,0.01,1,21000,3,4190
2013-09-13,0.2,0.22,0.22,0.2,0.02,1,40000,3,8400
2013-09-16,0.2,0.21,0.21,0.2,-0.01,-1,30000,2,6100
2013-09-17,0.18,0.18,0.18,0.18,-0.03,-1,10000,1,1800
2013-09-18,0.17,0.17,0.17,0.17,-0.01,-1,20000,1,3400
2013-09-23,0.15,0.15,0.15,0.15,-0.02,-1,20000,1,3000
2013-09-24,0.15,0.15,0.15,0.15,0.0,0,20000,1,3000
2013-09-26,0.16,0.16,0.16,0.15,0.02,1,214000,5,33250
2013-09-27,0.15,0.15,0.15,0.15,-0.01,-1,3000,1,450
2013-09-30,0.12,0.11,0.12,0.11,-0.04,-1,115000,3,13740
2013-10-01,0.11,0.12,0.12,0.11,0.01,1,198000,2,22770
2013-10-03,0.09,0.09,0.09,0.09,-0.03,-1,3000,1,270
2013-10-24,0.01,0.01,0.01,0.01,-0.01,-1,6000,1,60
2013-11-13,0.1,0.1,0.1,0.1,0.03,1,2000,1,200
2013-11-19,0.01,0.01,0.01,0.01,-0.01,-1,2000,1,20
