date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-19,0.94,0.95,0.95,0.94,0.08,1,220000,2,207320
2016-12-20,0.83,0.83,0.83,0.83,-0.12,-1,52000,1,43160
2016-12-21,0.85,0.85,0.85,0.85,0.02,1,168000,1,142800
2016-12-23,0.8,0.79,0.8,0.79,0.0,0,4000,2,3180
2016-12-26,0.79,0.84,0.84,0.78,0.05,1,1231000,32,983210
2016-12-27,0.85,0.88,0.91,0.82,0.04,1,1634000,44,1406900
2016-12-28,0.86,0.87,0.87,0.85,-0.01,-1,424000,12,366470
2016-12-29,0.87,0.85,0.88,0.85,-0.02,-1,468000,11,405380
2016-12-30,0.87,0.87,0.87,0.86,0.02,1,541000,10,468080
2017-01-03,0.87,0.89,0.92,0.86,0.02,1,800000,25,707200
2017-01-04,0.9,0.89,0.92,0.88,0.0,0,1076000,31,970320
2017-01-05,0.89,0.88,0.91,0.88,-0.01,-1,836000,20,743850
2017-01-06,0.87,0.87,0.91,0.84,-0.01,-1,894000,23,777880
2017-01-09,0.87,0.87,0.89,0.85,0.0,0,1410000,34,1223530
2017-01-10,0.87,0.83,0.87,0.83,-0.04,-1,1157000,24,986680
2017-01-11,0.81,0.81,0.81,0.81,-0.02,-1,80000,1,64800
2017-01-16,0.83,0.83,0.85,0.83,0.02,1,117000,4,99150
2017-01-17,0.83,1.13,1.13,0.83,0.3,1,1512000,55,1431740
2017-01-18,1.1,1.12,1.17,1.08,-0.01,-1,1259000,64,1410030
2017-01-19,1.11,1.09,1.34,1.09,-0.03,-1,435000,32,515060
2017-01-20,1.1,1.08,1.1,1.05,-0.01,-1,457000,18,495100
2017-01-23,1.06,1.12,1.12,1.06,0.04,1,174000,10,192060
2017-01-24,1.09,1.06,1.09,1.05,-0.06,-1,55000,8,58450
2017-02-02,1.08,1.12,1.16,1.05,0.06,1,95000,19,104290
2017-02-03,1.07,1.1,1.14,1.06,-0.02,-1,152000,22,166110
2017-02-06,1.14,1.09,1.15,1.09,-0.01,-1,217000,16,241680
2017-02-07,1.03,1.06,1.08,1.03,-0.03,-1,40000,8,42240
2017-02-08,1.04,1.12,1.12,1.04,0.06,1,72000,13,78190
2017-02-09,1.07,1.08,1.11,1.06,-0.04,-1,80000,13,85700
2017-02-10,1.1,1.06,1.1,1.06,-0.02,-1,73000,8,78240
2017-02-13,0.99,0.92,1.0,0.92,-0.14,-1,34000,6,32880
2017-02-14,1.0,0.98,1.03,0.96,0.06,1,50000,8,49650
2017-02-15,0.98,1.09,1.09,0.97,0.11,1,226000,29,235680
2017-02-16,1.07,1.02,1.1,1.0,-0.07,-1,250000,34,260070
2017-02-17,0.98,1.01,1.04,0.98,-0.01,-1,135000,9,136190
2017-02-18,1.1,1.07,1.16,1.07,0.06,1,69000,11,76860
2017-02-20,1.06,1.03,1.06,1.03,-0.04,-1,99000,5,103900
2017-02-22,1.06,1.16,1.16,1.06,0.13,1,121000,18,134690
2017-02-23,1.05,1.02,1.07,1.02,-0.14,-1,120000,14,125110
2017-02-24,1.03,1.03,1.03,1.03,0.01,1,41000,1,42230
2017-03-03,0.92,0.92,0.92,0.92,-0.07,-1,10000,1,9200
2017-03-07,0.89,0.93,0.93,0.89,0.05,1,93000,8,83730
2017-03-08,0.89,0.91,0.91,0.87,-0.02,-1,104000,7,91580
2017-03-09,0.84,0.86,0.86,0.84,-0.05,-1,11000,2,9280
2017-03-10,0.7,0.75,0.75,0.7,-0.11,-1,48000,2,35000
2017-03-13,0.79,0.94,0.96,0.79,0.19,1,512000,30,454350
2017-03-14,0.85,0.91,0.92,0.83,-0.03,-1,482000,31,413730
2017-03-15,0.9,0.92,0.92,0.9,0.01,1,74000,3,67680
2017-03-24,1.23,1.23,1.23,1.23,0.17,1,20000,2,24600
2017-04-07,1.38,1.3,1.38,1.3,-0.01,-1,2000,2,2680
2017-04-10,1.37,1.53,1.53,1.37,0.23,1,42000,6,63110
2017-04-11,1.64,1.74,1.95,1.64,0.21,1,100000,7,174400
2017-04-12,1.71,1.71,1.71,1.71,-0.03,-1,10000,1,17100
2017-04-13,1.98,1.98,1.98,1.98,0.27,1,50000,2,99000
2017-04-14,1.68,1.68,1.68,1.68,-0.3,-1,20000,1,33600
