date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-03-27,0.75,0.75,0.75,0.75,0.0,0,2000,2,1500
2013-03-28,0.76,0.76,0.76,0.76,0.01,1,10000,1,7600
2013-03-29,0.72,0.75,0.75,0.72,-0.01,-1,80000,8,58500
2013-04-01,0.75,0.81,0.81,0.75,0.06,1,150000,66,117100
2013-04-02,0.82,0.8,0.83,0.78,-0.01,-1,117000,10,93580
2013-04-03,0.8,0.78,0.8,0.78,-0.02,-1,25000,3,19700
2013-04-08,0.77,0.81,0.81,0.77,0.03,1,89000,6,71520
2013-04-09,0.8,0.79,0.8,0.76,-0.02,-1,131000,6,102960
2013-04-10,0.8,0.88,0.88,0.8,0.09,1,774000,25,661550
2013-04-11,0.88,0.9,0.9,0.84,0.02,1,562000,29,499060
2013-04-12,0.89,0.87,0.89,0.86,-0.03,-1,356000,20,308650
2013-04-15,0.83,0.84,0.84,0.82,-0.03,-1,305000,10,252470
2013-04-16,0.86,0.84,0.86,0.84,0.0,0,365000,17,310480
2013-04-17,0.81,0.83,0.83,0.81,-0.01,-1,67000,4,54470
2013-04-18,0.87,0.84,0.87,0.84,0.01,1,50000,4,42760
2013-04-19,0.83,0.81,0.83,0.79,-0.03,-1,246000,12,199890
2013-04-23,0.84,0.85,0.86,0.84,0.03,1,97000,5,82580
2013-04-24,0.84,0.85,0.85,0.83,0.0,0,50000,4,42000
2013-04-25,0.84,0.82,0.85,0.82,-0.03,-1,84000,3,70300
2013-04-26,0.77,0.72,0.77,0.72,-0.1,-1,261000,5,197220
2013-05-02,0.73,0.71,0.76,0.71,-0.03,-1,450000,12,334600
2013-05-03,0.81,0.79,0.81,0.77,0.08,1,976000,43,777560
2013-05-06,0.77,0.77,0.78,0.77,-0.02,-1,58000,5,45160
2013-05-07,0.75,0.76,0.76,0.73,-0.01,-1,68000,6,50900
2013-05-08,0.77,0.77,0.77,0.77,0.01,1,80000,2,61600
2013-05-09,0.75,0.77,0.77,0.74,0.0,0,185000,6,139850
2013-05-10,0.74,0.77,0.77,0.74,0.0,0,125000,6,92800
2013-05-13,0.76,0.71,0.76,0.7,-0.06,-1,582000,14,415660
2013-05-14,0.71,0.68,0.71,0.68,-0.03,-1,167000,7,116860
2013-05-15,0.66,0.64,0.66,0.64,-0.04,-1,121000,5,79540
2013-05-16,0.66,0.66,0.66,0.66,0.02,1,70000,2,46200
2013-05-17,0.56,0.62,0.63,0.56,-0.04,-1,290000,7,167200
2013-05-20,0.58,0.58,0.58,0.58,-0.04,-1,10000,1,5800
2013-05-22,0.5,0.5,0.51,0.5,-0.07,-1,70000,4,35100
2013-05-23,0.47,0.5,0.51,0.47,0.0,0,201000,5,98010
2013-05-24,0.47,0.52,0.52,0.47,0.02,1,12000,3,5730
2013-05-27,0.48,0.48,0.48,0.48,-0.04,-1,10000,1,4800
2013-05-29,0.47,0.48,0.48,0.47,0.01,1,2000,2,950
2013-05-31,0.49,0.49,0.49,0.49,0.02,1,1000,1,490
2013-06-05,0.48,0.5,0.5,0.48,0.04,1,2000,2,980
2013-06-06,0.54,0.59,0.6,0.54,0.09,1,242000,9,133890
2013-06-07,0.57,0.55,0.6,0.55,-0.04,-1,494000,20,285430
2013-06-10,0.54,0.56,0.56,0.53,0.01,1,305000,9,168750
2013-06-11,0.58,0.61,0.62,0.58,0.05,1,828000,20,498990
2013-06-13,0.63,0.68,0.68,0.63,0.07,1,969000,23,636060
2013-06-14,0.68,0.65,0.69,0.65,-0.03,-1,680000,18,459400
2013-06-17,0.64,0.65,0.65,0.64,0.0,0,110000,4,71100
2013-06-18,0.64,0.63,0.64,0.6,-0.02,-1,201000,11,124000
2013-06-19,0.61,0.63,0.63,0.61,0.0,0,120000,4,74500
2013-06-20,0.64,0.64,0.64,0.64,0.01,1,60000,2,38400
2013-06-21,0.71,0.79,0.8,0.71,0.15,1,725000,18,547900
2013-06-24,0.8,0.92,0.93,0.8,0.13,1,369000,19,309930
2013-06-25,0.97,0.98,1.09,0.95,0.06,1,549000,18,553000
2013-06-26,0.87,0.87,0.9,0.87,-0.11,-1,523000,9,461870
2013-06-27,0.81,0.81,0.81,0.81,-0.06,-1,30000,2,24300
2013-06-28,0.77,0.77,0.77,0.74,-0.04,-1,455000,13,341160
2013-07-01,0.77,0.77,0.77,0.77,0.0,0,5000,1,3850
2013-07-02,0.75,0.82,0.82,0.75,0.05,1,112000,5,85710
2013-07-03,0.81,0.9,0.91,0.81,0.08,1,323000,17,279010
2013-07-04,0.89,0.87,0.99,0.86,-0.03,-1,521000,22,482250
2013-07-05,0.83,0.86,0.87,0.82,-0.01,-1,320000,14,270150
2013-07-08,0.87,0.94,0.94,0.86,0.08,1,274000,15,248070
2013-07-09,0.95,0.8,0.95,0.8,-0.14,-1,749000,20,647850
2013-07-10,0.72,0.7,0.72,0.69,-0.1,-1,269000,8,188770
2013-07-11,0.71,0.68,0.71,0.66,-0.02,-1,106000,5,71730
2013-07-15,0.6,0.6,0.6,0.6,-0.08,-1,422000,8,253200
2013-07-16,0.62,0.6,0.62,0.6,0.0,0,30000,2,18200
2013-07-17,0.64,0.63,0.64,0.63,0.03,1,16000,2,10140
2013-07-18,0.65,0.67,0.69,0.65,0.04,1,31000,3,20870
2013-07-19,0.68,0.73,0.77,0.68,0.06,1,65000,4,47350
2013-07-22,0.77,0.77,0.77,0.77,0.04,1,34000,2,26180
2013-07-23,0.71,0.71,0.71,0.71,-0.06,-1,15000,1,10650
2013-07-24,0.65,0.66,0.66,0.61,-0.05,-1,74000,3,47550
2013-07-26,0.65,0.65,0.65,0.65,0.0,0,20000,1,13000
2013-07-29,0.62,0.77,0.77,0.62,0.12,1,565000,11,406550
2013-07-30,0.73,0.77,0.77,0.73,0.0,0,516000,12,382040
2013-07-31,0.77,0.86,0.86,0.77,0.09,1,30000,3,24000
2013-08-01,0.86,0.86,0.86,0.86,0.0,0,10000,1,8600
2013-08-02,0.68,0.73,0.73,0.68,-0.13,-1,30000,3,20900
2013-08-08,0.42,0.42,0.42,0.42,-0.04,-1,200000,4,84000
2013-08-12,0.44,0.38,0.44,0.37,-0.08,-1,45000,3,18250
2013-08-13,0.33,0.33,0.33,0.33,-0.05,-1,60000,1,19800
2013-08-14,0.29,0.29,0.29,0.29,-0.04,-1,60000,1,17400
2013-08-15,0.33,0.33,0.33,0.33,0.04,1,2000,1,660
2013-08-16,0.36,0.36,0.36,0.36,0.03,1,99000,3,35640
2013-08-19,0.27,0.27,0.27,0.27,-0.09,-1,99000,1,26730
2013-08-20,0.32,0.32,0.32,0.32,0.05,1,20000,1,6400
2013-08-22,0.3,0.3,0.3,0.3,-0.02,-1,38000,1,11400
2013-08-30,0.14,0.14,0.14,0.14,-0.06,-1,40000,1,5600
2013-09-03,0.04,0.04,0.04,0.04,-0.05,-1,15000,1,600
