date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-10,0.66,0.64,0.66,0.64,-0.06,-1,10000,4,6540
2011-05-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-13,0.56,0.57,0.6,0.56,-0.02,-1,499000,27,286890
2011-05-16,0.57,0.57,0.57,0.57,0.0,0,110000,6,62700
2011-05-17,0.57,0.56,0.57,0.56,-0.01,-1,58000,5,32860
2011-05-18,0.58,0.56,0.58,0.56,0.0,0,52000,5,29270
2011-05-19,0.55,0.55,0.56,0.55,-0.01,-1,60000,4,33300
2011-05-20,0.56,0.56,0.56,0.56,0.01,1,10000,1,5600
2011-05-23,0.57,0.55,0.57,0.55,-0.01,-1,307000,5,173800
2011-05-24,0.54,0.54,0.56,0.54,-0.01,-1,378000,8,205700
2011-05-25,0.55,0.55,0.55,0.55,0.01,1,20000,1,11000
2011-05-26,0.54,0.54,0.54,0.54,-0.01,-1,40000,2,21600
2011-05-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-30,0.53,0.53,0.53,0.53,-0.01,-1,233000,7,123490
2011-05-31,0.51,0.51,0.51,0.51,-0.02,-1,110000,4,56100
2011-06-01,0.51,0.53,0.53,0.51,0.02,1,20000,2,10400
2011-06-02,0.52,0.53,0.53,0.52,0.0,0,208000,3,108260
2011-06-03,0.51,0.51,0.51,0.51,-0.02,-1,10000,1,5100
2011-06-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-08,0.49,0.49,0.49,0.49,-0.02,-1,25000,1,12250
2011-06-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-10,0.49,0.49,0.49,0.49,0.0,0,50000,2,24500
2011-06-13,0.47,0.47,0.47,0.47,-0.02,-1,30000,1,14100
2011-06-14,0.49,0.5,0.5,0.49,0.03,1,50000,3,24800
2011-06-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-16,0.48,0.48,0.48,0.48,-0.02,-1,10000,1,4800
2011-06-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-21,0.5,0.5,0.5,0.5,0.02,1,1000,1,500
2011-06-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-06-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
