date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-28,0.96,0.96,0.96,0.96,-0.03,-1,1000,1,960
2017-01-11,0.86,0.86,0.86,0.86,-0.03,-1,1000,1,860
2017-01-16,0.87,0.87,0.87,0.87,0.04,1,274000,5,238380
2017-01-17,0.85,0.87,0.87,0.85,0.0,0,272000,3,231360
2017-01-20,0.86,0.86,0.86,0.86,0.0,0,47000,1,40420
2017-01-23,0.84,0.84,0.84,0.84,-0.02,-1,47000,1,39480
2017-02-03,0.78,0.78,0.78,0.78,0.0,0,128000,2,99840
2017-02-06,0.74,0.72,0.75,0.72,-0.06,-1,131000,3,96910
2017-02-08,0.75,0.75,0.75,0.75,0.02,1,2000,1,1500
2017-02-21,0.57,0.57,0.57,0.57,0.01,1,186000,3,106020
2017-02-22,0.55,0.55,0.56,0.55,-0.02,-1,189000,4,103960
2017-02-23,0.56,0.57,0.57,0.56,0.02,1,150000,4,85450
2017-02-24,0.53,0.54,0.54,0.53,-0.03,-1,130000,2,68950
2017-03-01,0.54,0.53,0.54,0.53,-0.01,-1,9000,2,4780
2017-03-02,0.57,0.57,0.57,0.57,0.04,1,175000,2,99750
2017-03-03,0.52,0.54,0.54,0.52,-0.03,-1,325000,4,171800
2017-03-06,0.52,0.54,0.54,0.52,0.0,0,362000,5,192880
2017-03-07,0.52,0.53,0.53,0.52,-0.01,-1,236000,4,125060
2017-03-08,0.54,0.54,0.54,0.54,0.01,1,207000,3,111780
2017-03-09,0.51,0.55,0.55,0.51,0.01,1,371000,3,202040
2017-03-10,0.54,0.56,0.56,0.54,0.01,1,184000,2,99400
2017-03-13,0.52,0.52,0.52,0.52,-0.04,-1,18000,1,9360
2017-03-16,0.48,0.48,0.48,0.48,-0.04,-1,2000,1,960
2017-03-17,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2017-03-27,0.48,0.48,0.48,0.48,0.01,1,1000,1,480
2017-04-11,0.4,0.4,0.4,0.4,-0.01,-1,225000,1,90000
2017-04-12,0.39,0.4,0.4,0.39,0.0,0,225000,2,88770
2017-05-08,0.39,0.39,0.39,0.39,0.02,1,427000,4,166530
2017-05-09,0.46,0.49,0.49,0.46,0.1,1,429000,2,197400
2017-05-11,0.39,0.39,0.39,0.39,-0.05,-1,2000,1,780
