date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-28,0.85,0.85,0.85,0.81,0.0,0,1008000,14,832280
2013-11-29,0.81,0.84,0.84,0.81,-0.01,-1,508000,5,423090
2013-12-02,0.84,0.8,0.84,0.8,-0.04,-1,500000,3,410000
2013-12-03,0.68,0.7,0.7,0.67,-0.1,-1,280000,5,190600
2013-12-04,0.66,0.66,0.66,0.65,-0.04,-1,280000,4,183800
2013-12-09,0.72,0.72,0.72,0.72,0.0,0,400000,5,288000
2013-12-10,0.72,0.72,0.72,0.72,0.0,0,415000,3,298800
2013-12-16,0.66,0.68,0.68,0.66,-0.04,-1,1000000,10,665000
2013-12-17,0.65,0.65,0.65,0.64,-0.03,-1,1000000,8,645000
2013-12-24,0.62,0.63,0.63,0.62,-0.01,-1,610000,7,383300
2013-12-25,0.64,0.64,0.64,0.64,0.01,1,600000,4,384000
2013-12-26,0.57,0.53,0.57,0.53,-0.11,-1,1101000,14,608680
2013-12-27,0.51,0.54,0.55,0.51,0.01,1,1423000,15,762390
2013-12-30,0.52,0.44,0.52,0.44,-0.1,-1,1358000,17,666030
2013-12-31,0.43,0.4,0.43,0.39,-0.04,-1,235000,5,99830
2014-01-02,0.46,0.37,0.49,0.37,-0.03,-1,70000,11,29250
2014-01-03,0.34,0.27,0.35,0.27,-0.1,-1,947000,30,282800
2014-01-06,0.2,0.22,0.25,0.19,-0.05,-1,1685000,42,370330
2014-01-07,0.21,0.22,0.24,0.21,0.0,0,1318000,41,300880
2014-01-08,0.19,1.0,1.0,0.17,0.78,1,2282000,45,503390
2014-01-09,0.22,0.2,0.22,0.16,-0.8,-1,2491000,74,430690
2014-01-10,0.16,0.19,0.2,0.16,-0.01,-1,2277000,56,395130
2014-01-13,0.18,0.21,0.22,0.15,0.02,1,3137000,65,612150
2014-01-14,0.2,0.23,0.25,0.2,0.02,1,1304000,35,289800
2014-01-15,0.21,0.23,0.23,0.2,0.0,0,172000,7,36560
2014-01-16,0.24,0.22,0.24,0.22,-0.01,-1,40000,4,9200
2014-01-17,0.2,0.18,0.2,0.18,-0.04,-1,130000,7,24600
2014-01-20,0.17,0.17,0.19,0.17,-0.01,-1,624000,8,108380
2014-01-21,0.17,0.17,0.17,0.16,0.0,0,639000,9,106330
2014-01-22,0.17,0.17,0.17,0.17,0.0,0,60000,1,10200
2014-01-23,0.14,0.16,0.16,0.14,-0.01,-1,300000,6,46300
2014-01-24,0.16,0.17,0.18,0.16,0.01,1,530000,12,89340
2014-01-27,0.19,0.24,0.24,0.19,0.07,1,449000,18,97660
2014-02-05,0.24,0.19,0.27,0.18,-0.05,-1,509000,14,122780
2014-02-06,0.16,0.17,0.17,0.15,-0.02,-1,275000,11,42910
2014-02-07,0.17,0.17,0.17,0.17,0.0,0,296000,8,50320
2014-02-10,0.2,0.22,0.22,0.19,0.05,1,154000,7,32660
2014-02-11,0.23,0.25,0.25,0.23,0.03,1,135000,6,32700
2014-02-12,0.23,0.23,0.25,0.23,-0.02,-1,311000,6,73650
2014-02-13,0.21,0.22,0.22,0.2,-0.01,-1,185000,8,38800
2014-02-14,0.22,0.22,0.22,0.22,0.0,0,80000,2,17600
2014-02-17,0.26,0.32,0.32,0.26,0.1,1,122000,9,36010
2014-02-18,0.31,0.29,0.31,0.29,-0.03,-1,565000,10,172050
2014-02-19,0.25,0.27,0.27,0.25,-0.02,-1,630000,13,166600
2014-02-20,0.24,0.25,0.25,0.24,-0.02,-1,509000,10,126950
2014-02-21,0.2,0.17,0.22,0.17,-0.08,-1,448000,12,85830
2014-02-24,0.16,0.14,0.16,0.13,-0.03,-1,1387000,19,193650
2014-02-25,0.13,0.14,0.14,0.13,0.0,0,576000,8,78140
2014-02-26,0.15,0.15,0.15,0.15,0.01,1,1241000,14,186150
2014-02-27,0.14,0.15,0.15,0.12,0.0,0,1255000,12,166110
2014-03-03,0.14,0.15,0.15,0.13,0.0,0,343000,7,47430
2014-03-04,0.13,0.14,0.14,0.13,-0.01,-1,153000,5,20520
2014-03-05,0.13,0.13,0.13,0.12,-0.01,-1,90000,3,11500
2014-03-06,0.09,0.1,0.1,0.09,-0.03,-1,139000,4,13500
2014-03-07,0.1,0.12,0.12,0.1,0.02,1,133000,5,13860
2014-03-10,0.1,0.11,0.11,0.1,-0.01,-1,255000,7,25510
2014-03-11,0.1,0.11,0.11,0.1,0.0,0,51000,2,5110
2014-03-12,0.11,0.1,0.11,0.1,-0.01,-1,343000,5,35730
2014-03-13,0.08,0.09,0.09,0.08,-0.01,-1,180000,5,15900
2014-03-14,0.09,0.1,0.1,0.09,0.01,1,171000,5,15400
2014-03-17,0.09,0.09,0.09,0.09,-0.01,-1,111000,4,9990
2014-03-18,0.08,0.08,0.08,0.08,-0.01,-1,728000,5,58240
2014-03-19,0.1,0.1,0.1,0.1,0.02,1,200000,1,20000
2014-03-20,0.12,0.12,0.12,0.12,0.02,1,25000,2,3000
2014-03-24,0.15,0.15,0.16,0.15,0.03,1,117000,10,18050
2014-03-25,0.1,0.1,0.1,0.1,-0.05,-1,99000,1,9900
