date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-22,1.17,1.17,1.17,1.17,0.08,1,30000,1,35100
2014-12-23,1.12,1.12,1.12,1.12,-0.05,-1,30000,1,33600
2014-12-26,1.19,1.19,1.19,1.19,0.07,1,5000,1,5950
2014-12-27,1.16,1.27,1.31,1.16,0.08,1,329000,7,409280
2014-12-29,1.24,1.23,1.24,1.23,-0.04,-1,324000,4,401740
2015-01-08,0.88,0.88,0.88,0.88,-0.04,-1,1000,1,880
2015-01-09,1.02,0.99,1.02,0.99,0.11,1,21000,2,21390
2015-01-12,1.0,0.92,1.0,0.92,-0.07,-1,26000,3,25870
2015-01-13,0.89,0.9,0.9,0.89,-0.02,-1,25000,2,22450
2015-01-14,0.87,0.87,0.87,0.87,-0.03,-1,1000,1,870
2015-01-16,0.63,0.63,0.63,0.63,-0.12,-1,2000,1,1260
2015-01-29,0.57,0.57,0.57,0.57,-0.01,-1,5000,1,2850
2015-01-30,0.58,0.59,0.59,0.58,0.02,1,35000,2,20600
2015-02-02,0.59,0.59,0.59,0.59,0.0,0,30000,1,17700
2015-02-09,0.58,0.58,0.58,0.58,0.0,0,1000,1,580
2015-02-10,0.56,0.56,0.56,0.56,-0.02,-1,1000,1,560
2015-02-11,0.53,0.53,0.53,0.53,-0.03,-1,15000,1,7950
2015-02-12,0.53,0.53,0.53,0.53,0.0,0,20000,1,10600
2015-02-13,0.54,0.54,0.54,0.54,0.01,1,20000,1,10800
2015-02-25,0.55,0.63,0.63,0.55,0.12,1,30000,4,18050
2015-02-26,0.6,0.58,0.6,0.58,-0.05,-1,74000,4,43510
2015-03-03,0.6,0.59,0.61,0.59,0.01,1,70000,3,42000
2015-03-04,0.62,0.54,0.62,0.54,-0.05,-1,61000,3,33320
2015-03-05,0.54,0.5,0.54,0.5,-0.04,-1,51000,3,26710
2015-03-06,0.55,0.53,0.55,0.53,0.03,1,90000,3,48500
2015-03-09,0.58,0.61,0.63,0.58,0.08,1,417000,14,249380
2015-03-10,0.65,0.52,0.65,0.52,-0.09,-1,209000,3,135530
2015-03-11,0.52,0.52,0.52,0.52,0.0,0,30000,2,15600
2015-03-12,0.49,0.47,0.49,0.47,-0.05,-1,50000,3,23900
2015-03-13,0.46,0.46,0.46,0.46,-0.01,-1,20000,1,9200
2015-03-16,0.37,0.37,0.37,0.37,-0.09,-1,30000,1,11100
2015-03-27,0.27,0.27,0.27,0.27,-0.02,-1,129000,1,34830
