date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-02,1.79,1.78,1.84,1.78,-0.02,-1,404000,11,733040
2015-11-03,1.71,1.61,1.75,1.6,-0.17,-1,515000,20,880490
2015-11-04,1.58,1.63,1.65,1.58,0.02,1,518000,16,835390
2015-11-05,1.57,1.62,1.62,1.54,-0.01,-1,422000,14,661750
2015-11-06,1.62,1.72,1.73,1.59,0.1,1,209000,13,347110
2015-11-09,1.71,1.81,1.81,1.7,0.09,1,115000,8,199050
2015-11-10,1.83,1.77,1.84,1.77,-0.04,-1,200000,5,359740
2015-11-11,1.72,1.78,1.78,1.62,0.01,1,277000,9,470870
2015-11-12,1.75,1.85,1.85,1.67,0.07,1,917000,28,1661990
2015-11-13,1.88,2.01,2.02,1.83,0.16,1,979000,49,1872270
2015-11-16,2.05,1.86,2.05,1.85,-0.15,-1,451000,30,888280
2015-11-17,1.73,1.78,1.79,1.72,-0.08,-1,606000,23,1078620
2015-11-18,1.74,1.74,1.83,1.73,-0.04,-1,854000,31,1521480
2015-11-19,1.7,1.69,1.74,1.65,-0.05,-1,313000,14,529920
2015-11-20,1.73,1.74,1.75,1.73,0.05,1,105000,7,183480
2015-11-23,1.68,1.47,1.68,1.45,-0.27,-1,586000,29,897990
2015-11-24,1.46,1.58,1.58,1.42,0.11,1,198000,10,293260
2015-11-25,1.53,1.53,1.53,1.52,-0.05,-1,290000,6,443580
2015-11-26,1.57,1.57,1.58,1.56,0.04,1,358000,10,561460
2015-11-27,1.5,1.56,1.57,1.5,-0.01,-1,367000,11,557780
2015-11-30,1.6,1.59,1.61,1.59,0.03,1,133000,5,212800
2015-12-01,1.52,1.27,1.52,1.24,-0.32,-1,483000,32,648960
2015-12-02,1.23,1.15,1.24,1.05,-0.12,-1,895000,42,1007300
2015-12-03,1.12,1.18,1.19,1.04,0.03,1,639000,25,702880
2015-12-04,1.2,1.16,1.2,1.14,-0.02,-1,208000,15,244780
2015-12-07,1.06,1.05,1.1,1.02,-0.11,-1,215000,20,227670
