date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-29,1.75,1.76,1.76,1.75,-0.01,-1,68000,3,119280
2016-03-30,1.76,1.76,1.76,1.76,0.0,0,28000,1,49280
2016-04-01,1.68,1.68,1.68,1.68,-0.02,-1,20000,1,33600
2016-04-06,1.72,1.72,1.72,1.72,0.04,1,128000,2,220160
2016-04-07,1.66,1.7,1.7,1.66,-0.02,-1,148000,4,246480
2016-04-12,1.64,1.64,1.64,1.64,0.0,0,140000,2,229600
2016-04-13,1.61,1.61,1.61,1.61,-0.03,-1,140000,2,225400
2016-04-15,1.68,1.68,1.68,1.68,0.01,1,40000,1,67200
2016-04-22,1.69,1.71,1.71,1.69,0.01,1,28000,2,47680
2016-04-25,1.69,1.69,1.69,1.69,-0.02,-1,18000,1,30420
2016-04-26,1.58,1.55,1.58,1.55,-0.14,-1,20000,2,31300
2016-04-29,1.59,1.61,1.61,1.59,0.04,1,113000,2,180790
2016-05-03,1.62,1.55,1.62,1.55,-0.06,-1,123000,2,198560
2016-05-05,1.52,1.52,1.52,1.52,0.01,1,118000,1,179360
2016-05-06,1.39,1.38,1.39,1.38,-0.14,-1,118000,2,163840
2016-05-09,1.4,1.52,1.52,1.4,0.14,1,533000,5,770190
2016-05-10,1.46,1.45,1.46,1.45,-0.07,-1,533000,3,777840
2016-05-11,1.44,1.44,1.44,1.44,-0.01,-1,20000,2,28800
2016-05-12,1.45,1.47,1.47,1.45,0.03,1,156000,2,228640
2016-05-13,1.55,1.59,1.63,1.54,0.12,1,609000,10,967950
2016-05-16,1.47,1.46,1.47,1.44,-0.13,-1,383000,7,559780
2016-05-17,1.34,1.34,1.34,1.34,-0.12,-1,100000,1,134000
2016-05-20,1.37,1.42,1.42,1.37,0.08,1,158000,3,219960
2016-05-23,1.3,1.27,1.3,1.27,-0.15,-1,308000,5,395900
2016-06-02,0.94,0.94,0.94,0.94,0.02,1,20000,1,18800
2016-06-20,0.72,0.72,0.72,0.72,-0.04,-1,20000,1,14400
2016-06-24,0.74,0.74,0.74,0.74,0.08,1,1000,1,740
2016-07-01,0.64,0.64,0.64,0.64,-0.05,-1,1000,1,640
2016-07-20,0.3,0.3,0.3,0.3,-0.01,-1,20000,1,6000
2016-07-22,0.32,0.32,0.32,0.32,0.02,1,20000,2,6400
2016-07-25,0.34,0.34,0.34,0.34,0.02,1,10000,1,3400
2016-07-26,0.3,0.3,0.3,0.3,-0.04,-1,499000,1,149700
2016-07-27,0.28,0.28,0.28,0.28,-0.02,-1,499000,1,139720
2016-08-01,0.24,0.24,0.24,0.24,-0.04,-1,30000,1,7200
2016-08-09,0.22,0.22,0.22,0.22,0.0,0,20000,1,4400
2016-08-10,0.22,0.22,0.22,0.22,0.0,0,20000,2,4400
2016-08-11,0.19,0.19,0.19,0.19,-0.03,-1,20000,1,3800
2016-08-15,0.18,0.18,0.18,0.18,-0.01,-1,20000,1,3600
