date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-25,0.85,0.85,0.85,0.85,0.0,0,5000,1,4250
2012-05-29,0.77,0.77,0.77,0.77,-0.08,-1,25000,2,19250
2012-05-31,0.72,0.69,0.72,0.68,-0.08,-1,560000,14,386500
2012-06-01,0.7,0.88,0.88,0.7,0.19,1,914000,22,673270
2012-06-04,0.86,1.0,1.0,0.86,0.12,1,96000,7,93280
2012-06-05,0.8,0.82,0.84,0.78,-0.18,-1,530000,16,429600
2012-06-06,0.79,0.77,0.79,0.74,-0.05,-1,271000,7,205570
2012-06-07,0.77,0.78,0.78,0.77,0.01,1,86000,3,66730
2012-06-08,0.76,0.76,0.76,0.76,-0.02,-1,30000,2,22800
2012-06-11,0.72,0.73,0.73,0.72,-0.03,-1,134000,3,97470
2012-06-12,0.72,0.69,0.72,0.68,-0.04,-1,150000,6,106870
2012-06-13,0.71,0.71,0.71,0.7,0.02,1,164000,5,116330
2012-06-14,0.7,0.7,0.7,0.7,-0.01,-1,4000,1,2800
2012-06-15,0.68,0.69,0.69,0.66,-0.01,-1,292000,9,198780
2012-06-18,0.65,0.64,0.66,0.64,-0.05,-1,97000,5,63480
2012-06-19,0.64,0.65,0.65,0.64,0.01,1,125000,3,80050
2012-06-20,0.65,0.66,0.66,0.65,0.01,1,31000,2,20160
2012-06-21,0.65,0.65,0.65,0.65,-0.01,-1,150000,2,97500
2012-06-22,0.64,0.64,0.64,0.64,-0.01,-1,30000,3,19200
2012-06-26,0.67,0.68,0.69,0.67,0.04,1,50000,4,33800
2012-06-27,0.67,0.65,0.67,0.65,-0.03,-1,34000,3,22500
2012-06-29,0.67,0.67,0.67,0.67,0.0,0,99000,1,66330
2012-07-04,0.59,0.59,0.59,0.59,-0.06,-1,101000,2,59590
2012-07-05,0.57,0.57,0.57,0.57,-0.02,-1,1000,1,570
2012-07-10,0.62,0.67,0.67,0.62,0.09,1,218000,3,145060
2012-07-11,0.65,0.65,0.65,0.65,-0.02,-1,20000,1,13000
2012-07-12,0.67,0.67,0.67,0.67,0.02,1,1000,1,670
2012-07-13,0.66,0.64,0.66,0.64,-0.03,-1,103000,2,66000
2012-07-16,0.68,0.73,0.74,0.68,0.09,1,165000,8,118850
2012-07-17,0.77,0.7,0.77,0.7,-0.03,-1,182000,9,129640
2012-07-18,0.71,0.68,0.71,0.65,-0.02,-1,62000,6,42540
2012-07-19,0.7,0.71,0.72,0.69,0.03,1,502000,12,356500
2012-07-20,0.69,0.67,0.69,0.67,-0.04,-1,354000,9,240620
2012-07-23,0.66,0.66,0.66,0.66,-0.01,-1,50000,1,33000
2012-07-24,0.68,0.68,0.68,0.68,0.02,1,65000,2,44200
2012-07-25,0.66,0.66,0.66,0.66,-0.02,-1,3000,1,1980
2012-07-26,0.68,0.79,0.83,0.68,0.13,1,440000,22,330100
2012-07-27,0.88,0.81,0.88,0.76,0.02,1,623000,23,495090
2012-07-30,0.78,0.86,0.86,0.78,0.05,1,264000,5,213630
2012-07-31,0.9,0.91,0.99,0.9,0.05,1,344000,19,323420
2012-08-01,0.87,0.8,0.87,0.79,-0.11,-1,183000,10,150820
2012-08-03,0.83,0.82,0.84,0.82,0.02,1,209000,4,172580
2012-08-06,0.81,0.85,0.85,0.81,0.03,1,318000,10,261840
2012-08-07,0.82,0.88,0.88,0.81,0.03,1,535000,12,463610
2012-08-08,0.87,0.82,0.9,0.82,-0.06,-1,863000,13,756500
2012-08-09,0.82,0.8,0.83,0.8,-0.02,-1,972000,17,780610
2012-08-10,0.81,0.73,0.81,0.72,-0.07,-1,155000,10,117350
2012-08-13,0.61,0.66,0.73,0.61,-0.07,-1,350000,10,236200
2012-08-14,0.68,0.69,0.69,0.66,0.03,1,330000,35,220920
2012-08-15,0.65,0.65,0.65,0.65,-0.04,-1,40000,2,26000
2012-08-16,0.66,0.65,0.66,0.65,0.0,0,11000,2,7250
2012-08-17,0.63,0.63,0.63,0.63,-0.02,-1,10000,1,6300
2012-08-20,0.68,0.73,0.73,0.68,0.1,1,189000,7,135070
