date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-20,1.42,1.42,1.42,1.42,-0.09,-1,51000,1,72420
2014-10-21,1.42,1.42,1.42,1.42,0.0,0,51000,2,72420
2014-10-22,1.38,1.38,1.38,1.38,-0.04,-1,109000,1,150420
2014-10-23,1.39,1.39,1.39,1.39,0.01,1,109000,1,151510
2014-10-29,1.41,1.41,1.41,1.41,-0.16,-1,6000,2,8460
2014-10-30,1.44,1.52,1.52,1.44,0.11,1,36000,4,53240
2014-10-31,1.35,1.36,1.36,1.34,-0.16,-1,98000,6,133190
2014-11-03,1.28,1.21,1.34,1.2,-0.15,-1,682000,19,889150
2014-11-04,1.22,1.22,1.23,1.2,0.01,1,938000,12,1148340
2014-11-05,1.18,1.15,1.19,1.15,-0.07,-1,312000,6,370580
2014-11-06,1.08,1.15,1.15,1.08,0.0,0,53000,4,60440
2014-11-07,1.17,1.18,1.18,1.17,0.03,1,43000,2,50710
2014-11-10,1.1,1.11,1.11,1.1,-0.07,-1,45000,4,49710
2014-11-11,1.24,1.21,1.24,1.17,0.1,1,240000,6,289180
2014-11-12,1.24,1.23,1.24,1.21,0.02,1,625000,8,768880
2014-11-13,1.19,1.23,1.23,1.19,0.0,0,375000,6,448550
2014-11-14,1.24,1.24,1.24,1.24,0.01,1,11000,1,13640
2014-11-17,1.21,1.3,1.3,1.21,0.06,1,108000,4,138720
2014-11-18,1.3,1.63,1.63,1.3,0.33,1,387000,7,576350
2014-11-19,1.61,1.78,1.78,1.57,0.15,1,1028000,19,1737250
2014-11-20,1.7,1.68,1.7,1.66,-0.1,-1,414000,7,698360
2014-11-21,1.64,1.66,1.66,1.64,-0.02,-1,45000,2,74000
2014-11-28,1.62,1.64,1.64,1.62,-0.05,-1,483000,3,790360
2014-12-01,1.71,1.6,1.71,1.6,-0.04,-1,793000,8,1347770
2014-12-02,1.61,1.61,1.61,1.61,0.01,1,10000,1,16100
2014-12-04,1.5,1.5,1.5,1.5,-0.11,-1,10000,1,15000
2014-12-05,1.35,1.37,1.37,1.35,-0.13,-1,20000,2,27200
2014-12-08,1.38,1.38,1.38,1.38,0.01,1,281000,4,387780
2014-12-09,1.43,1.45,1.52,1.43,0.07,1,640000,8,940580
2014-12-10,1.24,1.35,1.35,1.22,-0.1,-1,469000,5,588960
2014-12-11,1.43,1.43,1.43,1.43,0.08,1,100000,1,143000
2014-12-12,1.42,1.42,1.42,1.42,-0.01,-1,268000,3,380560
2014-12-15,1.47,1.55,1.55,1.47,0.13,1,356000,5,529000
2014-12-16,1.54,1.49,1.54,1.49,-0.06,-1,88000,2,134520
2014-12-19,1.34,1.34,1.34,1.34,-0.01,-1,194000,2,259960
2014-12-22,1.34,1.34,1.34,1.34,0.0,0,194000,2,259960
2014-12-25,1.2,1.23,1.23,1.2,0.07,1,117000,2,140910
2014-12-26,1.14,1.16,1.16,1.13,-0.07,-1,134000,3,152930
2014-12-27,1.12,1.01,1.12,1.01,-0.15,-1,404000,7,421300
2014-12-29,0.96,1.0,1.0,0.96,-0.01,-1,302000,4,299170
2014-12-30,0.98,1.07,1.07,0.98,0.07,1,759000,7,784030
2014-12-31,1.03,1.03,1.03,1.03,-0.04,-1,212000,3,218360
2015-01-05,0.97,0.92,1.01,0.92,-0.11,-1,469000,7,456930
2015-01-06,0.96,1.06,1.06,0.93,0.14,1,721000,11,705900
2015-01-07,0.98,0.99,1.03,0.96,-0.07,-1,710000,7,704500
2015-01-08,0.91,0.89,0.91,0.83,-0.1,-1,1294000,17,1134130
2015-01-09,0.82,0.83,0.83,0.81,-0.06,-1,618000,8,506850
2015-01-12,0.85,0.92,0.92,0.84,0.09,1,373000,8,331110
2015-01-13,0.91,0.9,0.91,0.9,-0.02,-1,114000,3,103600
2015-01-14,0.89,0.89,0.89,0.89,-0.01,-1,100000,2,89000
2015-01-15,0.86,0.9,0.91,0.86,0.01,1,275000,5,245680
2015-01-16,0.91,0.96,0.96,0.91,0.06,1,539000,7,497690
2015-01-19,0.93,0.98,1.02,0.93,0.02,1,576000,4,568730
2015-01-20,0.96,0.96,0.98,0.95,-0.02,-1,301000,4,290510
2015-01-23,0.89,0.89,0.89,0.89,-0.07,-1,11000,1,9790
2015-01-26,0.87,0.87,0.87,0.87,-0.02,-1,11000,1,9570
2015-01-27,0.81,0.81,0.81,0.81,-0.06,-1,12000,1,9720
2015-01-28,0.84,0.83,0.84,0.83,0.02,1,162000,3,135980
2015-01-29,0.82,0.83,0.83,0.82,0.0,0,162000,3,133500
2015-02-02,0.86,0.87,0.87,0.86,0.03,1,379000,8,326430
