date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-01-08,1.81,1.71,1.91,1.66,-0.03,-1,4704000,141,8514430
2008-01-09,1.71,2.09,2.11,1.71,0.38,1,1133000,86,2224000
2008-01-10,2.05,1.96,2.05,1.91,-0.13,-1,1253000,81,2460360
2008-01-11,1.96,1.83,1.98,1.75,-0.13,-1,1215000,145,2198240
2008-01-14,1.83,1.85,2.01,1.82,0.02,1,1200000,182,2283160
2008-01-15,1.85,2.04,2.13,1.85,0.19,1,979000,103,1974600
2008-01-16,1.9,1.92,2.07,1.84,-0.12,-1,1026000,81,2025310
2008-01-17,1.92,1.69,2.01,1.53,-0.23,-1,1338000,160,2350500
2008-01-18,1.69,1.82,1.87,1.5,0.13,1,1577000,205,2694570
2008-01-21,1.82,1.97,2.0,1.82,0.15,1,1421000,97,2785620
2008-01-22,1.79,1.61,1.85,1.5,-0.36,-1,1223000,119,2045650
2008-01-23,1.61,1.4,1.7,1.25,-0.21,-1,1667000,143,2534410
2008-01-24,1.4,1.44,1.55,1.37,0.04,1,1533000,98,2202220
2008-01-25,1.47,1.59,1.62,1.41,0.15,1,2233000,209,3374330
2008-01-28,1.59,1.47,1.75,1.38,-0.12,-1,2021000,179,3135490
2008-01-29,1.44,1.38,1.5,1.2,-0.09,-1,1502000,94,2070750
2008-01-30,1.38,1.32,1.41,1.23,-0.06,-1,1429000,140,1888080
2008-01-31,1.32,1.2,1.32,1.08,-0.12,-1,1072000,84,1300890
2008-02-01,1.2,1.35,1.35,1.17,0.15,1,1292000,110,1647960
2008-02-12,1.35,1.26,1.39,1.22,-0.09,-1,2431000,260,3180490
2008-02-13,1.26,1.2,1.3,1.15,-0.06,-1,1845000,218,2290430
2008-02-14,1.2,1.1,1.2,1.1,-0.1,-1,1578000,240,1828480
2008-02-15,1.1,0.86,1.1,0.86,-0.24,-1,1578000,228,1478780
2008-02-18,0.86,0.91,0.92,0.82,0.05,1,1820000,238,1613960
2008-02-19,0.91,1.05,1.06,0.91,0.14,1,1939000,253,1977680
2008-02-20,1.05,0.99,1.13,0.95,-0.06,-1,1551000,237,1619050
2008-02-21,0.99,0.99,1.07,0.96,0.0,0,1569000,250,1589120
2008-02-22,0.99,0.93,0.99,0.88,-0.06,-1,1508000,243,1385760
2008-02-25,0.93,1.2,1.22,0.89,0.27,1,1714000,193,1893490
2008-02-26,1.2,1.1,1.27,1.08,-0.1,-1,1551000,202,1771280
2008-02-27,1.06,1.4,1.44,1.06,0.3,1,1383000,142,1837080
2008-02-29,1.36,1.39,1.64,1.36,-0.01,-1,1794000,95,2669690
2008-03-03,1.35,1.64,1.64,1.35,0.25,1,1576000,83,2338770
2008-03-04,1.64,1.58,1.64,1.46,-0.06,-1,1594000,91,2512950
2008-03-05,1.58,2.19,2.4,1.54,0.61,1,2260000,177,4298600
2008-03-06,2.04,1.93,2.37,1.84,-0.26,-1,1731000,198,3577050
2008-03-07,1.84,1.82,2.15,1.8,-0.11,-1,1048000,101,2060490
2008-03-10,1.82,1.31,1.88,1.31,-0.51,-1,1174000,120,1872430
2008-03-11,1.31,1.64,1.72,1.31,0.33,1,888000,60,1413120
2008-03-12,1.65,1.4,1.82,1.4,-0.24,-1,926000,79,1493130
2008-03-13,1.4,1.25,1.43,1.15,-0.15,-1,933000,67,1224990
2008-03-14,1.25,1.27,1.4,1.24,0.02,1,716000,41,921010
2008-03-17,1.16,1.23,1.42,1.15,-0.04,-1,854000,66,1105690
2008-03-18,1.23,1.26,1.49,1.23,0.03,1,800000,65,1113380
2008-03-19,1.4,0.78,1.4,0.75,-0.48,-1,1178000,110,1027510
2008-03-20,0.78,0.45,0.78,0.38,-0.33,-1,475000,52,202480
2008-03-21,0.46,0.65,0.7,0.46,0.2,1,346000,33,224270
2008-03-24,0.89,0.71,0.89,0.65,0.06,1,425000,54,329050
2008-03-25,0.85,0.72,0.85,0.72,0.01,1,442000,29,333510
2008-03-26,0.72,0.6,0.74,0.57,-0.12,-1,203000,14,137590
2008-03-27,0.6,0.7,0.7,0.6,0.1,1,438000,33,288020
2008-03-28,0.7,0.75,0.75,0.7,0.05,1,443000,16,316110
2008-03-31,0.75,0.8,0.87,0.75,0.05,1,363000,23,290270
2008-04-01,0.8,0.6,0.8,0.6,-0.2,-1,618000,30,422750
2008-04-02,0.65,0.6,0.65,0.56,0.0,0,400000,26,245610
2008-04-03,0.6,0.59,0.67,0.53,-0.01,-1,237000,11,140630
2008-04-07,0.57,0.63,0.64,0.57,0.04,1,185000,10,115300
2008-04-08,0.63,0.54,0.7,0.53,-0.09,-1,224000,20,144460
2008-04-09,0.54,0.65,0.65,0.54,0.11,1,145000,12,89150
2008-04-10,0.63,0.65,0.77,0.63,0.0,0,177000,10,123130
