date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-02,1.12,1.06,1.15,1.06,0.04,1,118000,7,129640
2014-04-03,1.07,1.08,1.08,1.05,0.02,1,67000,4,70790
2014-04-07,0.95,0.95,0.95,0.95,-0.13,-1,30000,1,28500
2014-04-08,1.09,1.01,1.09,1.01,0.06,1,270000,5,293500
2014-04-09,1.04,1.14,1.14,1.02,0.13,1,633000,8,688450
2014-04-10,1.13,1.07,1.13,1.07,-0.07,-1,343000,6,378080
2014-04-11,0.85,0.85,0.85,0.85,-0.22,-1,10000,1,8500
2014-04-16,0.94,0.96,0.96,0.94,0.15,1,337000,4,322540
2014-04-17,1.15,1.13,1.15,1.13,0.17,1,373000,4,421690
2014-04-18,1.0,1.0,1.0,1.0,-0.13,-1,36000,1,36000
2014-04-21,0.92,0.92,0.92,0.92,-0.08,-1,54000,1,49680
2014-04-22,1.02,1.02,1.02,1.02,0.1,1,54000,1,55080
2014-04-28,0.52,0.52,0.52,0.52,-0.14,-1,3000,1,1560
2014-04-29,0.45,0.5,0.5,0.45,-0.02,-1,30000,2,14500
2014-04-30,0.46,0.46,0.46,0.46,-0.04,-1,10000,1,4600
2014-05-05,0.36,0.36,0.36,0.36,-0.03,-1,10000,1,3600
2014-05-06,0.41,0.41,0.41,0.41,0.05,1,5000,1,2050
2014-05-19,0.49,0.49,0.49,0.49,0.1,1,5000,1,2450
2014-05-20,0.48,0.51,0.51,0.46,0.02,1,145000,4,72550
2014-05-21,0.48,0.48,0.48,0.48,-0.03,-1,20000,1,9600
2014-05-23,0.55,0.64,0.64,0.55,0.14,1,497000,7,276480
2014-05-26,0.79,0.79,0.79,0.79,0.15,1,15000,1,11850
2014-05-27,0.89,1.1,1.1,0.84,0.31,1,539000,15,482110
2014-05-28,0.93,0.91,1.0,0.88,-0.19,-1,58000,7,53650
2014-05-29,0.89,0.91,0.98,0.89,0.0,0,263000,7,253310
2014-05-30,0.75,0.73,0.75,0.73,-0.18,-1,42000,2,30860
2014-06-03,0.62,0.62,0.62,0.62,-0.11,-1,1000,1,620
2014-06-04,0.78,0.78,0.78,0.78,0.16,1,3000,1,2340
2014-06-05,0.67,0.67,0.67,0.67,-0.11,-1,3000,1,2010
