date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-08,1.11,1.11,1.11,1.11,-0.41,-1,20000,1,22200
2014-07-09,1.03,1.05,1.05,1.03,-0.06,-1,165000,3,171170
2014-07-10,1.02,1.02,1.02,1.02,-0.03,-1,165000,3,168300
2014-07-18,1.42,1.42,1.42,1.42,0.06,1,15000,1,21300
2014-07-25,1.46,1.63,1.63,1.46,0.23,1,81000,6,125720
2014-07-28,1.68,1.61,1.68,1.56,-0.02,-1,102000,4,166020
2014-07-29,1.63,1.63,1.63,1.63,0.02,1,28000,1,45640
2014-07-30,1.54,1.3,1.54,1.3,-0.33,-1,198000,8,277370
2014-08-01,1.26,1.23,1.26,1.22,-0.09,-1,365000,7,452100
2014-08-04,1.19,1.12,1.19,1.12,-0.11,-1,373000,3,435610
2014-08-05,1.07,1.07,1.07,1.07,-0.05,-1,118000,1,126260
2014-08-06,1.05,1.03,1.05,1.03,-0.04,-1,225000,4,234850
2014-08-07,1.06,1.21,1.21,1.06,0.18,1,645000,10,724700
2014-08-08,1.26,1.21,1.42,1.21,0.0,0,959000,21,1224290
2014-08-11,1.12,1.2,1.2,1.12,-0.01,-1,153000,4,179600
2014-08-12,1.14,1.06,1.14,1.05,-0.14,-1,60000,5,65350
2014-08-13,0.98,0.96,0.98,0.93,-0.1,-1,265000,5,248700
2014-08-14,0.87,1.0,1.01,0.87,0.04,1,300000,8,272930
2014-08-15,1.0,0.98,1.0,0.96,-0.02,-1,100000,6,97130
2014-08-18,1.0,0.96,1.0,0.96,-0.02,-1,20000,2,19600
2014-08-19,0.89,0.89,0.89,0.89,-0.07,-1,13000,1,11570
2014-08-20,0.92,0.95,0.95,0.87,0.06,1,173000,4,156210
2014-08-21,1.01,1.02,1.02,0.99,0.07,1,443000,6,448330
2014-08-22,0.97,0.96,0.97,0.96,-0.06,-1,200000,2,193090
2014-08-25,0.98,0.95,0.98,0.95,-0.01,-1,31000,2,30050
2014-08-26,0.88,0.8,0.88,0.78,-0.15,-1,376000,7,306300
2014-08-27,0.77,0.68,0.77,0.65,-0.12,-1,702000,13,493130
2014-08-28,0.73,0.87,0.9,0.7,0.19,1,1097000,15,868660
2014-08-29,0.87,0.84,0.87,0.8,-0.03,-1,1574000,17,1308630
2014-09-01,0.79,0.81,0.81,0.75,-0.03,-1,706000,15,559800
2014-09-02,0.79,0.8,0.81,0.79,-0.01,-1,581000,8,466100
2014-09-03,0.74,0.75,0.75,0.74,-0.05,-1,120000,3,89900
2014-09-04,0.79,0.81,0.81,0.79,0.06,1,150000,2,120500
2014-09-05,0.82,0.82,0.82,0.82,0.01,1,15000,2,12300
2014-09-09,0.72,0.74,0.75,0.72,-0.08,-1,43000,3,31920
2014-09-11,0.83,0.83,0.83,0.83,0.09,1,40000,1,33200
2014-09-12,0.83,0.81,0.92,0.81,-0.02,-1,520000,10,451000
2014-09-16,0.77,0.77,0.77,0.77,0.01,1,10000,1,7700
2014-09-17,0.73,0.74,0.74,0.73,-0.03,-1,20000,2,14700
2014-09-18,0.72,0.72,0.72,0.72,-0.02,-1,60000,1,43200
2014-09-19,0.76,0.74,0.76,0.74,0.02,1,1241000,11,942560
2014-09-23,0.76,0.77,0.77,0.76,-0.01,-1,30000,2,23000
2014-09-24,0.77,0.77,0.77,0.77,0.0,0,30000,1,23100
2014-09-25,0.77,0.92,0.92,0.77,0.15,1,600000,6,518500
2014-09-26,0.93,0.93,0.93,0.93,0.01,1,360000,1,334800
2014-09-29,0.7,0.7,0.7,0.7,-0.23,-1,20000,2,14000
2014-09-30,0.72,0.69,0.77,0.69,-0.01,-1,90000,9,66700
2014-10-01,0.71,0.7,0.71,0.7,0.01,1,120000,12,84200
2014-10-06,0.6,0.6,0.6,0.6,0.01,1,10000,1,6000
2014-10-08,0.55,0.46,0.55,0.44,-0.13,-1,41000,5,20760
2014-10-09,0.48,0.5,0.5,0.37,0.04,1,238000,25,108440
2014-10-13,0.56,0.59,0.61,0.54,0.09,1,312000,32,180450
2014-10-14,0.6,0.52,0.6,0.52,-0.07,-1,357000,28,193560
2014-10-15,0.5,0.58,0.59,0.5,0.06,1,318000,34,179320
2014-10-16,0.52,0.54,0.54,0.5,-0.04,-1,355000,22,187530
2014-10-17,0.48,0.52,0.54,0.42,-0.02,-1,795000,77,386000
2014-10-20,0.44,0.47,0.47,0.44,-0.05,-1,441000,38,205540
2014-10-21,0.4,0.34,0.41,0.32,-0.13,-1,1734000,56,628800
2014-10-22,0.33,0.35,0.36,0.33,0.01,1,524000,26,178400
2014-10-23,0.33,0.34,0.34,0.32,-0.01,-1,279000,10,92760
2014-10-24,0.34,0.35,0.35,0.34,0.01,1,30000,4,10400
2014-10-27,0.38,0.38,0.38,0.38,0.03,1,1000,1,380
2014-10-28,0.3,0.3,0.3,0.23,-0.08,-1,297000,9,73670
2014-10-29,0.25,0.24,0.25,0.23,-0.06,-1,521000,9,125770
2014-10-30,0.22,0.25,0.25,0.22,0.01,1,64000,5,14250
2014-11-04,0.14,0.13,0.14,0.13,-0.12,-1,50000,2,6600
2014-11-05,0.15,0.18,0.18,0.15,0.05,1,429000,4,73950
2014-11-06,0.19,0.19,0.19,0.19,0.01,1,2000,1,380
2014-11-07,0.18,0.18,0.18,0.14,-0.01,-1,22000,3,3160
2014-11-10,0.18,0.18,0.18,0.18,0.0,0,33000,3,5940
2014-11-11,0.18,0.18,0.18,0.18,0.0,0,1000,1,180
2014-11-12,0.18,0.16,0.18,0.16,-0.02,-1,21000,2,3380
2014-11-13,0.11,0.14,0.14,0.11,-0.02,-1,230000,2,25900
2014-11-14,0.13,0.17,0.17,0.13,0.03,1,120000,4,18400
2014-11-18,0.15,0.15,0.15,0.15,0.0,0,60000,3,9000
2014-11-19,0.14,0.14,0.14,0.14,-0.01,-1,20000,1,2800
2014-11-20,0.08,0.08,0.08,0.08,-0.06,-1,149000,3,11920
2014-11-25,0.06,0.06,0.06,0.06,-0.02,-1,191000,3,11460
2014-11-27,0.06,0.07,0.07,0.06,0.01,1,519000,3,36130
2014-11-28,0.07,0.07,0.07,0.07,0.0,0,52000,2,3640
2014-12-01,0.06,0.06,0.06,0.06,-0.01,-1,54000,1,3240
2014-12-02,0.06,0.06,0.06,0.06,0.0,0,20000,1,1200
