date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-04,1.05,1.07,1.07,1.05,0.0,0,210000,2,220700
2015-02-05,1.09,1.09,1.09,1.09,0.02,1,210000,2,228900
2015-02-06,1.07,1.07,1.07,1.07,-0.02,-1,50000,1,53500
2015-02-09,0.99,1.06,1.06,0.99,-0.01,-1,500000,12,513000
2015-02-10,1.02,1.03,1.05,1.0,-0.03,-1,450000,10,465530
2015-02-12,1.02,1.02,1.02,1.02,0.01,1,2000,1,2040
2015-02-24,1.19,1.19,1.24,1.19,0.03,1,309000,7,373760
2015-02-25,1.22,1.2,1.22,1.2,0.01,1,235000,6,284650
2015-02-26,1.25,1.23,1.27,1.21,0.03,1,197000,5,244500
2015-03-02,1.21,1.2,1.21,1.2,-0.03,-1,123000,2,148600
2015-03-04,1.14,1.07,1.14,1.07,-0.05,-1,60000,4,65500
2015-03-05,1.1,1.1,1.14,1.1,0.03,1,315000,8,352500
2015-03-06,1.12,1.1,1.13,1.1,0.0,0,295000,6,331900
2015-03-10,1.03,1.03,1.03,1.03,-0.03,-1,20000,1,20600
2015-03-13,1.1,1.14,1.17,1.1,0.1,1,333000,16,372800
2015-03-16,1.14,1.1,1.15,1.1,-0.04,-1,284000,8,318580
2015-03-17,1.14,1.13,1.17,1.13,0.03,1,353000,8,403820
2015-03-18,1.09,1.06,1.1,1.06,-0.07,-1,360000,14,391700
2015-03-19,1.04,1.08,1.08,1.04,0.02,1,61000,3,64640
2015-03-20,1.18,1.35,1.35,1.18,0.27,1,738000,25,928380
2015-03-23,1.33,1.18,1.33,1.18,-0.17,-1,561000,27,725940
2015-03-24,1.28,1.24,1.29,1.23,0.06,1,76000,6,94430
2015-03-25,1.19,1.09,1.19,1.09,-0.15,-1,56000,8,63270
2015-03-26,1.04,1.04,1.04,1.04,-0.05,-1,12000,1,12480
2015-03-27,1.1,1.11,1.11,1.1,0.07,1,10000,2,11050
2015-03-30,1.11,0.9,1.11,0.9,-0.21,-1,110000,3,106100
2015-03-31,0.93,1.1,1.1,0.93,0.2,1,205000,5,205350
2015-04-01,1.05,1.15,1.18,1.05,0.05,1,277000,13,315270
2015-04-02,1.11,1.11,1.17,1.1,-0.04,-1,442000,7,509120
2015-04-07,1.08,1.11,1.14,1.08,0.0,0,430000,5,482400
2015-04-08,1.12,1.08,1.13,1.08,-0.03,-1,592000,13,655220
2015-04-09,1.1,1.02,1.18,1.02,-0.06,-1,1528000,19,1732400
2015-04-10,1.02,0.96,1.04,0.96,-0.06,-1,871000,16,882700
2015-04-13,0.99,1.0,1.0,0.98,0.04,1,414000,7,409890
2015-04-14,1.0,1.04,1.04,1.0,0.04,1,277000,6,280080
2015-04-15,1.03,1.05,1.07,1.03,0.01,1,344000,18,362960
2015-04-16,1.01,1.01,1.01,0.98,-0.04,-1,376000,5,375700
2015-04-17,0.9,0.9,0.9,0.9,-0.11,-1,5000,1,4500
2015-04-22,0.77,0.77,0.83,0.77,0.05,1,668000,12,520420
2015-04-23,0.79,0.8,0.81,0.79,0.03,1,521000,7,418560
2015-04-24,0.8,0.8,0.8,0.8,0.0,0,76000,1,60800
2015-04-27,0.84,0.89,0.92,0.84,0.09,1,780000,19,676760
2015-04-28,0.86,0.79,0.88,0.79,-0.1,-1,877000,19,742910
2015-04-29,0.75,0.75,0.75,0.75,-0.04,-1,200000,1,150000
2015-04-30,0.74,0.74,0.74,0.74,-0.01,-1,10000,1,7400
2015-05-04,0.7,0.7,0.7,0.7,-0.04,-1,10000,1,7000
2015-05-05,0.67,0.67,0.67,0.67,-0.03,-1,100000,1,67000
2015-05-06,0.7,0.7,0.7,0.7,0.03,1,20000,1,14000
2015-05-08,0.61,0.61,0.61,0.61,-0.05,-1,9000,2,5490
2015-05-12,0.38,0.42,0.42,0.38,0.01,1,115000,4,45000
2015-05-13,0.37,0.39,0.39,0.37,-0.03,-1,115000,4,43350
2015-05-15,0.27,0.27,0.27,0.27,-0.07,-1,10000,1,2700
2015-05-21,0.19,0.19,0.19,0.19,0.01,1,40000,1,7600
2015-05-28,0.16,0.16,0.16,0.16,0.0,0,20000,1,3200
2015-05-29,0.19,0.22,0.22,0.19,0.06,1,67000,5,13480
2015-06-02,0.21,0.21,0.21,0.21,0.04,1,50000,1,10500
2015-06-04,0.11,0.11,0.11,0.11,-0.07,-1,50000,1,5500
2015-06-29,0.02,0.02,0.02,0.02,-0.01,-1,100000,1,2000
2015-07-14,0.01,0.01,0.01,0.01,-0.01,-1,30000,1,300
