date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-03,0.98,0.96,1.01,0.94,0.04,1,585000,15,571270
2014-01-06,0.97,0.92,0.99,0.92,-0.04,-1,600000,13,582210
2014-01-07,0.94,0.9,0.94,0.87,-0.02,-1,520000,9,462800
2014-01-08,0.86,0.87,0.87,0.86,-0.03,-1,50000,3,43150
2014-01-09,0.86,0.8,0.86,0.8,-0.07,-1,60000,2,51000
2014-01-10,0.78,0.78,0.78,0.78,-0.02,-1,25000,2,19500
2014-01-13,0.82,0.75,0.82,0.75,-0.03,-1,147000,8,113750
2014-01-15,0.78,0.78,0.78,0.78,0.02,1,10000,1,7800
2014-01-16,0.74,0.74,0.74,0.74,-0.04,-1,20000,1,14800
2014-01-17,0.67,0.72,0.72,0.67,-0.02,-1,20000,2,13900
2014-01-20,0.84,0.85,0.87,0.78,0.13,1,648000,16,552180
2014-01-21,0.87,0.81,0.9,0.8,-0.04,-1,865000,30,754040
2014-01-22,0.83,0.8,0.88,0.8,-0.01,-1,531000,25,443300
2014-01-23,0.82,0.73,0.83,0.73,-0.07,-1,1009000,26,784790
2014-01-24,0.74,0.73,0.74,0.73,0.0,0,191000,5,140200
2014-01-27,0.74,0.74,0.78,0.74,0.01,1,579000,11,444330
2014-02-05,0.74,0.73,0.74,0.73,-0.01,-1,185000,7,136250
2014-02-06,0.73,0.71,0.73,0.71,-0.02,-1,303000,4,221090
2014-02-07,0.73,0.73,0.76,0.73,0.02,1,799000,14,601650
2014-02-10,0.74,0.74,0.76,0.72,0.01,1,448000,9,326650
2014-02-11,0.73,0.72,0.75,0.71,-0.02,-1,249000,8,180040
2014-02-12,0.76,0.86,0.94,0.76,0.14,1,3209000,65,2801270
2014-02-13,0.9,1.11,1.11,0.9,0.25,1,3484000,104,3656990
2014-02-14,1.15,1.05,1.25,1.05,-0.06,-1,2412000,104,2713510
2014-02-17,1.05,1.3,1.3,1.03,0.25,1,887000,63,1082890
2014-02-18,1.35,1.38,1.45,1.29,0.08,1,1936000,103,2649360
2014-02-19,1.39,1.32,1.46,1.29,-0.06,-1,1449000,55,1934490
2014-02-20,1.36,1.3,1.47,1.3,-0.02,-1,1560000,67,2183970
2014-02-21,1.33,1.3,1.39,1.28,0.0,0,1162000,31,1539930
2014-02-24,1.28,1.58,1.63,1.28,0.28,1,1466000,69,2192260
2014-02-25,1.67,1.56,1.76,1.52,-0.02,-1,3018000,96,4860570
2014-02-26,1.53,1.65,1.65,1.36,0.09,1,1646000,60,2389330
2014-02-27,1.58,1.53,1.65,1.5,-0.12,-1,417000,29,645280
2014-03-03,1.47,1.69,1.7,1.47,0.16,1,557000,27,915890
2014-03-04,1.66,1.93,1.93,1.66,0.24,1,843000,44,1462660
2014-03-05,2.0,1.91,2.1,1.83,-0.02,-1,325000,26,629960
2014-03-06,2.05,2.14,2.26,2.05,0.23,1,207000,17,439320
2014-03-07,2.16,1.81,2.18,1.81,-0.33,-1,462000,21,947740
2014-03-10,1.81,2.0,2.0,1.81,0.19,1,910000,31,1742740
2014-03-11,2.2,2.05,2.2,2.04,0.05,1,184000,20,393250
2014-03-12,1.95,1.91,1.95,1.91,-0.14,-1,58000,7,112150
2014-03-13,1.97,1.94,1.98,1.89,0.03,1,254000,10,483250
2014-03-14,2.13,1.9,2.13,1.9,-0.04,-1,230000,11,451890
2014-03-17,1.82,1.7,1.82,1.7,-0.2,-1,317000,20,551060
2014-03-18,1.83,1.9,1.96,1.78,0.2,1,1448000,49,2734530
2014-03-19,1.94,1.79,1.96,1.75,-0.11,-1,1134000,44,2116200
2014-03-20,1.76,1.77,1.83,1.74,-0.02,-1,596000,19,1058220
