date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-25,0.57,0.57,0.57,0.57,0.01,1,10000,1,5700
2014-07-28,0.59,0.57,0.59,0.57,0.0,0,175000,4,102150
2014-07-29,0.53,0.61,0.61,0.53,0.04,1,470000,8,268700
2014-07-30,0.6,0.56,0.6,0.56,-0.05,-1,1240000,7,731880
2014-07-31,0.57,0.57,0.57,0.57,0.01,1,1498000,12,853860
2014-08-01,0.57,0.57,0.57,0.57,0.0,0,198000,2,112860
2014-08-05,0.59,0.6,0.6,0.59,0.0,0,40000,2,23700
2014-08-06,0.62,0.68,0.68,0.62,0.08,1,321000,10,208540
2014-08-07,0.65,0.7,0.75,0.65,0.02,1,780000,25,553000
2014-08-08,0.52,0.61,0.66,0.52,-0.09,-1,1177000,30,742020
2014-08-11,0.61,0.61,0.63,0.61,0.0,0,659000,11,403090
2014-08-12,0.6,0.63,0.63,0.59,0.02,1,55000,5,34300
2014-08-14,0.56,0.6,0.6,0.56,-0.02,-1,162000,8,93720
2014-08-15,0.6,0.65,0.66,0.6,0.05,1,1830000,35,1141930
2014-08-18,0.65,0.7,0.71,0.63,0.05,1,941000,28,618820
2014-08-19,0.71,0.68,0.72,0.67,-0.02,-1,1674000,34,1162050
2014-08-20,0.68,0.98,0.98,0.68,0.3,1,2330000,85,1691650
2014-08-21,0.86,0.75,0.96,0.75,-0.23,-1,2288000,132,1909940
2014-08-22,0.76,0.71,0.82,0.7,-0.04,-1,2400000,65,1743380
2014-08-25,0.69,0.68,0.71,0.66,-0.03,-1,477000,23,327600
2014-08-26,0.68,0.62,0.68,0.61,-0.06,-1,819000,29,516680
2014-08-27,0.6,0.63,0.64,0.58,0.01,1,658000,20,405040
2014-08-28,0.65,0.63,0.65,0.62,0.0,0,314000,10,199660
2014-08-29,0.6,0.49,0.61,0.49,-0.14,-1,81000,7,49240
2014-09-01,0.49,0.43,0.59,0.37,-0.06,-1,694000,23,358360
2014-09-02,0.5,0.53,0.53,0.49,0.1,1,306000,9,153680
2014-09-03,0.52,0.54,0.54,0.52,0.01,1,192000,7,101950
2014-09-04,0.55,0.54,0.56,0.54,0.0,0,111000,6,60900
2014-09-05,0.5,0.5,0.51,0.49,-0.04,-1,185000,5,91900
2014-09-09,0.45,0.45,0.46,0.44,-0.05,-1,489000,14,219470
2014-09-10,0.49,0.49,0.49,0.49,0.04,1,11000,1,5390
2014-09-11,0.48,0.49,0.51,0.48,0.0,0,42000,4,20780
2014-09-12,0.5,0.52,0.52,0.5,0.03,1,58000,5,29920
2014-09-15,0.55,0.57,0.59,0.55,0.05,1,115000,5,65150
2014-09-16,0.55,0.55,0.55,0.55,-0.02,-1,5000,1,2750
2014-09-17,0.57,0.56,0.57,0.52,0.01,1,37000,3,20570
2014-09-18,0.51,0.5,0.51,0.5,-0.06,-1,195000,6,98180
2014-09-19,0.48,0.46,0.48,0.46,-0.04,-1,30000,2,14000
2014-09-22,0.46,0.46,0.46,0.46,0.0,0,22000,2,10120
2014-09-23,0.48,0.48,0.48,0.48,0.02,1,99000,2,47520
2014-09-24,0.53,0.51,0.53,0.51,0.03,1,110000,4,56800
2014-09-25,0.46,0.52,0.52,0.46,0.01,1,125000,7,62750
2014-09-26,0.55,0.53,0.57,0.53,0.01,1,293000,12,162830
2014-09-29,0.49,0.52,0.52,0.49,-0.01,-1,90000,2,45600
2014-09-30,0.51,0.49,0.51,0.48,-0.03,-1,146000,5,72550
2014-10-01,0.49,0.5,0.5,0.49,0.01,1,30000,3,14800
2014-10-02,0.51,0.53,0.53,0.51,0.03,1,89000,4,45750
2014-10-03,0.5,0.49,0.5,0.49,-0.04,-1,61000,4,30130
2014-10-06,0.48,0.48,0.48,0.48,-0.01,-1,40000,1,19200
2014-10-07,0.52,0.51,0.52,0.51,0.03,1,103000,3,53130
2014-10-08,0.5,0.53,0.53,0.49,0.02,1,50000,3,24900
