date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-11,0.61,0.63,0.63,0.61,-0.15,-1,79000,3,49570
2015-03-12,0.69,0.69,0.69,0.69,0.06,1,79000,1,54510
2015-03-16,0.63,0.63,0.63,0.63,0.0,0,100000,2,63000
2015-03-18,0.67,0.69,0.69,0.65,0.07,1,143000,5,97110
2015-03-19,0.67,0.68,0.69,0.67,-0.01,-1,107000,5,73410
2015-03-20,0.82,0.82,0.82,0.82,0.14,1,20000,1,16400
2015-03-23,0.72,0.72,0.72,0.72,-0.1,-1,20000,1,14400
2015-03-26,0.63,0.63,0.63,0.63,-0.04,-1,20000,1,12600
2015-04-02,0.55,0.55,0.55,0.55,0.02,1,250000,4,137500
2015-04-07,0.57,0.61,0.64,0.57,0.06,1,357000,5,211270
2015-04-08,0.61,0.65,0.65,0.61,0.04,1,55000,2,34550
2015-04-09,0.58,0.58,0.58,0.58,-0.07,-1,25000,1,14500
2015-04-10,0.56,0.56,0.56,0.56,-0.02,-1,70000,2,39200
2015-04-15,0.6,0.66,0.66,0.6,0.08,1,350000,9,216500
2015-04-16,0.67,0.66,0.67,0.66,0.0,0,270000,3,179700
2015-04-24,0.55,0.55,0.55,0.55,0.06,1,2000,1,1100
2015-04-29,0.41,0.41,0.41,0.41,-0.05,-1,2000,1,820
2015-05-04,0.36,0.36,0.36,0.36,-0.03,-1,163000,2,58680
2015-05-28,0.05,0.05,0.05,0.05,0.0,0,99000,1,4950
2015-05-29,0.06,0.07,0.07,0.06,0.02,1,129000,5,8040
2015-06-01,0.06,0.06,0.06,0.06,-0.01,-1,200000,4,12000
2015-06-04,0.04,0.04,0.04,0.04,0.0,0,300000,30,12000
2015-06-05,0.03,0.03,0.03,0.03,-0.01,-1,130000,13,3900
2015-06-09,0.02,0.02,0.02,0.02,0.0,0,260000,18,5200
2015-06-10,0.02,0.02,0.02,0.02,0.0,0,110000,11,2200
2015-06-12,0.04,0.04,0.04,0.04,0.02,1,5000,1,200
2015-06-15,0.04,0.04,0.04,0.04,0.0,0,5000,1,200
2015-06-23,0.04,0.04,0.04,0.04,0.01,1,10000,1,400
2015-06-24,0.04,0.04,0.04,0.04,0.0,0,10000,1,400
2015-06-29,0.03,0.03,0.03,0.03,-0.01,-1,10000,1,300
2015-07-07,0.03,0.03,0.03,0.03,0.0,0,10000,1,300
2015-07-13,0.03,0.03,0.03,0.03,0.0,0,10000,1,300
2015-07-15,0.01,0.02,0.02,0.01,-0.01,-1,60000,6,900
2015-07-24,0.01,0.01,0.01,0.01,0.0,0,100000,10,1000
