date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-18,0.87,0.86,0.87,0.84,-0.11,-1,257000,6,220090
2016-04-19,0.82,0.87,0.88,0.82,0.01,1,644000,12,547580
2016-04-20,0.84,0.96,0.98,0.82,0.09,1,1375000,28,1284610
2016-04-21,0.93,0.97,1.02,0.92,0.01,1,1364000,20,1309720
2016-04-22,0.97,1.01,1.04,0.94,0.04,1,1179000,22,1150680
2016-04-25,0.96,0.94,0.98,0.94,-0.07,-1,453000,9,435520
2016-04-26,0.9,0.89,0.9,0.89,-0.05,-1,210000,4,188900
2016-04-28,0.93,0.92,0.95,0.92,0.03,1,296000,4,276230
2016-04-29,0.96,0.94,0.96,0.94,0.02,1,296000,5,281480
2016-05-03,0.92,0.93,0.93,0.92,-0.01,-1,109000,3,101360
2016-05-04,0.92,1.06,1.07,0.92,0.13,1,1505000,16,1535910
2016-05-05,1.05,1.05,1.09,1.03,-0.01,-1,2119000,23,2257330
2016-05-06,1.07,1.02,1.07,0.99,-0.03,-1,918000,11,964750
2016-05-09,0.98,1.02,1.02,0.97,0.0,0,577000,9,579140
2016-05-10,1.1,1.15,1.19,1.1,0.13,1,2309000,25,2657630
2016-05-11,1.07,1.14,1.14,1.06,-0.01,-1,2542000,27,2793920
2016-05-12,1.14,1.2,1.2,1.12,0.06,1,1012000,9,1162570
2016-05-13,1.12,1.13,1.13,1.12,-0.07,-1,145000,4,162750
2016-05-16,1.16,1.14,1.17,1.11,0.01,1,296000,11,337420
2016-05-17,1.13,1.08,1.13,1.08,-0.06,-1,435000,9,479290
2016-05-18,1.12,1.02,1.13,1.0,-0.06,-1,615000,10,658560
2016-05-19,1.05,1.1,1.1,1.05,0.08,1,676000,13,722390
2016-05-20,1.13,1.15,1.27,1.13,0.05,1,1311000,24,1573820
2016-05-23,1.09,0.92,1.1,0.92,-0.23,-1,726000,47,772580
2016-05-24,0.99,0.96,0.99,0.96,0.04,1,148000,3,142770
2016-05-25,0.91,0.95,0.96,0.9,-0.01,-1,998000,19,929710
2016-05-26,0.91,0.77,0.91,0.73,-0.18,-1,1068000,12,844390
2016-05-27,0.79,0.79,0.82,0.77,0.02,1,361000,13,286800
2016-05-30,0.75,0.81,0.81,0.75,0.02,1,395000,7,309600
2016-05-31,0.79,0.8,0.8,0.76,-0.01,-1,398000,7,316050
2016-06-01,0.76,0.71,0.76,0.68,-0.09,-1,1170000,12,826120
2016-06-02,0.68,0.71,0.71,0.68,0.0,0,710000,16,495440
2016-06-03,0.7,0.73,0.74,0.7,0.02,1,560000,5,398300
2016-06-04,0.73,0.73,0.73,0.73,0.0,0,400000,3,292000
2016-06-07,0.74,0.74,0.74,0.74,0.01,1,232000,3,171680
2016-06-08,0.69,0.68,0.69,0.67,-0.06,-1,322000,8,219270
2016-06-14,0.69,0.7,0.7,0.69,0.03,1,119000,2,82800
2016-06-15,0.64,0.64,0.64,0.64,-0.06,-1,69000,2,44160
2016-06-16,0.65,0.69,0.69,0.65,0.05,1,648000,6,436800
2016-06-17,0.65,0.67,0.68,0.64,-0.02,-1,648000,28,425230
2016-06-20,0.6,0.61,0.61,0.6,-0.06,-1,438000,2,265180
2016-06-21,0.59,0.6,0.6,0.59,-0.01,-1,788000,9,469920
2016-06-22,0.58,0.58,0.58,0.58,-0.02,-1,300000,2,174000
2016-06-23,0.59,0.59,0.59,0.59,0.01,1,3000,1,1770
2016-06-24,0.64,0.69,0.69,0.64,0.1,1,103000,3,69980
2016-06-27,0.67,0.63,0.67,0.61,-0.06,-1,324000,4,200980
2016-06-28,0.59,0.53,0.59,0.53,-0.1,-1,233000,5,129660
2016-06-29,0.56,0.5,0.56,0.5,-0.03,-1,41000,4,21860
2016-06-30,0.5,0.53,0.53,0.49,0.03,1,721000,7,375490
2016-07-01,0.51,0.56,0.56,0.51,0.03,1,1410000,15,747450
2016-07-04,0.51,0.51,0.51,0.5,-0.05,-1,700000,4,352010
2016-07-05,0.46,0.48,0.48,0.46,-0.03,-1,147000,4,69200
2016-07-06,0.49,0.51,0.51,0.49,0.03,1,126000,2,61940
2016-07-07,0.46,0.45,0.46,0.45,-0.06,-1,110000,2,49600
2016-07-11,0.39,0.39,0.39,0.39,-0.06,-1,100000,1,39000
2016-07-12,0.38,0.37,0.38,0.37,-0.02,-1,200000,2,75000
2016-07-13,0.37,0.43,0.43,0.37,0.06,1,1419000,9,582030
2016-07-14,0.41,0.46,0.46,0.41,0.03,1,2080000,21,910610
2016-07-15,0.44,0.43,0.44,0.43,-0.03,-1,881000,15,379450
2016-07-18,0.44,0.44,0.44,0.44,0.01,1,324000,2,142560
2016-07-19,0.42,0.42,0.43,0.41,-0.02,-1,524000,10,223760
2016-07-20,0.43,0.44,0.44,0.43,0.02,1,277000,2,120480
2016-07-21,0.37,0.39,0.39,0.37,-0.05,-1,787000,11,296690
2016-07-26,0.4,0.4,0.4,0.4,-0.01,-1,100000,1,40000
2016-07-28,0.36,0.36,0.36,0.36,0.01,1,100000,1,36000
2016-08-01,0.36,0.36,0.36,0.36,0.0,0,138000,1,49680
2016-08-02,0.31,0.31,0.31,0.31,-0.05,-1,138000,6,42780
2016-08-04,0.3,0.3,0.3,0.3,-0.01,-1,20000,1,6000
2016-08-08,0.6,0.6,0.6,0.6,0.31,1,10000,1,6000
2016-08-09,1.5,1.6,1.8,1.5,1.0,1,44000,10,74900
2016-08-10,1.6,0.96,1.6,0.94,-0.64,-1,265000,21,270390
2016-08-11,0.73,0.74,0.9,0.73,-0.22,-1,20000,6,15440
2016-08-12,0.65,0.65,0.66,0.64,-0.09,-1,100000,9,65210
2016-08-15,0.7,0.72,0.72,0.7,0.07,1,37000,3,26220
2016-08-16,0.75,0.8,0.8,0.75,0.08,1,6000,2,4650
2016-08-17,0.96,0.89,0.96,0.89,0.09,1,5000,2,4590
2016-08-18,0.78,0.78,0.78,0.77,-0.11,-1,15000,5,11660
